image_id,target,freq,entropy,surprisal,prob_target,response,acc
153.jpg,polite,1.15132970891549e-05,0.0013939859345555305,0.00012207776368698225,0.9998779296875,polite,1
154.jpg,request,7.956906041182773e-05,0.0004110317677259445,2.9921979335204814e-05,0.9999700784683228,request,1
155.jpg,note,0.0001522190720921,0.19785235822200775,0.03715022815884439,0.9635313749313354,note,1
156.jpg,sent,0.0002006524132124,0.12552793323993683,0.02167771285660133,0.9785555601119995,sent,1
157.jpg,finder,2.643076615418973e-06,0.004797768779098988,0.0004522034591956398,0.9995478987693787,finder,1
158.jpg,his,0.0044835435779882,0.8837990760803223,0.2310174570843747,0.7937256097793579,his,1
159.jpg,home,0.000893941096105,0.08358784019947052,0.011788377932065894,0.9882808327674866,home,1
160.jpg,also,0.0021449051067536,0.0032914532348513603,0.00028906469769025486,0.9997109770774841,also,1
161.jpg,included,0.0001480676428533,0.0009747435105964541,8.428451955273137e-05,0.9999157190322876,included,1
162.jpg,two,0.0017436002803287,0.00030663583311252296,2.181553794491049e-05,0.9999781847000122,two,1
163.jpg,stamps,1.1250373237359294e-05,0.0005549615016207099,4.3035479540797835e-05,0.9999569654464722,stamps,1
164.jpg,were,0.0030305433443809,0.003644000506028533,0.00035661856588889413,0.9996434450149536,were,1
165.jpg,so,0.0045804102602286,1.5850343704223633,0.8503829625986544,0.42725127935409546,so,1
166.jpg,would,0.0025738861281043,0.0011299718171358109,0.00011063234023480313,0.9998893737792969,would,1
167.jpg,not,0.006780667756834,0.9011238217353821,0.45544396164420237,0.6341663599014282,not,1
168.jpg,incur,2.767619492585312e-06,0.6989354491233826,0.6335044275890709,0.5307286381721497,incur,1
169.jpg,cost,0.0002407828958549,0.1155286505818367,0.023806557525445377,0.9764745831489563,cost,1
170.jpg,did,0.0012620344886189,0.005171956028789282,0.0005133277216498131,0.9994868040084839,did,1
171.jpg,think,0.0016605716955511,0.0024832896888256073,0.00022968307145689084,0.9997703433036804,think,1
172.jpg,take,0.0011513297089154,0.06256122887134552,0.008319737675188994,0.9917147755622864,take,1
173.jpg,She,0.0025185337382526,0.28832176327705383,0.06449484380774823,0.9375409483909607,She,1
174.jpg,moved,0.0001411485941218,0.0032180880662053823,0.00030224121928728605,0.9996978044509888,moved,1
175.jpg,arrival,3.805476802304805e-05,0.0003758182574529201,3.242545245711399e-05,0.9999675750732422,arrival,1
176.jpg,known,0.0003390333878417,0.0014368142001330853,0.00013006579308845722,0.9998699426651001,known,1
177.jpg,because,0.0014806764285331,0.0005277480813674629,4.1008836456308356e-05,0.9999589920043945,because,1
178.jpg,age,0.0002892162369751,0.03451506420969963,0.003946392093965608,0.996061384677887,age,1
179.jpg,I,0.0170208598793996,2.2139594554901123,3.1847011697204577,0.041390612721443176,Ft.,0
180.jpg,little,0.0007777010774164,0.0014538371469825506,0.00013149649165922537,0.9998685121536255,little,1
181.jpg,but,0.0059088676166696,1.0335783958435059,0.6222329129325967,0.5367445945739746,but,1
182.jpg,writer,6.780667756834015e-05,0.0018878859700635076,0.0001633300643133695,0.9998366832733154,writer,1
183.jpg,open,0.0004179105433803,0.002896176651120186,0.0002592542035952053,0.9997407793998718,open,1
184.jpg,minded,1.951171742272645e-05,0.013672394677996635,0.0014576802087837761,0.998543381690979,minded,1
185.jpg,believed,7.777010774164726e-05,0.0015512448735535145,0.00013519247244108331,0.9998648166656494,believed,1
186.jpg,freedom,0.0001001878256315,0.00031858414877206087,2.5034264160240212e-05,0.9999749660491943,freedom,1
187.jpg,everyone,0.0004082238751563,0.00017317940364591777,1.2755475332663186e-05,0.9999872446060181,everyone,1
188.jpg,should,0.0013519821221279,0.00019110302673652768,1.3113107827008572e-05,0.9999868869781494,should,1
189.jpg,respect,0.0001480676428533,0.00032508320873603225,2.6941662361802713e-05,0.9999730587005615,respect,1
190.jpg,each,0.0006780667756834,0.0036445080768316984,0.00030856124148131715,0.9996914863586426,each,1
191.jpg,other,0.0020065241321243,0.01807224377989769,0.0020392453973745142,0.9979628324508667,other,1
192.jpg,lot,0.0005632105667411,0.013184375129640102,0.0013084026780308404,0.9986924529075623,lot,1
193.jpg,young,0.0003722448217527,0.000572631077375263,4.5062126732577825e-05,0.9999549388885498,young,1
194.jpg,later,0.0004275972116044,0.00028873042901977897,2.2173173679443927e-05,0.9999778270721436,later,1
195.jpg,traveled,1.5913812082365544e-05,0.0012094127014279366,0.00010252524454694676,0.9998974800109863,traveled,1
196.jpg,wife,0.0002352476568697,0.0012751013273373246,0.00010622111825298535,0.9998937845230103,wife,1
197.jpg,daughters,2.643076615418973e-05,0.0001276019320357591,9.536788639086711e-06,0.9999904632568359,daughters,1
198.jpg,wonderful,9.797373003752004e-05,0.00010177278454648331,7.033372817604701e-06,0.9999929666519165,wonderful,1
199.jpg,could,0.0015913812082365,0.0016927161486819386,0.00015236107840554491,0.9998476505279541,could,1
200.jpg,see,0.0017436002803287,0.5963256359100342,0.146028793335822,0.864132821559906,see,1
201.jpg,where,0.0013838097462926,0.0021685960236936808,0.0001885472653431026,0.9998114705085754,where,1
202.jpg,roots,3.0305433443809167e-05,0.0017374419840052724,0.00015724941595885467,0.9998427629470825,roots,1
203.jpg,came,0.0004372838798284,0.022696591913700104,0.002969616818894361,0.9970347881317139,came,1
204.jpg,Like,0.0035563910479721,1.3172640800476074,1.8177981479626306,0.16238290071487427,like,0
205.jpg,liked,7.956906041182773e-05,0.0002968354965560138,2.2292385619378036e-05,0.999977707862854,liked,1
206.jpg,culture,0.0001480676428533,0.004419693723320961,0.00044814851832472244,0.9995519518852234,culture,1
207.jpg,traveling,2.573886128104341e-05,0.017393985763192177,0.00248149710314915,0.9975215792655945,traveling,1
208.jpg,around,0.0008150639405663,0.008873526006937027,0.0010337210180536517,0.9989668130874634,around,1
209.jpg,herself,8.344372770144716e-05,0.0003040154406335205,2.181553794491049e-05,0.9999781847000122,herself,1
210.jpg,too,0.0012329744839467,0.4011036455631256,0.13129045469282047,0.8769630193710327,too,1
211.jpg,What,0.0033211433911023,0.030407441779971123,0.004410920793788956,0.9955987930297852,What,1
212.jpg,taught,6.628448684741822e-05,0.0003281927201896906,2.4915051893441012e-05,0.9999750852584839,taught,1
213.jpg,mother,0.0002407828958549,0.00128624914214015,9.930626890010425e-05,0.9999006986618042,mother,1
214.jpg,sons,4.3728387982847935e-05,0.1639370322227478,0.028487962635614438,0.9719139933586121,sons,1
215.jpg,Despite,0.0001383809746292,0.001113234437070787,0.00010002159592616078,0.9998999834060669,Despite,1
216.jpg,joy,4.9125245993389295e-05,0.02343304269015789,0.00292765079809374,0.9970766305923462,joy,1
217.jpg,receiving,5.383019913078432e-05,0.0006489477818831801,4.8519357892176535e-05,0.9999514818191528,receiving,1
218.jpg,hoped,2.643076615418973e-05,0.016561338678002357,0.0017604818064415177,0.9982410669326782,hoped,1
219.jpg,others,0.0003639419632749,0.0007430083933286369,6.437508838896178e-05,0.9999356269836426,others,1
220.jpg,repeat,4.275972116044307e-05,0.00010329183714929968,7.152582952707336e-06,0.999992847442627,repeat,1
221.jpg,what,0.0033211433911023,0.0059954822063446045,0.0005869203272125274,0.999413251876831,what,1
222.jpg,done,0.0005258477035912,0.04243111237883568,0.006098949864500773,0.9939196109771729,done,1
223.jpg,throw,9.354553884938356e-05,0.23211801052093506,0.062404632607539076,0.9395026564598083,throw,1
224.jpg,bottles,2.144905106753617e-05,0.0003774368087761104,2.849142607946206e-05,0.9999715089797974,bottles,1
225.jpg,messages,4.801819819635517e-05,0.0002166466583730653,1.4782061158424586e-05,0.9999852180480957,messages,1
226.jpg,Today,0.0004912524599338,0.0033994223922491074,0.0003345572245071657,0.9996654987335205,Today,1
227.jpg,full,0.0004801819819635,0.1609473079442978,0.027192041650730414,0.9731743335723877,full,1
228.jpg,many,0.0011250373237359,0.004807230085134506,0.0005362875562231264,0.9994638562202454,many,1
229.jpg,rubbish,1.0254030220028584e-05,0.004092748276889324,0.00045578136185415053,0.9995443224906921,rubbish,1
230.jpg,more,0.0031689243190101,0.013851701281964779,0.0017272837809328317,0.9982742071151733,more,1
231.jpg,shouldn,2.961352857066284e-07,0.0019635772332549095,0.00018461262473138253,0.9998154044151306,shouldn,1
232.jpg,t,0.0003722448217527,1.583318829536438,0.8095772124328203,0.44504618644714355,t,1
233.jpg,thrown,3.473362463194567e-05,0.002382241655141115,0.00024029519166679562,0.9997597336769104,thrown,1
234.jpg,there,0.002822971882437,0.002146282931789756,0.00019474733651278557,0.9998052716255188,there,1
235.jpg,will,0.0039023434845452,0.015437205322086811,0.0015585043913434072,0.9984427094459534,will,1
236.jpg,display,5.908867616669641e-05,0.0003084914351347834,2.3484505800351558e-05,0.9999765157699585,display,1
237.jpg,until,0.0005632105667411,0.0010158800287172198,9.251068767312159e-05,0.9999074935913086,until,1
238.jpg,beginning,0.0001383809746292,0.0002750912681221962,2.0265784573257805e-05,0.9999797344207764,beginning,1
239.jpg,May,0.0013215383077094,0.8316485285758972,0.38975172198285224,0.6772249937057495,Maye,0
240.jpg,experts,4.5804102602286914e-05,0.4884958565235138,0.09748869278037367,0.9071125984191895,experts,1
241.jpg,attempt,9.797373003752004e-05,0.00158539111725986,0.0001477112185183338,0.9998522996902466,attempt,1
242.jpg,decipher,1.909657449883865e-06,0.31118470430374146,0.07530713853404707,0.9274585843086243,decipher,1
243.jpg,rest,0.0002352476568697,0.0028110933490097523,0.00023671805991238456,0.9997633099555969,rest,1
244.jpg,text,0.0001411485941218,0.06352099031209946,0.008994677277305374,0.9910456538200378,text,1
245.jpg,clear,0.00024631813484,0.0018401225097477436,0.0001607070349982731,0.9998393058776855,clear,1
246.jpg,happen,0.0002144905106753,0.0011967768659815192,0.00011134767536275337,0.9998886585235596,happen,1
247.jpg,hopes,3.473362463194567e-05,0.09201391041278839,0.013983589151815103,0.9861137270927429,hopes,1
248.jpg,stay,0.0002961352857066,0.07862930744886398,0.010448070638483775,0.9896063208580017,stay,1
249.jpg,We,0.0048018198196355,0.031809352338314056,0.0034583337785997204,0.9965476393699646,We,1
250.jpg,want,0.0015221907209219,0.001713189878500998,0.0001633300643133695,0.9998366832733154,want,1
251.jpg,make,0.0016605716955511,0.05023152008652687,0.005519514665398257,0.994495689868927,make,1
252.jpg,few,0.0005507562790244,0.008530201390385628,0.0009328304092519528,0.9990676045417786,few,1
253.jpg,photos,9.354553884938356e-05,0.000612502044532448,4.589662971124685e-05,0.999954104423523,photos,1
254.jpg,available,0.0002643076615418,4.1017559851752594e-05,2.6226078091500412e-06,0.9999973773956299,available,1
255.jpg,put,0.0006324010540557,0.38251620531082153,2.476319577411987,0.08405200392007828,nut,0
256.jpg,give,0.0007098943998481,0.0399412102997303,0.006231850622854431,0.9937875270843506,give,1
257.jpg,face,0.0003902343484545,0.0480908639729023,0.005981057207007962,0.9940367937088013,face,1
258.jpg,visitors,4.275972116044307e-05,0.0007166234427131712,5.5314640178064117e-05,0.9999446868896484,visitors,1
259.jpg,can,0.0039853720693228,0.7748581767082214,0.7684872884225904,0.46371400356292725,cap,0
260.jpg,Inky,5.507562790244771e-07,0.024995550513267517,14.064983448260413,7.792114047333598e-07,Tokyo,0
261.jpg,Octopus,3.985372069322849e-06,0.002619759878143668,0.00027630569743764433,0.9997237324714661,Octopus,1
262.jpg,Escapes,5.023229379042342e-06,0.002834643702954054,0.00025830028245765426,0.9997417330741882,Escapes,1
263.jpg,Aquarium,5.023229379042342e-06,0.0004964736290276051,3.9459053339514185e-05,0.9999605417251587,Aquarium,1
264.jpg,An,0.0046911150399321,0.44466355443000793,0.12849202191816975,0.8794205784797668,An,1
265.jpg,octopus,3.985372069322849e-06,0.0004277914995327592,3.504814530699912e-05,0.9999649524688721,octopus,1
266.jpg,has,0.0032381148063248,0.1636781245470047,0.03341809813045137,0.9671341180801392,has,1
267.jpg,made,0.0011513297089154,0.014026793651282787,0.0013790097842804481,0.998621940612793,made,1
268.jpg,brazen,1.7436002803287467e-06,0.01290216390043497,0.0014497412584759226,0.9985513091087341,brazen,1
