image_id,target,freq,entropy,surprisal,prob_target,response,acc
43.jpg,交,0.0001938881477185,0.1746126115322113,0.014930408740164545,0.9851804971694946,交,1
44.jpg,产,0.0002385262382244,0.034780699759721756,0.002930281095243193,0.9970740079879761,产,1
45.jpg,享,1.651335495399786e-05,0.13091722130775452,0.01194960341983045,0.988121509552002,享,1
46.jpg,亲,0.0001470592306848,0.04103286191821098,0.0032739530504744137,0.9967314004898071,亲,1
47.jpg,人,0.0150619323792683,0.32202449440956116,0.044082298289372594,0.956875205039978,人,1
48.jpg,什,5.997387620108676e-05,0.1872958540916443,0.01990641152068736,0.980290412902832,什,1
49.jpg,仅,0.0004053029076603,0.036254607141017914,0.002880007749607508,0.9971241354942322,仅,1
50.jpg,今,0.0002615299167672,0.05454552173614502,0.004667488670856584,0.9953433871269226,今,1
51.jpg,仍,0.0007038030220858,0.07610003650188446,0.00588068550183927,0.9941365718841553,仍,1
52.jpg,从,0.0048745890245632,0.20598821341991425,0.03152494828469373,0.9689667820930481,从,1
53.jpg,他,0.0131175738357628,0.0535721629858017,0.004885069091800886,0.9951268434524536,他,1
54.jpg,代,0.0001372005113093,0.04630694538354874,0.0037190845058826484,0.9962878227233887,代,1
55.jpg,令,0.000369701976582,0.11237736791372299,0.0156189683859228,0.984502375125885,令,1
56.jpg,以,0.0047650476981685,0.06342615187168121,0.0056718199372442525,0.9943442344665527,以,1
57.jpg,们,0.002078546668339,0.07401593774557114,0.009089407284675837,0.9909517765045166,们,1
58.jpg,件,0.0003779175760616,0.0807194784283638,0.006685861512036466,0.9933364391326904,件,1
59.jpg,价,9.064544759159688e-05,0.047471821308135986,0.004246955410051956,0.995762050151825,价,1
60.jpg,任,0.0004135185071399,0.02378186769783497,0.0019297133303190555,0.9980721473693848,任,1
61.jpg,仿,1.5746565669235108e-05,0.11540233343839645,0.012965565897418119,0.987118124961853,仿,1
62.jpg,企,2.330491719046796e-05,0.030125711113214493,0.0022314631590666695,0.9977710247039795,企,1
63.jpg,休,3.0123864758536727e-05,0.07476399838924408,0.006350432680292513,0.9936696887016296,休,1
64.jpg,优,7.530966189634182e-05,0.03155918046832085,0.002556728629101968,0.9974465370178223,优,1
65.jpg,会,0.0082703701427982,0.039677511900663376,0.003719443466340342,0.99628746509552,会,1
66.jpg,传,0.0002793303823064,0.06209748238325119,0.005180043105794717,0.9948333501815796,传,1
67.jpg,伤,0.0001341881248334,0.039390526711940765,0.00289758221092681,0.9971066117286682,伤,1
68.jpg,伯,4.4364237189845e-05,0.1345439851284027,0.010821690997560881,0.9892366528511047,伯,1
69.jpg,估,1.4048675110117585e-05,0.05223574489355087,0.0044690544443851486,0.9955409169197083,估,1
70.jpg,似,5.230598335345923e-05,0.1366138756275177,0.015206029882589412,0.9849089980125427,似,1
71.jpg,但,0.0057235343041219,0.03485045209527016,0.0029058913324862276,0.9970983266830444,但,1
72.jpg,位,0.0007886975500416,0.026791030541062355,0.0020898348677455035,0.9979123473167419,位,1
73.jpg,低,0.0004436423718984,0.032073769718408585,0.0026535400320787917,0.9973499774932861,低,1
74.jpg,住,0.0006709406241674,0.15730635821819305,0.015107632584478042,0.9850059151649475,住,1
75.jpg,体,0.0002738533159866,0.08975519239902496,0.014188152523679613,0.985912024974823,体,1
76.jpg,何,0.0001040642600749,0.08539687097072601,0.006662280026165948,0.9933598637580872,何,1
77.jpg,余,0.0001169353659263,0.035063326358795166,0.0026827645749715194,0.997320830821991,余,1
78.jpg,佛,5.477066319733951e-05,0.07107779383659363,0.005123725343229419,0.9948893785476685,佛,1
79.jpg,作,0.0007886975500416,0.050042714923620224,0.005325645212405118,0.9946885108947754,作,1
80.jpg,你,0.0137200511309335,0.21682336926460266,0.021443659876791515,0.9787846207618713,你,1
81.jpg,使,0.0013720051130933,0.026333753019571304,0.001938969938395142,0.9980629086494446,使,1
82.jpg,侈,8.270370142798264e-07,0.2347915768623352,0.023442150199468235,0.9768304824829102,侈,1
83.jpg,例,0.0001169353659263,0.11898144334554672,0.010444757957507869,0.9896095991134644,例,1
84.jpg,供,0.0001895064946627,0.03492586687207222,0.002677923640748899,0.9973256587982178,供,1
85.jpg,依,0.0001341881248334,0.12020576745271683,0.00981031086840642,0.9902376532554626,依,1
86.jpg,促,3.0123864758536727e-05,0.008108509704470634,0.0006122078535451081,0.9993879795074463,促,1
87.jpg,保,0.0001169353659263,0.040531475096940994,0.003137199556088426,0.9968677163124084,保,1
88.jpg,信,0.0003779175760616,0.06166990101337433,0.0046699438973316154,0.9953409433364868,信,1
89.jpg,俱,2.226427458971851e-05,0.282786101102829,0.04066047649412565,0.9601550698280334,俱,1
90.jpg,值,0.000267554689719,0.015507268719375134,0.0012531977203609625,0.9987475872039795,值,1
91.jpg,假,0.0003012386475853,0.05855705216526985,0.0042461772521773114,0.995762825012207,假,1
92.jpg,做,0.0032862397918403,0.0988682359457016,0.014777715260774777,0.9853309392929077,做,1
93.jpg,健,3.0123864758536727e-05,0.019914301112294197,0.002128361033452741,0.9978739023208618,健,1
94.jpg,偶,1.728014423876061e-05,0.08018666505813599,0.006209119502765515,0.9938101172447205,偶,1
95.jpg,偷,9.283627411949046e-05,0.09062333405017853,0.008829116787465927,0.9912097454071045,偷,1
96.jpg,像,0.0013720051130933,0.13463090360164642,0.020557520071925385,0.9796523451805115,像,1
97.jpg,儿,0.0001810170418672,0.15577460825443268,0.01968784845070787,0.9805046916007996,儿,1
98.jpg,充,4.0530290766031234e-05,0.01778731495141983,0.0013381847801773562,0.9986627101898193,充,1
99.jpg,先,0.0006873718231266,0.05487589165568352,0.004115215922811653,0.9958932399749756,先,1
100.jpg,光,0.0002555051438155,0.023034483194351196,0.0016543236480007785,0.9983470439910889,光,1
101.jpg,克,0.0002440033045441,0.046699825674295425,0.0036194181368762878,0.9963871240615845,克,1
102.jpg,免,5.8604609621153264e-05,0.11494536697864532,0.021666261683550344,0.9785667657852173,免,1
103.jpg,入,0.000328623979184,0.1511223167181015,0.01698623520167248,0.983157217502594,入,1
104.jpg,全,0.0005586607646128,0.11006529629230499,0.008794119859314716,0.9912444353103638,全,1
105.jpg,八,0.0001470592306848,0.1046118214726448,0.009306989472212352,0.990736186504364,八,1
106.jpg,公,0.000143772990893,0.05928698927164078,0.005407802917071732,0.9946067929267883,公,1
107.jpg,六,0.0002555051438155,0.15436109900474548,0.013561597845172748,0.9865299463272095,六,1
108.jpg,兰,7.530966189634182e-05,1.9990438222885132,0.2961893278112394,0.7436466217041016,兰,1
109.jpg,关,0.0003779175760616,0.042530376464128494,0.0032947637043817908,0.9967106580734253,关,1
110.jpg,兴,5.723534304121978e-05,0.7316824793815613,0.07944849679998307,0.9236255884170532,兴,1
111.jpg,其,0.0024975422417986,0.042821403592824936,0.003423524304246781,0.9965823292732239,其,1
112.jpg,具,0.0001539055635845,0.034376781433820724,0.0028648843957925015,0.9971392154693604,具,1
113.jpg,典,2.875459817860324e-05,0.05776747316122055,0.004310467105817923,0.9956988096237183,典,1
114.jpg,养,0.0001251509654059,0.05543358996510506,0.004877462261430202,0.9951344132423401,养,1
115.jpg,内,0.002078546668339,0.1395888328552246,0.01666763701160483,0.9834704995155334,内,1
116.jpg,再,0.0021251017320567,0.04905375838279724,0.004117250839711333,0.9958912134170532,再,1
117.jpg,农,7.366654200042163e-05,0.10047667473554611,0.00801524412142027,0.9920167922973633,农,1
118.jpg,况,1.728014423876061e-05,0.23591457307338715,0.027795145386308718,0.9725875854492188,况,1
119.jpg,冷,0.0001169353659263,0.23430456221103668,0.029415965143672583,0.9710124731063843,冷,1
120.jpg,准,0.0001311757383576,0.009233884513378143,0.000774087026544537,0.9992262125015259,准,1
121.jpg,凌,1.2515096540592076e-05,0.05018742382526398,0.004082179027778833,0.9959261417388916,凌,1
122.jpg,减,6.873718231266108e-05,0.05415821447968483,0.005847110597062939,0.9941699504852295,减,1
123.jpg,几,0.0003368395786636,0.12972278892993927,0.014307984193579985,0.9857938885688782,几,1
124.jpg,凡,7.72266351082487e-05,0.10943746566772461,0.008640737118721018,0.9913964867591858,凡,1
125.jpg,凯,2.3852623822441357e-05,0.01953892596065998,0.0020557897241206863,0.9979463219642639,凯,1
126.jpg,出,0.0022784595890093,0.31935232877731323,2.8198215455217683,0.0596165806055069,山,0
127.jpg,分,0.0010652893991882,0.0631546601653099,0.005178485337795861,0.9948348999023438,分,1
128.jpg,切,7.530966189634182e-05,0.022654002532362938,0.0016370695339762693,0.998364269733429,切,1
129.jpg,划,7.72266351082487e-05,0.0710487812757492,0.005951915996675497,0.9940657615661621,划,1
130.jpg,列,0.0001196738990861,0.043535564094781876,0.003589149285466221,0.9964172840118408,列,1
131.jpg,则,0.0014705923068485,0.04328102618455887,0.003747203465356166,0.9962598085403442,则,1
132.jpg,刚,0.0003614863771024,0.08132564276456833,0.007677927616671588,0.9923514723777771,刚,1
133.jpg,初,0.0002440033045441,0.09980158507823944,0.007624351922581753,0.9924046397209167,初,1
134.jpg,利,0.0001372005113093,0.023733798414468765,0.001730388585522404,0.998271107673645,利,1
135.jpg,到,0.0082703701427982,0.029253123328089714,0.002688262948439108,0.9973153471946716,到,1
136.jpg,制,0.000720234221045,0.03066997230052948,0.0022526703025294585,0.9977498650550842,制,1
137.jpg,前,0.0023304917190467,0.023197365924715996,0.0015571910447572126,0.9984440207481384,前,1
138.jpg,剧,0.0001065289399188,0.026672223582863808,0.0021242992901764138,0.9978779554367065,剧,1
139.jpg,剩,7.366654200042163e-05,0.021424148231744766,0.0017499132506832269,0.9982516169548035,剩,1
140.jpg,力,0.0002078546668339,0.14160603284835815,0.013538216164826984,0.9865530133247375,力,1
141.jpg,劝,5.477066319733951e-05,0.04600382596254349,0.0035674950567205106,0.9964388608932495,劝,1
142.jpg,功,4.135185071399132e-05,0.037407293915748596,0.003222526280509134,0.996782660484314,功,1
143.jpg,加,0.0004545965045379,0.06612387299537659,0.00511857302543828,0.9948945045471191,加,1
144.jpg,务,4.874589024563216e-05,0.014349494129419327,0.0012210310475794567,0.9987797141075134,务,1
145.jpg,动,0.0004053029076603,0.017124366015195847,0.0012411425566478142,0.9987596273422241,动,1
146.jpg,助,6.572479583680741e-05,0.012875517830252647,0.0009157080578503519,0.9990847110748291,助,1
147.jpg,励,5.997387620108676e-06,0.6107231974601746,0.18838224698887396,0.828298032283783,励,1
148.jpg,劳,3.697019765820416e-05,0.07008437812328339,0.006579779203585953,0.9934418201446533,劳,1
149.jpg,包,0.0002497542241798,0.03364435210824013,0.00290152754061291,0.997102677822113,包,1
150.jpg,化,0.0002497542241798,0.01734086312353611,0.0014025863864675927,0.9985983967781067,化,1
151.jpg,北,0.0002615299167672,0.01956614851951599,0.0013713698906659296,0.9986295700073242,北,1
152.jpg,匪,1.3418812483348178e-05,0.3543988764286041,4.316029445258632,0.01335279643535614,非,0
153.jpg,区,0.0011967389908618,3.7048168182373047,0.8765112890220422,0.41623249650001526,区,1
154.jpg,十,0.0001506193237926,1.3641518354415894,0.273453473144814,0.7607477307319641,十,1
155.jpg,千,9.064544759159688e-05,0.34988442063331604,0.06861857754225995,0.9336827397346497,千,1
156.jpg,升,0.0001169353659263,0.051003798842430115,0.004203559068715862,0.9958052635192871,升,1
157.jpg,午,6.271240936095374e-06,0.13989795744419098,0.012835027486667714,0.9872469902038574,午,1
158.jpg,半,0.0002555051438155,0.2722207307815552,0.02555054382497163,0.974773108959198,半,1
159.jpg,单,0.000267554689719,0.31921398639678955,0.037768592446338435,0.962935745716095,单,1
160.jpg,南,0.0003149313133847,0.06989312916994095,0.005197717951132042,0.9948157668113708,南,1
161.jpg,博,5.230598335345923e-05,0.01049914862960577,0.0008780637795122259,0.9991223216056824,博,1
162.jpg,卡,0.0002738533159866,0.05472099781036377,0.004664254967136421,0.9953466057777405,卡,1
163.jpg,卢,3.614863771024408e-05,0.14837276935577393,0.013068402555848745,0.9870166182518005,卢,1
164.jpg,印,7.72266351082487e-05,0.014368969015777111,0.0009765623446658396,0.9990239143371582,印,1
165.jpg,却,0.002078546668339,0.07291621714830399,0.006687061602523288,0.9933352470397949,却,1
166.jpg,历,8.270370142798264e-05,0.03636060282588005,0.003862439631115752,0.9961450099945068,历,1
167.jpg,压,0.0001196738990861,0.050013139843940735,0.004017125868941771,0.9959909319877625,压,1
168.jpg,原,0.0004984130350957,0.05345381051301956,0.005763118317468789,0.9942534565925598,原,1
169.jpg,去,0.0039708730818071,0.026501279324293137,0.0020188192054771373,0.9979832172393799,去,1
170.jpg,参,0.0001114582996065,0.16272041201591492,0.027130550896801324,0.9732341766357422,参,1
171.jpg,叉,2.4400330454414748e-05,0.6473314166069031,1.8250002730631005,0.161217600107193,又,0
172.jpg,及,0.0032862397918403,0.016763683408498764,0.0013085220434033518,0.9986923336982727,及,1
173.jpg,友,3.861331755412435e-05,0.031213276088237762,0.0022977145725713802,0.9977049231529236,友,1
174.jpg,发,0.0009064544759159,0.12322057783603668,0.011517254434074628,0.9885488152503967,发,1
175.jpg,取,0.0002226427458971,0.022776111960411072,0.001574204986369417,0.9984270334243774,取,1
176.jpg,受,0.0008462067463988,0.053671568632125854,0.004021674066278725,0.9959864020347595,受,1
177.jpg,变,0.0005586607646128,0.09680970013141632,0.008805123916053549,0.9912335276603699,变,1
178.jpg,口,0.0002278459589009,2.199479579925537,0.5884584679648854,0.5551824569702148,口,1
179.jpg,古,0.0001372005113093,0.1578952968120575,0.012947451316169983,0.9871360063552856,古,1
180.jpg,另,0.0009502710064738,0.04319779947400093,0.003689410886972058,0.9963173866271973,另,1
181.jpg,只,0.0023852623822441,1.0946357250213623,0.12029101851104013,0.8866623640060425,只,1
182.jpg,叫,0.0010406426007494,0.5866355299949646,0.09206529231764468,0.9120455980300903,叫,1
183.jpg,可,0.0026152991676729,0.08935121446847916,0.007800826207108567,0.9922295212745667,可,1
184.jpg,史,0.0002615299167672,0.07882000505924225,0.0066155387244121846,0.9934062957763672,史,1
185.jpg,司,9.94087537031712e-05,0.07225146144628525,0.007454214069973449,0.9925734996795654,司,1
186.jpg,叹,1.5061932379268363e-05,0.06695616245269775,0.0056606704763835095,0.994355320930481,叹,1
187.jpg,吁,8.078672821607577e-06,0.4967983067035675,0.0695318810325414,0.9328303933143616,吁,1
188.jpg,吃,0.0012241243224605,0.043561678379774094,0.0033981057800204074,0.9966076612472534,吃,1
189.jpg,合,0.0002278459589009,0.24170732498168945,0.024605227058660858,0.975695013999939,合,1
190.jpg,同,0.0007038030220858,0.09462480992078781,0.008014523109956546,0.9920175075531006,同,1
191.jpg,名,0.0009064544759159,0.08707085251808167,0.00713749725883472,0.9928879141807556,名,1
192.jpg,后,0.0058604609621153,0.02059338614344597,0.0016893104124397161,0.9983121156692505,后,1
193.jpg,向,0.0023852623822441,0.08767037093639374,0.007562551239853724,0.9924659729003906,向,1
194.jpg,否,2.1251017320567727e-05,0.060834210366010666,0.004847814144150859,0.9951639175415039,否,1
195.jpg,含,0.0001281633518817,0.4352978765964508,0.05938595539590947,0.94234299659729,含,1
196.jpg,吻,0.0001065289399188,0.13127443194389343,0.011592083446650277,0.9884748458862305,吻,1
197.jpg,呈,0.0001196738990861,0.0499475933611393,0.0034460127608212927,0.9965599179267883,呈,1
198.jpg,告,6.271240936095374e-05,0.06176743283867836,0.0046837172307809425,0.9953272342681885,告,1
199.jpg,员,0.0003368395786636,0.0358218252658844,0.002891783800091871,0.9971123933792114,员,1
200.jpg,呢,0.0015746565669235,0.07842881232500076,0.00768891939755253,0.9923405647277832,呢,1
201.jpg,周,0.000267554689719,0.04682289808988571,0.0036391591857619274,0.9963674545288086,周,1
202.jpg,味,6.134314278102024e-05,0.07570450007915497,0.006106865840968295,0.9939117431640625,味,1
203.jpg,呼,2.9302304810576632e-05,0.0710940882563591,0.006359550345258578,0.9936606287956238,呼,1
204.jpg,命,0.0001574656566923,0.0197208970785141,0.0013978113335405985,0.9986031651496887,命,1
205.jpg,和,0.0198269800774369,0.04489264264702797,0.003231914458622316,0.9967733025550842,和,1
206.jpg,品,8.462067463988953e-05,0.7567064762115479,0.16329434287832187,0.8493411540985107,品,1
207.jpg,响,8.270370142798264e-05,0.048370759934186935,0.004047886448818231,0.9959602952003479,响,1
208.jpg,唯,3.861331755412435e-05,0.056110259145498276,0.0059399239756864385,0.9940776824951172,唯,1
209.jpg,商,0.000101873433547,0.07717666029930115,0.006195744969070982,0.9938234090805054,商,1
210.jpg,善,6.873718231266108e-05,0.006712672300636768,0.0004359837943663096,0.9995641112327576,善,1
211.jpg,喜,4.4364237189845e-05,0.04648863524198532,0.003287168961534515,0.9967182278633118,喜,1
212.jpg,喻,5.58660764612863e-06,0.06613383442163467,0.00533277606587333,0.9946814179420471,喻,1
213.jpg,器,0.0001506193237926,0.038641709834337234,0.00275412625019621,0.9972496628761292,器,1
214.jpg,四,0.0004135185071399,0.22121933102607727,0.022515404991072876,0.9777361750602722,四,1
215.jpg,回,0.000657247958368,2.741644859313965,2.4648974330971543,0.08501756191253662,田,0
216.jpg,因,0.0011145829960658,0.6889519691467285,0.14273062061849384,0.8669875860214233,因,1
217.jpg,团,0.0003368395786636,1.9004915952682495,0.48238532208815416,0.6173091530799866,团,1
218.jpg,困,4.874589024563216e-05,0.12749749422073364,0.01391226779121266,0.9861840605735779,困,1
219.jpg,固,1.6896749596379236e-05,0.7994621992111206,0.10217696521398607,0.9028697609901428,固,1
220.jpg,国,0.0012515096540592,0.2878458499908447,4.1634613495973865,0.015553628094494343,玉,0
221.jpg,图,0.0010406426007494,1.170536756515503,0.19128400987049632,0.8258979916572571,图,1
222.jpg,土,7.886975500416888e-05,0.3096652328968048,0.041904986192051345,0.9589608907699585,土,1
223.jpg,在,0.0397087308180711,0.047841597348451614,0.003700299088415379,0.9963065385818481,在,1
224.jpg,地,0.0032862397918403,0.05035766214132309,0.0036806166569680093,0.9963261485099792,地,1
225.jpg,场,0.0004874589024563,0.04469192400574684,0.003755519649551079,0.9962515234947205,场,1
226.jpg,圾,8.078672821607577e-07,0.3107188940048218,0.03570021545663559,0.9649295210838318,圾,1
227.jpg,址,1.196738990861868e-05,0.07283005118370056,0.008052497087692016,0.9919798374176025,址,1
228.jpg,均,0.0005723534304121,0.031932469457387924,0.0036790612229756024,0.9963276982307434,均,1
229.jpg,坎,1.895064946627947e-05,0.03475896269083023,0.0031684712244646773,0.9968365430831909,坎,1
230.jpg,坚,1.98269800774369e-05,0.02155325934290886,0.002134453679300696,0.9978678226470947,坚,1
231.jpg,坦,3.532707776228398e-05,0.042636241763830185,0.0035632480116096175,0.9964430928230286,坦,1
232.jpg,垃,4.984130350957895e-07,0.994587779045105,0.16308839310442813,0.8495160937309265,垃,1
233.jpg,型,0.0004765047698168,0.04012904316186905,0.00428281118734485,0.9957263469696045,型,1
234.jpg,埃,7.038030220858127e-05,0.011059945449233055,0.0008085061315253402,0.9991918206214905,埃,1
235.jpg,城,0.0003450551781432,0.02773086354136467,0.0027409173818574452,0.9972628355026245,城,1
236.jpg,域,3.1493131338470215e-05,0.029521916061639786,0.0024523381925215947,0.9975506663322449,域,1
237.jpg,基,0.0001539055635845,0.038064464926719666,0.002959274601805692,0.99704509973526,基,1
238.jpg,堪,7.530966189634182e-06,0.04915290325880051,0.003912164009376052,0.9960954785346985,堪,1
239.jpg,塑,6.271240936095374e-06,0.010268593207001686,0.0007223711186571162,0.9992778897285461,塑,1
240.jpg,塔,0.0001311757383576,0.0977352112531662,0.007351712931007181,0.992675244808197,塔,1
241.jpg,塞,9.064544759159688e-05,0.05563661828637123,0.004007191720377814,0.9960008263587952,塞,1
242.jpg,境,5.586607646128629e-05,0.029384702444076538,0.002750420577217304,0.9972533583641052,境,1
243.jpg,增,6.709406241674089e-05,0.0351802222430706,0.0041838068749497906,0.995824933052063,增,1
244.jpg,墨,1.6129960311616486e-05,0.02334490604698658,0.0017779768928155935,0.998223602771759,墨,1
245.jpg,壁,1.6896749596379236e-05,0.04553332179784775,0.0043066957991700116,0.9957025647163391,壁,1
246.jpg,士,7.202342210450144e-05,0.7551772594451904,3.3490252659252495,0.03511856868863106,土,0
247.jpg,处,0.0008270370142798,0.1664072573184967,0.014152665274525626,0.9859470129013062,处,1
248.jpg,备,7.886975500416888e-05,0.008632218465209007,0.0006051702230365452,0.9993950128555298,备,1
249.jpg,复,0.0002125101732056,0.023793578147888184,0.0020267626749702395,0.9979752898216248,复,1
250.jpg,夏,7.202342210450144e-05,0.019007230177521706,0.0014123753162505435,0.9985886216163635,夏,1
251.jpg,外,0.0007722663510824,0.08387536555528641,0.007945608830370838,0.992085874080658,外,1
252.jpg,多,0.0044364237189845,0.05677029862999916,0.004346564617592819,0.9956628680229187,多,1
253.jpg,夜,9.721792717527762e-05,0.020791908726096153,0.0014607841764184694,0.9985402822494507,夜,1
254.jpg,够,0.0001938881477185,0.04916205257177353,0.004786963388277054,0.9952244758605957,够,1
255.jpg,大,0.0046555063717738,0.07904980331659317,0.00843117411992635,0.9916042685508728,大,1
256.jpg,天,0.0009721792717527,0.058145150542259216,0.004819065294102881,0.9951925277709961,天,1
257.jpg,太,0.0011967389908618,0.2104533314704895,0.03902809902940182,0.9617236852645874,太,1
258.jpg,夫,0.0001065289399188,0.09408970922231674,0.007573601810387587,0.992455005645752,夫,1
259.jpg,失,7.038030220858127e-05,0.04399333521723747,0.0034534890884503925,0.9965524673461914,失,1
260.jpg,头,0.0003204083797044,0.05316692218184471,0.004224568648456504,0.995784342288971,头,1
261.jpg,夷,9.72179271752776e-06,0.27746129035949707,0.022420735657785473,0.9778287410736084,夷,1
262.jpg,奇,0.0001040642600749,0.048656828701496124,0.0034964940104271615,0.9965096116065979,奇,1
263.jpg,奉,3.36839578663638e-05,0.10944164544343948,0.008672421864283289,0.9913650751113892,奉,1
264.jpg,奋,5.723534304121978e-06,0.04775281623005867,0.003948247146003857,0.9960595369338989,奋,1
265.jpg,奏,2.4975422417986817e-05,0.02905711531639099,0.0021050659651550272,0.9978971481323242,奏,1
266.jpg,奢,1.53905563584524e-06,0.024225126951932907,0.002314980089305276,0.9976876974105835,奢,1
267.jpg,女,0.0008270370142798,0.09208112210035324,0.007810077249893384,0.9922203421592712,女,1
268.jpg,她,0.0046555063717738,0.07860067486763,0.010505713044228728,0.9895492792129517,她,1
269.jpg,好,0.0047650476981685,0.03650461882352829,0.0026883824786328534,0.9973152279853821,好,1
270.jpg,如,0.0012515096540592,0.07434652745723724,0.005685607076876365,0.9943305253982544,如,1
271.jpg,妻,3.779175760616426e-05,0.08686647564172745,0.00798712505954242,0.9920446872711182,妻,1
272.jpg,始,6.134314278102024e-05,0.06088516116142273,0.004916694959702991,0.9950953722000122,始,1
273.jpg,子,0.0003861331755412,0.11181548237800598,0.012626696435257748,0.9874526858329773,子,1
274.jpg,孔,3.4505517814323886e-05,0.028469249606132507,0.0023189231210988424,0.9976837635040283,孔,1
275.jpg,字,0.0004053029076603,0.12766997516155243,0.013502087408217777,0.9865886569023132,字,1
276.jpg,存,7.366654200042163e-05,0.037546977400779724,0.0027516159540972207,0.9972521662712097,存,1
277.jpg,季,8.270370142798264e-05,0.06310267001390457,0.004989054874115054,0.9950233697891235,季,1
278.jpg,孤,8.653764785179642e-06,0.6608384847640991,0.0883625405111932,0.9154289364814758,孤,1
279.jpg,学,0.0006709406241674,0.07158751040697098,0.006837564364845106,0.9931857585906982,学,1
280.jpg,孩,8.653764785179642e-06,0.040561724454164505,0.003836291942807751,0.9961710572242737,孩,1
281.jpg,它,0.0028754598178603,0.009209024719893932,0.0007374024563122422,0.9992628693580627,它,1
