image_id,target,freq,entropy,surprisal,prob_target,response,acc
29.jpg,九,0.0001612996031161,5.990713361825328e-06,3.576279326012052e-07,0.9999996423721313,九,1
30.jpg,也,0.0137200511309335,3.548399399733171e-05,2.264979066527993e-06,0.9999977350234985,也,1
31.jpg,习,5.586607646128629e-05,0.5585739016532898,0.28129469802506957,0.754805862903595,习,1
32.jpg,书,0.000657247958368,1.0205851140199229e-05,5.960466253896608e-07,0.9999994039535522,书,1
33.jpg,乳,1.98269800774369e-05,5.752243836809612e-08,-0.0,1.0,乳,1
34.jpg,了,0.0377917576061642,5.9275855335272354e-08,-0.0,1.0,了,1
35.jpg,争,0.0001040642600749,0.00017265015048906207,1.3470740449255007e-05,0.9999865293502808,争,1
36.jpg,事,0.0016896749596379,1.6453485613965313e-06,1.1920929665620916e-07,0.9999998807907104,事,1
37.jpg,二,0.0006709406241674,1.1424692869186401,0.47401911537492125,0.6224953532218933,二,1
38.jpg,于,0.0055866076461286,7.2506654760218225e-06,4.768372718899988e-07,0.9999995231628418,于,1
39.jpg,五,0.000369701976582,2.317522387329518e-07,-0.0,1.0,五,1
40.jpg,亚,0.0002793303823064,8.296388841699809e-06,4.768372718899988e-07,0.9999995231628418,亚,1
41.jpg,些,0.0004874589024563,3.2985499274218455e-05,2.1457695140758196e-06,0.9999978542327881,些,1
42.jpg,亡,2.1743953289343784e-05,1.144235739047872e-06,-0.0,1.0,亡,1
43.jpg,交,0.0001938881477185,1.459843474549416e-06,-0.0,1.0,交,1
44.jpg,产,0.0002385262382244,2.4154749553417787e-05,1.668931446376249e-06,0.9999983310699463,产,1
45.jpg,享,1.651335495399786e-05,8.19475098978728e-06,4.768372718899988e-07,0.9999995231628418,享,1
46.jpg,亲,0.0001470592306848,5.730692578254093e-07,-0.0,1.0,亲,1
47.jpg,人,0.0150619323792683,0.001720888540148735,0.0001585609252216573,0.9998414516448975,人,1
48.jpg,什,5.997387620108676e-05,1.3678272807737812e-06,-0.0,1.0,什,1
49.jpg,仅,0.0004053029076603,3.9747956179780886e-06,2.3841860752327643e-07,0.9999997615814209,仅,1
50.jpg,今,0.0002615299167672,1.2480940370096505e-07,-0.0,1.0,今,1
51.jpg,仍,0.0007038030220858,7.482060482288944e-07,-0.0,1.0,仍,1
52.jpg,从,0.0048745890245632,0.0001294261746807024,1.02520514534671e-05,0.9999897480010986,从,1
53.jpg,他,0.0131175738357628,1.1083657227572985e-06,-0.0,1.0,他,1
54.jpg,代,0.0001372005113093,1.0731965716104241e-07,-0.0,1.0,代,1
55.jpg,令,0.000369701976582,5.552566108235624e-06,3.576279326012052e-07,0.9999996423721313,令,1
56.jpg,以,0.0047650476981685,3.9154807041086315e-07,-0.0,1.0,以,1
57.jpg,们,0.002078546668339,0.0006320423563010991,5.5195424301418215e-05,0.999944806098938,们,1
58.jpg,件,0.0003779175760616,6.446023235184839e-07,-0.0,1.0,件,1
59.jpg,价,9.064544759159688e-05,2.211191167589277e-05,1.5497219649786204e-06,0.9999984502792358,价,1
60.jpg,任,0.0004135185071399,1.0406521369077382e-06,-0.0,1.0,任,1
61.jpg,仿,1.5746565669235108e-05,1.0909249795076903e-05,7.152559931001943e-07,0.9999992847442627,仿,1
62.jpg,企,2.330491719046796e-05,2.149791633598852e-08,-0.0,1.0,企,1
63.jpg,休,3.0123864758536727e-05,1.3118923902766255e-07,-0.0,1.0,休,1
64.jpg,优,7.530966189634182e-05,6.970273602746602e-07,-0.0,1.0,优,1
65.jpg,会,0.0082703701427982,2.978494649141794e-06,1.1920929665620916e-07,0.9999998807907104,会,1
66.jpg,传,0.0002793303823064,1.644728945393581e-05,9.5367477115389e-07,0.9999990463256836,传,1
67.jpg,伤,0.0001341881248334,3.5371708690945525e-06,2.3841860752327643e-07,0.9999997615814209,伤,1
68.jpg,伯,4.4364237189845e-05,6.380334980349289e-07,-0.0,1.0,伯,1
69.jpg,估,1.4048675110117585e-05,1.1024175364582334e-05,5.960466253896608e-07,0.9999994039535522,估,1
70.jpg,似,5.230598335345923e-05,9.208019946527202e-06,5.960466253896608e-07,0.9999994039535522,似,1
71.jpg,但,0.0057235343041219,1.1007869943568949e-05,7.152559931001943e-07,0.9999992847442627,但,1
72.jpg,位,0.0007886975500416,4.326509639440701e-08,-0.0,1.0,位,1
73.jpg,低,0.0004436423718984,2.086985233518135e-07,-0.0,1.0,低,1
74.jpg,住,0.0006709406241674,3.7276538932928815e-05,2.5033982140651005e-06,0.9999974966049194,住,1
75.jpg,体,0.0002738533159866,2.1787905097880866e-06,1.1920929665620916e-07,0.9999998807907104,体,1
76.jpg,何,0.0001040642600749,5.486272129928693e-06,3.576279326012052e-07,0.9999996423721313,何,1
77.jpg,余,0.0001169353659263,8.806514415482525e-06,4.768372718899988e-07,0.9999995231628418,余,1
78.jpg,佛,5.477066319733951e-05,2.1072073650429957e-06,1.1920929665620916e-07,0.9999998807907104,佛,1
79.jpg,作,0.0007886975500416,1.1215204722248018e-05,7.152559931001943e-07,0.9999992847442627,作,1
80.jpg,你,0.0137200511309335,2.615866605992778e-06,1.1920929665620916e-07,0.9999998807907104,你,1
81.jpg,使,0.0013720051130933,2.040980859874253e-07,-0.0,1.0,使,1
82.jpg,侈,8.270370142798264e-07,4.0428997749586415e-07,-0.0,1.0,侈,1
83.jpg,例,0.0001169353659263,2.6857196644414216e-07,-0.0,1.0,例,1
84.jpg,供,0.0001895064946627,2.0335285171313444e-06,-0.0,1.0,供,1
85.jpg,依,0.0001341881248334,0.0025417362339794636,0.00027082056979483497,0.9997292160987854,依,1
86.jpg,促,3.0123864758536727e-05,2.786965751511161e-07,-0.0,1.0,促,1
87.jpg,保,0.0001169353659263,2.4228118178371005e-08,-0.0,1.0,保,1
88.jpg,信,0.0003779175760616,9.053946570247717e-08,-0.0,1.0,信,1
89.jpg,俱,2.226427458971851e-05,0.0004266217292752117,3.6478707942515366e-05,0.9999635219573975,俱,1
90.jpg,值,0.000267554689719,3.085248465595214e-07,-0.0,1.0,值,1
91.jpg,假,0.0003012386475853,4.369959327732431e-08,-0.0,1.0,假,1
92.jpg,做,0.0032862397918403,1.8715751082254428e-07,-0.0,1.0,做,1
93.jpg,健,3.0123864758536727e-05,9.864485946309287e-06,5.960466253896608e-07,0.9999994039535522,健,1
94.jpg,偶,1.728014423876061e-05,7.037279374344507e-06,4.768372718899988e-07,0.9999995231628418,偶,1
95.jpg,偷,9.283627411949046e-05,7.130879384931177e-05,5.483642354475191e-06,0.9999945163726807,偷,1
96.jpg,像,0.0013720051130933,1.6375772247556597e-05,1.0728841814970589e-06,0.999998927116394,像,1
97.jpg,儿,0.0001810170418672,0.00014401323278434575,1.049047250528303e-05,0.9999895095825195,儿,1
98.jpg,充,4.0530290766031234e-05,6.778708439014736e-07,-0.0,1.0,充,1
99.jpg,先,0.0006873718231266,8.189606148789608e-08,-0.0,1.0,先,1
100.jpg,光,0.0002555051438155,5.53993061203073e-07,-0.0,1.0,光,1
101.jpg,克,0.0002440033045441,1.0061964985652594e-06,-0.0,1.0,克,1
102.jpg,免,5.8604609621153264e-05,1.0719710189732723e-05,5.960466253896608e-07,0.9999994039535522,免,1
103.jpg,入,0.000328623979184,2.9296589332261647e-07,-0.0,1.0,入,1
104.jpg,全,0.0005586607646128,1.1486779385450063e-06,-0.0,1.0,全,1
105.jpg,八,0.0001470592306848,2.6584054921841016e-06,1.1920929665620916e-07,0.9999998807907104,八,1
106.jpg,公,0.000143772990893,1.6302292351610959e-06,-0.0,1.0,公,1
107.jpg,六,0.0002555051438155,6.405289809663373e-07,-0.0,1.0,六,1
108.jpg,兰,7.530966189634182e-05,0.10956811904907227,0.014929682725510665,0.9851812124252319,兰,1
109.jpg,关,0.0003779175760616,8.329888260050211e-06,4.768372718899988e-07,0.9999995231628418,关,1
110.jpg,兴,5.723534304121978e-05,5.526929089683108e-05,3.814704541601118e-06,0.9999961853027344,兴,1
111.jpg,其,0.0024975422417986,4.681840891862521e-06,1.1920929665620916e-07,0.9999998807907104,其,1
112.jpg,具,0.0001539055635845,2.6044796186397434e-07,-0.0,1.0,具,1
113.jpg,典,2.875459817860324e-05,5.875253918929957e-07,-0.0,1.0,典,1
114.jpg,养,0.0001251509654059,5.0331127567915246e-05,3.695494804406732e-06,0.9999963045120239,养,1
115.jpg,内,0.002078546668339,6.415241659851745e-05,4.7683829507511625e-06,0.999995231628418,内,1
116.jpg,再,0.0021251017320567,8.3596938793562e-07,-0.0,1.0,再,1
117.jpg,农,7.366654200042163e-05,1.4219667718862183e-06,1.1920929665620916e-07,0.9999998807907104,农,1
118.jpg,况,1.728014423876061e-05,0.0009765152353793383,9.215302678249947e-05,0.9999078512191772,况,1
119.jpg,冷,0.0001169353659263,1.0934350029856432e-06,-0.0,1.0,冷,1
120.jpg,准,0.0001311757383576,3.6799810914089903e-06,2.3841860752327643e-07,0.9999997615814209,准,1
121.jpg,凌,1.2515096540592076e-05,2.826632680807961e-06,1.1920929665620916e-07,0.9999998807907104,凌,1
122.jpg,减,6.873718231266108e-05,6.179071078804554e-06,3.576279326012052e-07,0.9999996423721313,减,1
123.jpg,几,0.0003368395786636,2.461979647705448e-06,2.3841860752327643e-07,0.9999997615814209,几,1
124.jpg,凡,7.72266351082487e-05,8.43016039198119e-07,-0.0,1.0,凡,1
125.jpg,凯,2.3852623822441357e-05,3.1821109587326646e-05,2.264979066527993e-06,0.9999977350234985,凯,1
126.jpg,出,0.0022784595890093,0.011282678693532944,6.501503581658719,0.0015011803479865193,山,0
127.jpg,分,0.0010652893991882,1.334471562586259e-06,-0.0,1.0,分,1
128.jpg,切,7.530966189634182e-05,1.4882466530252714e-06,-0.0,1.0,切,1
129.jpg,划,7.72266351082487e-05,2.2246122171054594e-05,1.4305124977918903e-06,0.9999985694885254,划,1
130.jpg,列,0.0001196738990861,3.8538416902156314e-07,-0.0,1.0,列,1
131.jpg,则,0.0014705923068485,0.00012761018297169358,1.0132840948875857e-05,0.9999898672103882,则,1
132.jpg,刚,0.0003614863771024,0.0001589188032085076,1.2517053740822353e-05,0.9999874830245972,刚,1
133.jpg,初,0.0002440033045441,8.381888250141856e-08,-0.0,1.0,初,1
134.jpg,利,0.0001372005113093,1.2150271686550695e-06,-0.0,1.0,利,1
135.jpg,到,0.0082703701427982,1.3183512237446848e-06,1.1920929665620916e-07,0.9999998807907104,到,1
136.jpg,制,0.000720234221045,6.933525469321467e-07,-0.0,1.0,制,1
137.jpg,前,0.0023304917190467,4.984850221489978e-08,-0.0,1.0,前,1
138.jpg,剧,0.0001065289399188,0.00023576899548061192,1.645101727525047e-05,0.999983549118042,剧,1
139.jpg,剩,7.366654200042163e-05,8.425463420280721e-06,4.768372718899988e-07,0.9999995231628418,剩,1
140.jpg,力,0.0002078546668339,2.829794721037615e-05,1.78814094198478e-06,0.9999982118606567,力,1
141.jpg,劝,5.477066319733951e-05,2.3793197669874644e-06,1.1920929665620916e-07,0.9999998807907104,劝,1
142.jpg,功,4.135185071399132e-05,9.505259299658064e-07,-0.0,1.0,功,1
143.jpg,加,0.0004545965045379,4.602952117238601e-07,-0.0,1.0,加,1
144.jpg,务,4.874589024563216e-05,0.0005536752287298441,4.72079929418738e-05,0.9999527931213379,务,1
145.jpg,动,0.0004053029076603,2.4392627437919145e-06,1.1920929665620916e-07,0.9999998807907104,动,1
146.jpg,助,6.572479583680741e-05,8.052558087001671e-08,-0.0,1.0,助,1
147.jpg,励,5.997387620108676e-06,0.040566280484199524,0.006746227849312883,0.9932764768600464,励,1
148.jpg,劳,3.697019765820416e-05,5.631255771731958e-05,3.933914293006467e-06,0.9999960660934448,劳,1
149.jpg,包,0.0002497542241798,3.095319982548972e-07,-0.0,1.0,包,1
150.jpg,化,0.0002497542241798,1.2625775980268372e-06,-0.0,1.0,化,1
151.jpg,北,0.0002615299167672,1.7426430076739052e-07,-0.0,1.0,北,1
152.jpg,匪,1.3418812483348178e-05,0.07398619502782822,0.012305320293224602,0.9877700805664062,匪,1
153.jpg,区,0.0011967389908618,0.07763424515724182,0.011279418569300802,0.9887839555740356,区,1
154.jpg,十,0.0001506193237926,0.016781212761998177,0.0017502715049816813,0.9982512593269348,十,1
155.jpg,千,9.064544759159688e-05,6.347102316794917e-05,4.7683829507511625e-06,0.999995231628418,千,1
156.jpg,升,0.0001169353659263,1.8434755943985692e-08,-0.0,1.0,升,1
157.jpg,午,6.271240936095374e-06,3.0919832738618425e-07,-0.0,1.0,午,1
158.jpg,半,0.0002555051438155,1.7350478174193995e-06,1.1920929665620916e-07,0.9999998807907104,半,1
159.jpg,单,0.000267554689719,6.688015855615959e-05,4.7683829507511625e-06,0.999995231628418,单,1
160.jpg,南,0.0003149313133847,4.794159025323097e-08,-0.0,1.0,南,1
161.jpg,博,5.230598335345923e-05,2.2429869204643182e-05,1.5497219649786204e-06,0.9999984502792358,博,1
162.jpg,卡,0.0002738533159866,3.642139745352324e-07,-0.0,1.0,卡,1
163.jpg,卢,3.614863771024408e-05,1.5103788655324024e-06,1.1920929665620916e-07,0.9999998807907104,卢,1
164.jpg,印,7.72266351082487e-05,1.4434196060619797e-08,-0.0,1.0,印,1
165.jpg,却,0.002078546668339,0.0003267615393269807,2.7180087392806906e-05,0.9999728202819824,却,1
166.jpg,历,8.270370142798264e-05,5.0711637413769495e-06,2.3841860752327643e-07,0.9999997615814209,历,1
167.jpg,压,0.0001196738990861,1.599138727215177e-06,1.1920929665620916e-07,0.9999998807907104,压,1
168.jpg,原,0.0004984130350957,0.00029017843189649284,2.479583964085338e-05,0.9999752044677734,原,1
169.jpg,去,0.0039708730818071,9.73365672507498e-08,-0.0,1.0,去,1
170.jpg,参,0.0001114582996065,0.0003169381234329194,2.7537725045900415e-05,0.9999724626541138,参,1
171.jpg,叉,2.4400330454414748e-05,0.09010668843984604,0.018150684828467913,0.9820130467414856,叉,1
172.jpg,及,0.0032862397918403,3.717634342592646e-07,-0.0,1.0,及,1
173.jpg,友,3.861331755412435e-05,6.480790375462675e-07,-0.0,1.0,友,1
174.jpg,发,0.0009064544759159,3.925757937395247e-06,2.3841860752327643e-07,0.9999997615814209,发,1
175.jpg,取,0.0002226427458971,4.005222820069321e-08,-0.0,1.0,取,1
176.jpg,受,0.0008462067463988,4.0852018656778455e-08,-0.0,1.0,受,1
177.jpg,变,0.0005586607646128,6.953928277653176e-06,4.768372718899988e-07,0.9999995231628418,变,1
178.jpg,口,0.0002278459589009,0.8014073967933655,0.4517560637845731,0.6365094184875488,口,1
179.jpg,古,0.0001372005113093,4.36557883176647e-07,-0.0,1.0,古,1
180.jpg,另,0.0009502710064738,5.557518534260453e-08,-0.0,1.0,另,1
181.jpg,只,0.0023852623822441,5.4093006838229485e-06,2.3841860752327643e-07,0.9999997615814209,只,1
182.jpg,叫,0.0010406426007494,3.1632098398404196e-05,2.026559975834562e-06,0.9999979734420776,叫,1
183.jpg,可,0.0026152991676729,7.621960094184033e-07,-0.0,1.0,可,1
184.jpg,史,0.0002615299167672,5.620015144813806e-06,3.576279326012052e-07,0.9999996423721313,史,1
185.jpg,司,9.94087537031712e-05,4.3195308307986124e-07,-0.0,1.0,司,1
186.jpg,叹,1.5061932379268363e-05,3.3018124668160453e-05,2.1457695140758196e-06,0.9999978542327881,叹,1
187.jpg,吁,8.078672821607577e-06,0.00804971531033516,0.0008944099323262102,0.9991059899330139,吁,1
188.jpg,吃,0.0012241243224605,3.9678425878264534e-08,-0.0,1.0,吃,1
189.jpg,合,0.0002278459589009,2.9763921702397056e-05,1.9073504518042164e-06,0.9999980926513672,合,1
190.jpg,同,0.0007038030220858,4.401866135594901e-06,2.3841860752327643e-07,0.9999997615814209,同,1
191.jpg,名,0.0009064544759159,3.2675150123395724e-06,1.1920929665620916e-07,0.9999998807907104,名,1
192.jpg,后,0.0058604609621153,3.873726200254168e-06,2.3841860752327643e-07,0.9999997615814209,后,1
193.jpg,向,0.0023852623822441,2.8339593427517684e-07,-0.0,1.0,向,1
194.jpg,否,2.1251017320567727e-05,3.236073098378256e-07,-0.0,1.0,否,1
195.jpg,含,0.0001281633518817,0.0014176014810800552,0.00014234602243799011,0.9998576641082764,含,1
196.jpg,吻,0.0001065289399188,7.645077744200535e-07,-0.0,1.0,吻,1
197.jpg,呈,0.0001196738990861,1.9804947726242972e-07,-0.0,1.0,呈,1
198.jpg,告,6.271240936095374e-05,2.674950927428199e-08,-0.0,1.0,告,1
199.jpg,员,0.0003368395786636,0.000639488862361759,5.901033940346765e-05,0.9999409914016724,员,1
200.jpg,呢,0.0015746565669235,0.00018991445540450513,1.5378116594679665e-05,0.999984622001648,呢,1
201.jpg,周,0.000267554689719,2.8987305995542556e-06,1.1920929665620916e-07,0.9999998807907104,周,1
202.jpg,味,6.134314278102024e-05,7.14869165676646e-05,5.483642354475191e-06,0.9999945163726807,味,1
203.jpg,呼,2.9302304810576632e-05,1.2475957191782072e-06,-0.0,1.0,呼,1
204.jpg,命,0.0001574656566923,3.1453220117327874e-07,-0.0,1.0,命,1
205.jpg,和,0.0198269800774369,2.163757471862482e-06,1.1920929665620916e-07,0.9999998807907104,和,1
206.jpg,品,8.462067463988953e-05,0.03241739794611931,0.004263715880482838,0.9957453608512878,品,1
207.jpg,响,8.270370142798264e-05,3.0270807656052057e-06,2.3841860752327643e-07,0.9999997615814209,响,1
208.jpg,唯,3.861331755412435e-05,0.00029850692953914404,2.539190104590722e-05,0.9999746084213257,唯,1
209.jpg,商,0.000101873433547,3.1742868031869875e-06,2.3841860752327643e-07,0.9999997615814209,商,1
210.jpg,善,6.873718231266108e-05,3.826795325068133e-09,-0.0,1.0,善,1
211.jpg,喜,4.4364237189845e-05,1.3866655024230568e-07,-0.0,1.0,喜,1
212.jpg,喻,5.58660764612863e-06,7.954446118674241e-06,4.768372718899988e-07,0.9999995231628418,喻,1
213.jpg,器,0.0001506193237926,0.0002844597620423883,2.4318990772618394e-05,0.9999756813049316,器,1
214.jpg,四,0.0004135185071399,1.0312603990314528e-05,5.960466253896608e-07,0.9999994039535522,四,1
215.jpg,回,0.000657247958368,0.4951838552951813,0.10290282011232692,0.9022146463394165,回,1
216.jpg,因,0.0011145829960658,1.13535475730896,0.8247561118862237,0.43834188580513,因,1
217.jpg,团,0.0003368395786636,0.4937380850315094,0.1701391089679821,0.8435474634170532,团,1
218.jpg,困,4.874589024563216e-05,0.0002339650091016665,1.5378116594679665e-05,0.999984622001648,困,1
219.jpg,固,1.6896749596379236e-05,0.00866809394210577,0.0009414215252863035,0.9990590214729309,固,1
220.jpg,国,0.0012515096540592,1.5514791011810303,3.0236120412372776,0.048625264316797256,玉,0
221.jpg,图,0.0010406426007494,0.004131154157221317,0.0003887574449644771,0.9996113181114197,图,1
222.jpg,土,7.886975500416888e-05,0.09013926237821579,0.01815286990081839,0.9820109009742737,土,1
223.jpg,在,0.0397087308180711,4.659000580886641e-07,-0.0,1.0,在,1
224.jpg,地,0.0032862397918403,6.524549576170102e-07,-0.0,1.0,地,1
225.jpg,场,0.0004874589024563,4.046497451781761e-06,2.3841860752327643e-07,0.9999997615814209,场,1
226.jpg,圾,8.078672821607577e-07,0.0002672903356142342,2.181553794491049e-05,0.9999781847000122,圾,1
227.jpg,址,1.196738990861868e-05,5.612943823507521e-06,2.3841860752327643e-07,0.9999997615814209,址,1
228.jpg,均,0.0005723534304121,1.7081561964005232e-05,1.0728841814970589e-06,0.999998927116394,均,1
229.jpg,坎,1.895064946627947e-05,0.0004278820415493101,3.719399002771527e-05,0.9999628067016602,坎,1
230.jpg,坚,1.98269800774369e-05,0.0011017286451533437,0.00010443279056053384,0.9998955726623535,坚,1
231.jpg,坦,3.532707776228398e-05,7.469691809092183e-06,4.768372718899988e-07,0.9999995231628418,坦,1
232.jpg,垃,4.984130350957895e-07,0.00034562323708087206,2.6464812470333737e-05,0.9999735355377197,垃,1
233.jpg,型,0.0004765047698168,4.1216773638552695e-07,-0.0,1.0,型,1
234.jpg,埃,7.038030220858127e-05,1.6988487914204597e-06,1.1920929665620916e-07,0.9999998807907104,埃,1
235.jpg,城,0.0003450551781432,5.589403372141533e-06,3.576279326012052e-07,0.9999996423721313,城,1
236.jpg,域,3.1493131338470215e-05,1.7434481947020686e-07,-0.0,1.0,域,1
237.jpg,基,0.0001539055635845,1.6471099684167712e-07,-0.0,1.0,基,1
238.jpg,堪,7.530966189634182e-06,5.347555998014286e-05,3.576285081423306e-06,0.9999964237213135,堪,1
239.jpg,塑,6.271240936095374e-06,6.864766419312218e-06,3.576279326012052e-07,0.9999996423721313,塑,1
240.jpg,塔,0.0001311757383576,3.7517716577895044e-07,-0.0,1.0,塔,1
241.jpg,塞,9.064544759159688e-05,4.112255851396185e-07,-0.0,1.0,塞,1
242.jpg,境,5.586607646128629e-05,1.04719117643981e-06,-0.0,1.0,境,1
243.jpg,增,6.709406241674089e-05,0.0001267214975086972,1.0132840948875857e-05,0.9999898672103882,增,1
244.jpg,墨,1.6129960311616486e-05,1.1397275301305854e-07,-0.0,1.0,墨,1
245.jpg,壁,1.6896749596379236e-05,0.0002909617032855749,2.479583964085338e-05,0.9999752044677734,壁,1
246.jpg,士,7.202342210450144e-05,0.6432268023490906,0.32434656531789857,0.722999632358551,士,1
247.jpg,处,0.0008270370142798,2.0163229237368796e-06,1.1920929665620916e-07,0.9999998807907104,处,1
248.jpg,备,7.886975500416888e-05,1.8225775875180261e-06,1.1920929665620916e-07,0.9999998807907104,备,1
249.jpg,复,0.0002125101732056,5.768278242612723e-06,3.576279326012052e-07,0.9999996423721313,复,1
250.jpg,夏,7.202342210450144e-05,1.0907606373677936e-08,-0.0,1.0,夏,1
251.jpg,外,0.0007722663510824,7.25726010841754e-07,-0.0,1.0,外,1
252.jpg,多,0.0044364237189845,7.607636121065298e-08,-0.0,1.0,多,1
253.jpg,夜,9.721792717527762e-05,2.7609962316432757e-08,-0.0,1.0,夜,1
254.jpg,够,0.0001938881477185,3.5569697502069175e-05,2.5033982140651005e-06,0.9999974966049194,够,1
255.jpg,大,0.0046555063717738,4.6063661329753813e-07,-0.0,1.0,大,1
256.jpg,天,0.0009721792717527,4.5045020669931546e-05,3.3378656780893193e-06,0.9999966621398926,天,1
257.jpg,太,0.0011967389908618,9.466949268244207e-05,7.271793102021028e-06,0.9999927282333374,太,1
258.jpg,夫,0.0001065289399188,8.997285476652905e-07,-0.0,1.0,夫,1
259.jpg,失,7.038030220858127e-05,3.0221889435466665e-09,-0.0,1.0,失,1
260.jpg,头,0.0003204083797044,3.175806284616556e-07,-0.0,1.0,头,1
261.jpg,夷,9.72179271752776e-06,4.089941896268101e-08,-0.0,1.0,夷,1
262.jpg,奇,0.0001040642600749,1.9420653529778065e-07,-0.0,1.0,奇,1
263.jpg,奉,3.36839578663638e-05,9.630433487473056e-05,7.391003265545782e-06,0.9999926090240479,奉,1
264.jpg,奋,5.723534304121978e-06,3.289539381512441e-05,2.264979066527993e-06,0.9999977350234985,奋,1
265.jpg,奏,2.4975422417986817e-05,4.01558418161585e-06,2.3841860752327643e-07,0.9999997615814209,奏,1
266.jpg,奢,1.53905563584524e-06,0.0002507791796233505,2.0742631508729457e-05,0.9999792575836182,奢,1
267.jpg,女,0.0008270370142798,4.462071956368163e-07,-0.0,1.0,女,1
268.jpg,她,0.0046555063717738,7.240792911034077e-05,5.364432418327013e-06,0.9999946355819702,她,1
269.jpg,好,0.0047650476981685,9.849568414210808e-06,5.960466253896608e-07,0.9999994039535522,好,1
270.jpg,如,0.0012515096540592,4.349422397353919e-06,2.3841860752327643e-07,0.9999997615814209,如,1
271.jpg,妻,3.779175760616426e-05,2.965711428259965e-05,1.9073504518042164e-06,0.9999980926513672,妻,1
272.jpg,始,6.134314278102024e-05,7.596553587063681e-06,3.576279326012052e-07,0.9999996423721313,始,1
273.jpg,子,0.0003861331755412,3.2143791031558067e-05,2.1457695140758196e-06,0.9999978542327881,子,1
274.jpg,孔,3.4505517814323886e-05,3.7492168303288054e-07,-0.0,1.0,孔,1
275.jpg,字,0.0004053029076603,4.35439360444434e-05,3.0994463315991313e-06,0.9999969005584717,字,1
276.jpg,存,7.366654200042163e-05,2.6021648835694577e-08,-0.0,1.0,存,1
277.jpg,季,8.270370142798264e-05,5.824899673712025e-08,-0.0,1.0,季,1
278.jpg,孤,8.653764785179642e-06,0.0103007722645998,0.001094701826958515,0.9989058971405029,孤,1
279.jpg,学,0.0006709406241674,1.920638169394806e-05,1.192093606051113e-06,0.9999988079071045,学,1
280.jpg,孩,8.653764785179642e-06,2.546099858591333e-05,1.668931446376249e-06,0.9999983310699463,孩,1
281.jpg,它,0.0028754598178603,9.980960840039188e-07,-0.0,1.0,它,1
282.jpg,安,0.0002278459589009,4.145257435084204e-07,-0.0,1.0,安,1
283.jpg,完,0.0004326882392589,7.931560048746178e-07,-0.0,1.0,完,1
