image_id,target,freq,entropy,surprisal,prob_target,response,acc
20054.jpg,茸,5.2662659360008775e-06,4.438727378845215,1.8442186636249331,0.1581488400697708,茸,1
19888.jpg,侃,2.001569709992953e-06,1.9564921855926514,0.9953333801954443,0.36960020661354065,慌,0
3292.jpg,族,0.0003245263510376,0.8903035521507263,0.1475349889360002,0.862832248210907,族,1
9011.jpg,拔,6.801450470849841e-05,2.9617419242858887,3.1864419070239136,0.0413186252117157,拨,0
1403.jpg,报,0.0011011872190899,0.8358917236328125,0.16108276006353067,0.8512216210365295,报,1
1382.jpg,数,0.0008161740565019,2.3567216396331787,1.3432654454272914,0.26099202036857605,敬,0
10340.jpg,钻,0.0001127097506597,3.914707899093628,2.8250621443182915,0.05930497124791145,钳,0
1638.jpg,治,0.0003245263510376,2.734656810760498,4.611798276097502,0.009933938272297382,沾,0
14083.jpg,弊,1.910883703714956e-05,0.13652974367141724,0.016839955963561026,0.983301043510437,弊,1
8800.jpg,挺,0.0004586120888915,1.1905415058135986,0.2015685456772193,0.8174475431442261,挺,1
6406.jpg,床,0.0002409656738243,2.4776527881622314,1.6126967212220564,0.1993492990732193,承,0
9074.jpg,豪,5.512413667326872e-05,1.5847277641296387,1.8346102869576286,0.1596757173538208,蒙,0
17563.jpg,胚,9.781133534269773e-06,1.4146411418914795,1.5850554461867794,0.2049364298582077,枢,0
5448.jpg,剧,0.0002519775460152,0.47739946842193604,0.08149552302935328,0.9217368364334106,剧,1
12168.jpg,卿,3.478456097948919e-05,3.0921778678894043,2.754753715827286,0.06362468749284744,狮,0
5078.jpg,域,7.449207658549827e-05,0.571839451789856,0.0863779694233928,0.917247474193573,域,1
13564.jpg,俯,3.3229943729009226e-06,3.6569995880126953,5.104682919612459,0.006068262737244368,刚,0
17073.jpg,旭,1.5157518192179647e-05,1.0786116123199463,0.4018064513345117,0.6691102385520935,旭,1
3850.jpg,兰,0.0001781332266174,0.7762142419815063,0.1526441356137225,0.8584351539611816,兰,1
6488.jpg,休,7.125329064699835e-05,0.554052472114563,0.13320821737760102,0.8752828240394592,休,1
10145.jpg,柱,5.512413667326872e-05,0.6985494494438171,4.616122529457397,0.009891074150800705,桂,0
13828.jpg,钓,3.5626645323499174e-05,2.0594749450683594,0.8200880376796567,0.4403928816318512,钓,1
7154.jpg,桌,3.996661848108907e-05,2.860529661178589,1.0816799607530332,0.33902549743652344,桌,1
19317.jpg,喽,3.400725235424921e-05,0.38175880908966064,0.07231935176841499,0.9302337765693665,喽,1
6610.jpg,促,7.125329064699835e-05,0.7884731292724609,0.1374758612810686,0.8715553879737854,促,1
5179.jpg,跑,0.0011011872190899,0.2525593340396881,0.027323120220515237,0.9730467796325684,跑,1
12330.jpg,鹿,5.641965104866869e-05,1.9944461584091187,0.5572673976470524,0.5727720856666565,鹿,1
18268.jpg,袜,1.9562267068539545e-05,3.20381236076355,1.1400735833996474,0.31979548931121826,袜,1
20376.jpg,抨,6.477571876999849e-07,1.0983725786209106,8.515349153035155,0.00020036914793308824,扑,0
2494.jpg,整,0.0001664735972388,2.4385478496551514,2.873464285667294,0.056502845138311386,歪,0
845.jpg,并,0.0126312651601497,0.13456234335899353,6.894688143693306,0.001013152883388102,卉,0
8734.jpg,酸,0.0001127097506597,0.4550677239894867,0.06728575803466906,0.9349279999732971,酸,1
11916.jpg,竭,7.1253290646998345e-06,3.5792362689971924,1.1201828955421123,0.3262201249599457,竭,1
11871.jpg,卜,4.482479738883896e-05,1.5430376529693604,3.7229140748187053,0.02416345104575157,卡,0
12415.jpg,潘,4.087347854386905e-05,1.2371617555618286,0.30266657076610853,0.7388454079627991,潘,1
7967.jpg,荒,2.6363717539389388e-05,1.8928383588790894,1.6380006049058298,0.19436827301979065,克,0
7340.jpg,曼,0.0001204828369121,3.5764269828796387,2.289567363050715,0.10131028294563293,麦,0
13891.jpg,戚,5.389339801663875e-06,1.4839638471603394,1.573720927290074,0.2072724997997284,威,0
19970.jpg,蕾,5.512413667326872e-05,3.7195918560028076,1.2246018576318378,0.29387468099594116,蕾,1
19148.jpg,栈,1.554617250479964e-05,2.6193783283233643,1.4759082744228476,0.22857102751731873,税,0
7137.jpg,蓝,0.0002636371753938,3.544156551361084,2.3111193749171486,0.09915020316839218,篮,0
2964.jpg,考,0.0002636371753938,0.17332659661769867,0.02009181719981922,0.9801086783409119,考,1
15751.jpg,浆,1.7813322661749587e-05,1.7414379119873047,0.9920556661073656,0.37081363797187805,浓,0
18913.jpg,濒,1.587005109864963e-05,0.9645370841026306,0.16904265084969974,0.8444728851318359,濒,1
15476.jpg,淹,1.6258705411269622e-05,2.1140801906585693,1.4451598917944912,0.23570838570594788,奄,0
5772.jpg,厂,0.0004916477054642,1.74149489402771,0.8048391273649144,0.44715985655784607,厂,1
17432.jpg,伶,7.578759096089824e-06,2.1015443801879883,6.963083922468644,0.0009461741428822279,信,0
18344.jpg,酶,4.281675010696901e-05,0.804477334022522,0.1453416121540099,0.8647268414497375,酶,1
2530.jpg,技,7.254880502239831e-05,1.2271864414215088,3.4464367880129148,0.03185895457863808,投,0
11138.jpg,斥,1.7036014036509603e-05,1.2276802062988281,0.9240894706013009,0.39689263701438904,席,0
20999.jpg,锚,1.4509761004479664e-05,1.8659794330596924,0.6045310447313608,0.5463305711746216,锚,1
14716.jpg,凰,5.389339801663875e-06,1.415527105331421,3.3104695697576663,0.0364990308880806,屋,0
8429.jpg,污,3.5626645323499174e-05,2.1140096187591553,1.7751185916523657,0.1694633513689041,泊,0
4917.jpg,付,0.0002046912713131,0.7403741478919983,0.12746552137725936,0.8803237676620483,付,1
5901.jpg,借,0.0002960250347788,2.3571910858154297,1.1495232892059462,0.3167877495288849,借,1
8286.jpg,奉,7.967413408709815e-05,0.0420069620013237,0.0041039042543556965,0.9959045052528381,奉,1
19497.jpg,睬,2.001569709992953e-06,0.7568829655647278,0.13601204465360275,0.8728321194648743,睬,1
5656.jpg,脱,0.0002299538016334,0.5732629299163818,0.09495078666253054,0.9094176888465881,脱,1
16127.jpg,缔,2.6363717539389388e-06,0.851708173751831,0.16872917443108135,0.8447376489639282,缔,1
5907.jpg,君,0.0001263126516014,1.5049291849136353,4.649518451295956,0.00956620741635561,若,0
7373.jpg,童,7.449207658549827e-05,0.5006489157676697,2.8625892377500906,0.0571206696331501,量,0
6721.jpg,埃,0.0001664735972388,1.0997211933135986,0.23537816762998637,0.7902719378471375,埃,1
20257.jpg,骡,2.409656738243944e-06,0.6145329475402832,0.11302392790199238,0.893129289150238,骡,1
12686.jpg,婴,1.826675269313957e-05,4.316222667694092,1.897672632888299,0.1499171257019043,婴,1
8264.jpg,凶,6.931001908389839e-05,2.2464232444763184,1.6789119368134644,0.18657687306404114,四,0
7693.jpg,仪,9.392479221649782e-05,2.447448968887329,4.767549701174975,0.008501185104250908,仗,0
8325.jpg,晨,1.7424668349129595e-05,2.9920740127563477,7.5308112996744985,0.000536302977707237,辰,0
20931.jpg,晖,4.087347854386905e-06,1.2354713678359985,0.23799333027327557,0.7882079482078552,晖,1
12265.jpg,骤,1.1789180816139724e-05,1.4722791910171509,0.4545622639438,0.6347257494926453,骤,1
11421.jpg,寸,5.143192070337881e-05,1.852136254310608,0.4700709609192001,0.6249579191207886,寸,1
1826.jpg,路,0.0017424668349129,2.3980770111083984,1.0068155247767665,0.3653806746006012,路,1
12329.jpg,悠,9.133376346569787e-06,2.6600329875946045,3.068409339418934,0.04649505391716957,忽,0
560.jpg,开,0.0027659231914789,4.201992988586426,5.681786852942507,0.003407464362680912,井,0
4107.jpg,欢,3.996661848108907e-05,0.1477343589067459,6.205392138101239,0.002018517116084695,从,0
5435.jpg,诗,0.00033229943729,2.8241868019104004,1.6123975457237256,0.19940894842147827,诉,0
4437.jpg,修,0.0002895474629018,0.4165308177471161,0.06443298674883839,0.9375989437103271,修,1
10382.jpg,凌,2.9602503477889312e-05,1.564780592918396,0.47529667691838917,0.6217005848884583,凌,1
17826.jpg,斐,1.6647359723889614e-05,0.2560444474220276,0.029953833745519468,0.9704903364181519,斐,1
4406.jpg,协,6.04357456124086e-05,1.9976304769515991,1.2462000562878341,0.28759557008743286,胁,0
20531.jpg,寅,5.389339801663875e-06,2.3277881145477295,0.4308186244971849,0.6499767899513245,寅,1
18073.jpg,氯,2.1440762912869504e-05,1.1659773588180542,0.24043468958358127,0.7862859964370728,氯,1
9917.jpg,吐,0.0001664735972388,1.7003239393234253,1.421398911121082,0.2413761168718338,吓,0
19953.jpg,忡,1.4509761004479664e-07,2.204857587814331,6.636790444276754,0.0013112289598211646,伴,0
18880.jpg,淳,8.550394877639802e-06,1.9572162628173828,6.095688193509675,0.0022525594104081392,孝,0
15096.jpg,蚁,3.640395394873916e-05,2.578629970550537,3.595391861529598,0.027449924498796463,取,0
2817.jpg,吧,0.0061860811425348,2.1131927967071533,0.47671651714452795,0.6208184957504272,吧,1
16724.jpg,敷,3.322994372900923e-05,0.8801034688949585,0.14092421969730995,0.8685551285743713,敷,1
18792.jpg,霖,3.245263510376925e-06,3.882413864135742,2.0529336188466734,0.12835779786109924,赫,0
5782.jpg,睡,0.0005907545551823,1.5477854013442993,0.43941176301908313,0.6444153785705566,睡,1
16163.jpg,鸽,1.0493666440739756e-05,0.916027843952179,0.17124844231704392,0.8426122069358826,鸽,1
9715.jpg,肥,0.0001075276931581,3.7859864234924316,1.7339362872418767,0.17658793926239014,肥,1
10699.jpg,拳,6.04357456124086e-05,1.7930688858032227,4.434847221515101,0.011856877245008945,擎,0
20396.jpg,荧,5.026595776551883e-07,1.428885579109192,1.0345903696054584,0.3553719222545624,灾,0
17396.jpg,瑶,8.16174056501981e-06,1.8665907382965088,0.31632534775032317,0.7288222908973694,瑶,1
4895.jpg,弟,4.586120888915893e-05,0.3812590539455414,0.07849373022565825,0.9245078563690186,弟,1
19410.jpg,侬,1.2372162285069712e-05,1.5385335683822632,0.578379223577782,0.5608065724372864,侬,1
148.jpg,时,0.0097811335342697,2.8826799392700195,1.3650027454973481,0.25537997484207153,时,1
16669.jpg,蓉,1.204828369121972e-05,0.42153769731521606,0.05741129572732635,0.944205641746521,蓉,1
18752.jpg,芭,2.57807360704594e-05,2.308917284011841,5.859900819051694,0.0028515264857560396,告,0
8555.jpg,爬,0.0001956226706853,1.7564868927001953,2.6818986752677803,0.06843309849500656,厄,0
15463.jpg,诡,1.5157518192179647e-05,2.046966075897217,1.0282202237985036,0.35764291882514954,谛,0
4443.jpg,皮,0.0001956226706853,0.42960965633392334,9.451428526442175,7.857723539927974e-05,反,0
7446.jpg,丈,7.77308625239982e-06,1.0549592971801758,3.2923154248157624,0.03716769069433212,文,0
236.jpg,于,0.0132142466290796,1.2346134185791016,4.600784277358471,0.010043955408036709,宁,0
15901.jpg,昼,2.195896866302949e-06,1.8578211069107056,0.5185575103733419,0.5953787565231323,昼,1
20586.jpg,恺,6.607123314539847e-06,2.121320962905884,5.3673455980512905,0.00466650165617466,忆,0
10754.jpg,豆,4.916477054642886e-05,5.28917932510376,5.740626284539691,0.0032127555459737778,乜,0
7123.jpg,币,0.0002519775460152,2.7833640575408936,0.8751234238277923,0.4168105721473694,币,1
10123.jpg,臂,2.701147472708937e-05,1.8747150897979736,2.0934782020600218,0.12325767427682877,骨,0
13711.jpg,咒,2.9602503477889312e-05,2.864725351333618,3.899710039616508,0.02024778164923191,亢,0
3083.jpg,节,0.0005512413667326,3.1862590312957764,1.6845914976273946,0.185520201921463,宁,0
632.jpg,力,0.0004916477054642,0.06019718945026398,9.006697944203834,0.0001225859741680324,刀,0
2665.jpg,九,0.0003815289835552,1.11295747756958,0.2597091510643994,0.7712758779525757,九,1
19409.jpg,窒,4.2816750106969e-06,2.810591220855713,1.1696092081732417,0.3104882538318634,窒,1
10526.jpg,袁,5.641965104866869e-05,1.333602786064148,0.3919032257480321,0.6757695078849792,袁,1
15836.jpg,捆,3.322994372900923e-05,1.7474980354309082,1.5665601225444412,0.208762064576149,抽,0
10060.jpg,筹,6.04357456124086e-05,0.3868325352668762,0.04904259785690036,0.9521405696868896,筹,1
14788.jpg,塌,3.102756929082928e-05,0.14994120597839355,0.017407005800194116,0.9827436208724976,塌,1
12075.jpg,僧,2.895474629018933e-05,1.2128427028656006,0.7752506154270407,0.46058833599090576,僧,1
19383.jpg,哆,4.482479738883896e-05,1.412266731262207,0.44293152492949545,0.6421511769294739,哆,1
14109.jpg,凄,3.102756929082928e-06,1.1183457374572754,1.2206583405993645,0.29503586888313293,屡,0
9686.jpg,寿,3.815289835552912e-05,3.402737855911255,1.287521604447882,0.27595385909080505,寿,1
5249.jpg,缺,0.0001418588241062,2.8002398014068604,1.9801458899279323,0.13804909586906433,秋,0
8533.jpg,岩,6.607123314539847e-05,1.997575283050537,5.354647695917635,0.004726134240627289,若,0
7426.jpg,讯,0.0002046912713131,2.1987860202789307,0.6182611681617223,0.5388806462287903,讯,1
12345.jpg,锡,0.0001075276931581,0.4189890921115875,0.08198315569115448,0.921287477016449,锡,1
19535.jpg,孵,2.098733288147951e-06,0.9403128027915955,0.18203051390781946,0.8335759043693542,孵,1
7979.jpg,横,5.512413667326872e-05,0.01693592593073845,0.0014904514301149125,0.9985106587409973,横,1
20192.jpg,锈,1.554617250479964e-05,0.5982232093811035,0.09027342445323452,0.9136813282966614,锈,1
1735.jpg,光,0.000604357456124,1.722654104232788,2.3659730324590247,0.09385792911052704,兄,0
14484.jpg,膨,1.9562267068539545e-05,0.013089719228446484,0.00117400630820153,0.9988266825675964,膨,1
4255.jpg,激,4.916477054642886e-05,3.0607357025146484,0.8564470674766872,0.42466822266578674,激,1
2475.jpg,城,0.0008161740565019,2.3458683490753174,1.6360445825648946,0.19474883377552032,坡,0
20983.jpg,咀,1.6647359723889614e-05,4.423679351806641,2.802124454769673,0.06068101152777672,血,0
3713.jpg,乐,0.000390597584183,1.5023949146270752,4.206897242903875,0.014892504550516605,孙,0
6704.jpg,络,3.815289835552912e-05,4.167964935302734,1.9614114289377476,0.14065974950790405,络,1
18188.jpg,沛,5.026595776551883e-06,3.63444447517395,2.0713495420603834,0.12601560354232788,示,0
17091.jpg,啤,1.075276931581975e-05,0.06232940033078194,0.006618718743714905,0.9934031367301941,啤,1
20182.jpg,曳,5.512413667326871e-06,1.0973918437957764,0.19532948793981794,0.8225635886192322,曳,1
5189.jpg,梦,0.0006607123314539,1.250689148902893,4.2537981505154905,0.014210158959031105,罗,0
19645.jpg,勺,1.153007794105973e-05,3.043168067932129,2.225715782646313,0.1079900935292244,叮,0
16456.jpg,暑,1.386200381677968e-06,1.4034205675125122,0.7932643633661806,0.4523656964302063,暑,1
14210.jpg,炭,1.3862003816779677e-05,1.9490883350372314,1.2337532113869671,0.29119759798049927,炭,1
7843.jpg,恰,3.640395394873916e-05,1.0139633417129517,2.9594413983225873,0.05184787139296532,倍,0
12640.jpg,玑,6.3285877238288525e-06,3.4193382263183594,1.0646168640831066,0.3448599576950073,玑,1
14052.jpg,涅,3.478456097948919e-05,0.8126465678215027,0.21374822346232272,0.8075516819953918,涅,1
13031.jpg,鹅,3.174010219729926e-05,0.2030436098575592,0.03014178755316928,0.9703079462051392,鹅,1
20654.jpg,埠,7.77308625239982e-06,1.9160816669464111,1.3140265522368506,0.26873579621315,璋,0
6764.jpg,页,0.0006186081142534,2.875457286834717,2.0511620179707233,0.12858539819717407,贞,0
10793.jpg,癌,3.478456097948919e-05,0.4370204508304596,0.09929460115290506,0.905475914478302,癌,1
1125.jpg,先,0.0016258705411269,2.2443063259124756,5.063581907780868,0.006322870962321758,兄,0
17625.jpg,栓,6.801450470849841e-06,0.6833333969116211,0.12497009022452696,0.8825232982635498,栓,1
20739.jpg,狞,6.186081142534856e-07,0.40629875659942627,0.05114549833922787,0.9501404166221619,狞,1
18733.jpg,祀,1.153007794105973e-05,2.834592580795288,1.9428672723224496,0.14329250156879425,礼,0
11543.jpg,鸿,7.254880502239831e-05,2.164659023284912,0.4998958267484664,0.6065938472747803,鸿,1
4358.jpg,宗,0.0001075276931581,2.093047857284546,2.044165752231893,0.12948817014694214,乐,0
14114.jpg,捧,6.607123314539847e-05,1.7829253673553467,0.6471881423461588,0.5235157608985901,捧,1
17727.jpg,眯,7.967413408709816e-06,2.680100202560425,4.853004499414637,0.0078048924915492535,眼,0
7421.jpg,障,1.3214246629079692e-05,0.11965170502662659,0.01379411520556273,0.9863005876541138,障,1
6652.jpg,川,0.0001263126516014,2.343167781829834,1.2117704667761464,0.29766979813575745,厅,0
17484.jpg,瓣,1.7036014036509603e-05,2.348416328430176,0.5745191227357939,0.5629755258560181,瓣,1
9160.jpg,飘,3.640395394873916e-05,1.0429284572601318,0.1634538690753286,0.8492056727409363,飘,1
7622.jpg,泪,7.449207658549827e-05,2.9681482315063477,1.8936845787542491,0.15051619708538055,殆,0
987.jpg,果,0.0001826675269313,0.4469587504863739,7.177463958894955,0.0007636019145138562,柴,0
16014.jpg,狡,4.087347854386905e-06,1.3280583620071411,5.455075053887514,0.0042745559476315975,投,0
2852.jpg,图,0.0024614773132599,1.9527137279510498,0.6942910516178592,0.499428391456604,图,1
11695.jpg,函,3.815289835552912e-05,2.501086950302124,5.52565735506044,0.003983249422162771,回,0
8853.jpg,黎,4.916477054642886e-05,2.901913642883301,1.6023955793538798,0.20141343772411346,策,0
16336.jpg,捣,2.0987332881479516e-05,0.8100385665893555,2.195467925692725,0.11130646616220474,描,0
14996.jpg,嫩,8.356067721329806e-05,0.1801665723323822,0.019580438713611058,0.9806100130081177,嫩,1
17014.jpg,涩,3.640395394873916e-05,2.3319177627563477,1.470943548020451,0.22970864176750183,准,0
17633.jpg,桨,1.9562267068539545e-05,2.4470911026000977,6.215954368614273,0.001997309271246195,条,0
16866.jpg,啪,9.586806377959776e-05,1.2100024223327637,1.8668959622665868,0.1546028107404709,啦,0
9654.jpg,沟,4.916477054642886e-05,2.8964288234710693,2.1036520257232554,0.12201002985239029,淘,0
3040.jpg,参,0.0002636371753938,5.015766143798828,3.1019157977203573,0.04496297985315323,等,0
16035.jpg,膏,1.587005109864963e-05,4.3004841804504395,5.311643609226116,0.004933810792863369,昏,0
5010.jpg,序,4.482479738883896e-05,0.6353210806846619,0.09545237083263722,0.9089616537094116,序,1
19687.jpg,樊,6.607123314539847e-06,1.3942393064498901,6.357516671056721,0.001733666635118425,奕,0
3273.jpg,巴,0.0003245263510376,1.967706322669983,7.687473529154156,0.00045853518531657755,又,0
7227.jpg,符,3.905975841830909e-05,2.646390199661255,6.603069491316864,0.0013561988016590476,特,0
3683.jpg,船,0.000390597584183,0.9934653639793396,0.17051211938613872,0.8432328701019287,船,1
6807.jpg,吴,0.0001353812522292,2.131836414337158,0.5302272339441971,0.5884712338447571,吴,1
12337.jpg,俘,2.1440762912869504e-05,1.8470603227615356,0.39949072676284475,0.6706615090370178,俘,1
1316.jpg,尔,0.0005907545551823,1.8627125024795532,1.3579898064929579,0.2571772336959839,示,0
3225.jpg,够,0.0004586120888915,1.0835814476013184,0.5328300548439501,0.5869415402412415,够,1
17456.jpg,坤,3.478456097948919e-05,2.4088571071624756,0.8144087065503569,0.4429011344909668,坤,1
20790.jpg,岑,2.701147472708937e-06,3.636348247528076,4.101789243303072,0.01654304936528206,砂,0
9852.jpg,辖,0.0003400725235424,1.7096126079559326,0.29650012478591975,0.7434155344963074,辖,1
5752.jpg,词,0.0005771516542406,1.9711205959320068,0.7562863694318273,0.469406396150589,词,1
10617.jpg,渔,3.905975841830909e-05,0.4838310480117798,0.06668538322215374,0.9354894757270813,渔,1
16393.jpg,沦,1.1011872190899744e-05,1.7828091382980347,1.1693503691975184,0.310568630695343,花,0
4616.jpg,宣,9.392479221649782e-05,1.5045697689056396,0.3300062814167648,0.7189192175865173,宣,1
20438.jpg,睿,2.57807360704594e-05,0.668282151222229,0.11443366950913106,0.8918710947036743,睿,1
1300.jpg,气,0.0003640395394873,1.428895354270935,0.35137036241914893,0.7037230730056763,气,1
15222.jpg,骇,6.3285877238288525e-06,1.4078601598739624,0.8339679190264142,0.4343225061893463,驳,0
20481.jpg,祟,9.781133534269773e-07,1.5401257276535034,4.753611261570273,0.008620508015155792,禁,0
13673.jpg,坠,2.57807360704594e-05,2.354163885116577,4.1400410382426545,0.015922198072075844,垂,0
9900.jpg,祝,0.0002409656738243,0.9372166991233826,0.21389644307415978,0.8074319958686829,祝,1
5495.jpg,端,0.0002701147472708,0.5568403601646423,0.07150029734613925,0.9309960007667542,端,1
9600.jpg,陶,3.2452635103769245e-05,4.22730827331543,5.562233583615494,0.003840189427137375,网球,0
1798.jpg,象,0.0004281675010696,1.1412307024002075,0.2946304680578497,0.7448067665100098,象,1
12149.jpg,於,0.0132142466290796,2.6890416145324707,4.24762145101981,0.014298202469944954,标,0
9667.jpg,扶,9.781133534269772e-05,0.9162278771400452,0.4589274258839096,0.6319611072540283,扶,1
6441.jpg,窗,6.186081142534856e-05,1.142041563987732,3.005418731464305,0.04951801523566246,齿,0
8636.jpg,迪,9.392479221649782e-05,1.179914116859436,0.2517306234182143,0.777454137802124,迪,1
15600.jpg,寞,4.916477054642885e-07,0.9352132678031921,0.2369007580301532,0.7890695929527283,寞,1
18743.jpg,埔,2.830698910248934e-05,0.10307690501213074,0.011809668098672505,0.9882597923278809,埔,1
3654.jpg,属,0.0010040236409349,1.3862049579620361,0.4957686392920446,0.6091025471687317,属,1
7052.jpg,订,0.0001295514375399,0.6937985420227051,0.09454673910445047,0.9097852110862732,订,1
15945.jpg,耽,6.607123314539847e-06,0.7510026693344116,0.14577437230350648,0.8643527030944824,耽,1
11371.jpg,滴,6.931001908389839e-05,2.434750556945801,0.9774940204850547,0.37625280022621155,滴,1
15710.jpg,弘,1.6258705411269622e-05,2.339982748031616,0.6594835432945946,0.5171183347702026,弘,1
1286.jpg,平,0.000390597584183,1.835864543914795,2.6986073413339975,0.06729917228221893,中,0
2137.jpg,持,0.0002461477313259,2.4651942253112793,0.890993251142976,0.4102480709552765,持,1
10828.jpg,扭,3.322994372900923e-05,1.7713141441345215,3.6539863990043364,0.02588772401213646,扯,0
12208.jpg,盆,1.9562267068539545e-05,2.5037782192230225,0.9526711072366794,0.38570937514305115,盆,1
12289.jpg,瞪,2.895474629018933e-05,0.16130009293556213,0.03271089548040246,0.9678183197975159,瞪,1
9873.jpg,紫,5.7715165424068655e-05,1.2988201379776,5.471087132486533,0.004206656478345394,索,0
16489.jpg,俺,0.0001483363959832,3.831662654876709,2.1360028181657147,0.11812607198953629,庵,0
13467.jpg,湘,3.400725235424921e-05,2.1977338790893555,0.43894033904272506,0.6447192430496216,湘,1
6894.jpg,残,7.125329064699835e-05,3.622188091278076,3.8480956001991964,0.021320300176739693,舜,0
9884.jpg,魏,6.801450470849841e-05,0.9969642758369446,0.19667579670930763,0.8214569091796875,魏,1
3610.jpg,男,0.0011011872190899,2.350587844848633,2.6665684458821772,0.06949027627706528,芳,0
7151.jpg,献,0.0001004023640934,1.5545170307159424,0.4760608893348828,0.6212256550788879,献,1
17347.jpg,帖,5.512413667326872e-05,0.9595394134521484,0.4014365686182056,0.6693577766418457,帖,1
6012.jpg,雪,0.0001450976100447,1.0197062492370605,9.839522384557252,5.330276326276362e-05,当,0
13645.jpg,愧,3.4784560979489197e-06,1.9828650951385498,0.6547895390344435,0.5195513963699341,愧,1
4882.jpg,景,6.47757187699985e-05,0.15998603403568268,0.020853806823439295,0.9793621301651001,景,1
16524.jpg,厥,8.16174056501981e-06,1.8136087656021118,0.39958876004028815,0.6705957651138306,厥,1
13076.jpg,萍,6.477571876999849e-06,1.916928768157959,2.1552021198641045,0.11587976664304733,弹,0
12611.jpg,逝,1.9562267068539545e-05,0.4486008584499359,0.09953944125112803,0.9052542448043823,逝,1
12046.jpg,卵,2.895474629018933e-05,3.2429356575012207,1.1844451745706186,0.30591586232185364,卵,1
4146.jpg,云,0.0006477571876999,2.34808349609375,4.739352221663541,0.008744308724999428,么,0
8906.jpg,绕,0.0001263126516014,0.9826658964157104,0.3269644330130371,0.7211093902587891,绕,1
6542.jpg,套,0.0002895474629018,0.01890408806502819,0.0017122972635737906,0.998289167881012,套,1
4431.jpg,征,0.000170360140365,1.4683641195297241,0.6912633036288127,0.5009428262710571,征,1
19248.jpg,娴,7.449207658549827e-06,1.365532398223877,0.2465851523481213,0.7814648151397705,娴,1
406.jpg,都,0.0251977546015294,0.2411237210035324,0.04043714427218017,0.9603695273399353,都,1
19263.jpg,札,4.281675010696901e-05,2.9425101280212402,3.580853487343131,0.02785191684961319,礼,0
13178.jpg,阐,6.3285877238288525e-06,1.4262577295303345,0.21346254933161127,0.8077824115753174,阐,1
16173.jpg,凿,1.4509761004479664e-05,2.2047157287597656,0.7334339543840351,0.48025697469711304,凿,1
8234.jpg,稍,0.0001587005109864,0.4156557321548462,3.945701382397047,0.019337648525834084,精,0
11022.jpg,霸,2.247717441318948e-05,0.5165629982948303,0.07103317062776478,0.931430995464325,霸,1
14051.jpg,窑,2.6363717539389388e-05,2.3407785892486572,0.9060283757198158,0.4041260778903961,窑,1
11563.jpg,笼,2.830698910248934e-05,3.7772858142852783,4.950573470418422,0.0070793479681015015,龙,0
11556.jpg,鹰,5.026595776551883e-05,0.2299160361289978,0.03011531218323203,0.9703336358070374,鹰,1
16353.jpg,尴,1.3214246629079692e-06,0.9451790452003479,1.0178655404066546,0.3613654375076294,旭,0
11.jpg,一,0.0120482836912197,5.717528343200684,6.356645983353794,0.0017351767746731639,汽,0
4760.jpg,顿,0.0002144076291286,1.5748775005340576,0.47122698771728905,0.6242358684539795,顿,1
1177.jpg,立,0.0003245263510376,2.6043734550476074,3.962562343016223,0.019014330580830574,止,0
10693.jpg,醉,0.0001153007794105,1.4065406322479248,0.3827495080290566,0.6819837093353271,醉,1
