image_id,target,freq,entropy,surprisal,prob_target,response,acc
25.jpg,之,0.0034505517814323,2.5780153274536133,3.8232826635968755,0.02185593731701374,乏,0
26.jpg,乎,2.4400330454414748e-05,2.8090627193450928,4.299821508544576,0.013570981100201607,干,0
27.jpg,乏,6.271240936095374e-06,3.12680721282959,1.3584497337194377,0.2570589780807495,乏,1
28.jpg,乐,0.0001651335495399,3.252988576889038,2.8231353049808603,0.05941935256123543,尔,0
29.jpg,九,0.0001612996031161,2.3130342960357666,2.992559178588198,0.05015890672802925,几,0
30.jpg,也,0.0137200511309335,0.49727052450180054,3.347366635270054,0.03517686575651169,仓,0
31.jpg,习,5.586607646128629e-05,4.437325477600098,4.40243777804346,0.012247446924448013,匀,0
32.jpg,书,0.000657247958368,4.26922607421875,1.533991701760056,0.2156730443239212,书,1
33.jpg,乳,1.98269800774369e-05,1.8937040567398071,1.9092321469616123,0.14819413423538208,扎,0
34.jpg,了,0.0377917576061642,2.501455783843994,3.1173505615424073,0.04427431523799896,于,0
35.jpg,争,0.0001040642600749,2.3036773204803467,0.7984138829075014,0.4500422179698944,争,1
36.jpg,事,0.0016896749596379,1.5632036924362183,0.3633238605125662,0.6953611969947815,事,1
37.jpg,二,0.0006709406241674,0.7264084219932556,0.24261472294446043,0.7845737338066101,二,1
38.jpg,于,0.0055866076461286,3.621112823486328,2.9588802604651283,0.0518769733607769,宁,0
39.jpg,五,0.000369701976582,3.0092246532440186,1.0620792925322757,0.34573617577552795,五,1
40.jpg,亚,0.0002793303823064,0.11741259694099426,5.266108964475097,0.005163663532584906,业,0
41.jpg,些,0.0004874589024563,0.5059774518013,2.976624197951265,0.0509645901620388,兰,0
42.jpg,亡,2.1743953289343784e-05,2.5890040397644043,0.9284056591234302,0.395183265209198,亡,1
43.jpg,交,0.0001938881477185,2.2555227279663086,6.544132598268504,0.0014385313261300325,父,0
44.jpg,产,0.0002385262382244,3.818068504333496,8.746120385059129,0.00015907728811725974,汁,0
45.jpg,享,1.651335495399786e-05,1.750948429107666,2.263893347028851,0.10394500195980072,李,0
46.jpg,亲,0.0001470592306848,1.7757140398025513,4.347652912118486,0.012937141582369804,茶,0
47.jpg,人,0.0150619323792683,1.8608734607696533,4.365545849149045,0.012707716785371304,犬,0
48.jpg,什,5.997387620108676e-05,2.1084036827087402,1.723335340071807,0.17846989631652832,忏,0
49.jpg,仅,0.0004053029076603,2.175525188446045,1.066916599845487,0.34406778216362,仅,1
50.jpg,今,0.0002615299167672,3.39888072013855,2.2874957674690846,0.10152037441730499,勺,0
51.jpg,仍,0.0007038030220858,3.181870222091675,1.9394242337848835,0.1437867134809494,仿,0
52.jpg,从,0.0048745890245632,2.732374668121338,1.4049049875397575,0.2453903704881668,沃,0
53.jpg,他,0.0131175738357628,0.6391580104827881,0.099826887204296,0.9049940705299377,他,1
54.jpg,代,0.0001372005113093,2.85971736907959,0.9310019081424508,0.39415860176086426,代,1
55.jpg,令,0.000369701976582,2.988755226135254,1.0989819355790416,0.33321014046669006,令,1
56.jpg,以,0.0047650476981685,1.3290386199951172,0.3044388251014502,0.737537145614624,以,1
57.jpg,们,0.002078546668339,4.016332149505615,4.38885554211557,0.012414929457008839,竹,0
58.jpg,件,0.0003779175760616,1.6255818605422974,0.36065253042987905,0.6972212195396423,件,1
59.jpg,价,9.064544759159688e-05,3.0268006324768066,2.9525334738781277,0.05220727249979973,忏,0
60.jpg,任,0.0004135185071399,2.328495979309082,4.9490501079214075,0.007090140599757433,仕,0
61.jpg,仿,1.5746565669235108e-05,2.8909265995025635,0.8373985878221153,0.43283504247665405,仿,1
62.jpg,企,2.330491719046796e-05,0.77522873878479,0.15477302672708781,0.856609582901001,企,1
63.jpg,休,3.0123864758536727e-05,3.8566551208496094,2.9139223055519343,0.05426247790455818,冰,0
64.jpg,优,7.530966189634182e-05,3.8633761405944824,1.3417752527512523,0.26138123869895935,优,1
65.jpg,会,0.0082703701427982,1.8061583042144775,3.798416161847926,0.022406231611967087,芸,0
66.jpg,传,0.0002793303823064,1.3092210292816162,2.9861830656154225,0.05047974735498428,伶,0
67.jpg,伤,0.0001341881248334,2.3825557231903076,3.7019267812375816,0.02467593550682068,恍,0
68.jpg,伯,4.4364237189845e-05,3.5308496952056885,1.443462269674211,0.23610886931419373,伯,1
69.jpg,估,1.4048675110117585e-05,3.423316478729248,2.8940873350660223,0.05534951761364937,吧,0
70.jpg,似,5.230598335345923e-05,1.7412313222885132,5.690091788926146,0.0033792827744036913,依,0
71.jpg,但,0.0057235343041219,0.45332205295562744,0.10667409747984485,0.8988185524940491,但,1
72.jpg,位,0.0007886975500416,2.675405979156494,0.9052017398050327,0.40446028113365173,位,1
73.jpg,低,0.0004436423718984,3.6639907360076904,2.3529718792061054,0.09508615732192993,爪,0
74.jpg,住,0.0006709406241674,3.1165969371795654,2.073993049964844,0.12568292021751404,任,0
75.jpg,体,0.0002738533159866,3.9472765922546387,1.2394609207224982,0.28954026103019714,体,1
76.jpg,何,0.0001040642600749,0.4788860082626343,0.0648223113004652,0.9372339844703674,何,1
77.jpg,余,0.0001169353659263,1.822560429573059,2.138776897124766,0.1177988350391388,杀,0
78.jpg,佛,5.477066319733951e-05,2.272813081741333,0.9039861742173124,0.4049522280693054,佛,1
79.jpg,作,0.0007886975500416,1.6572741270065308,2.4416051173470037,0.08702106028795242,仆,0
80.jpg,你,0.0137200511309335,4.54929780960083,9.879347123241724,5.1221708417870104e-05,沐,0
81.jpg,使,0.0013720051130933,3.003044366836548,2.3766157792500167,0.09286431968212128,便,0
82.jpg,侈,8.270370142798264e-07,2.172579526901245,0.3712156450444705,0.6898951530456543,侈,1
83.jpg,例,0.0001169353659263,1.7812440395355225,0.5781392635855489,0.5609411597251892,例,1
84.jpg,供,0.0001895064946627,3.0267767906188965,1.4515824332218692,0.2341993898153305,供,1
85.jpg,依,0.0001341881248334,2.593522310256958,0.6358586847324339,0.5294806361198425,依,1
86.jpg,促,3.0123864758536727e-05,1.6276582479476929,0.3676477010448148,0.692361056804657,促,1
87.jpg,保,0.0001169353659263,3.906935691833496,5.257661474164644,0.005207468289881945,快,0
88.jpg,信,0.0003779175760616,2.060871124267578,2.03450179316594,0.13074560463428497,倍,0
89.jpg,俱,2.226427458971851e-05,1.0586552619934082,1.5957812314456092,0.2027500718832016,识,0
90.jpg,值,0.000267554689719,2.0542197227478027,2.2932246774452985,0.10094043612480164,倡,0
91.jpg,假,0.0003012386475853,2.748100996017456,0.610736115192252,0.5429510474205017,假,1
92.jpg,做,0.0032862397918403,3.1265029907226562,1.6094583868391799,0.19999590516090393,假,0
93.jpg,健,3.0123864758536727e-05,2.9108643531799316,0.7632269968130653,0.4661597013473511,健,1
94.jpg,偶,1.728014423876061e-05,3.3887557983398438,4.656434102775738,0.00950027909129858,愧,0
95.jpg,偷,9.283627411949046e-05,2.454890727996826,6.636254957622832,0.0013119312934577465,调,0
96.jpg,像,0.0013720051130933,2.4587247371673584,4.8476566358223305,0.007846743799746037,康,0
97.jpg,儿,0.0001810170418672,1.5601221323013306,0.9640876012818659,0.3813309669494629,几,0
98.jpg,充,4.0530290766031234e-05,2.8459856510162354,4.681163176238466,0.009268227033317089,完,0
99.jpg,先,0.0006873718231266,2.178436040878296,3.9369891490089537,0.01950685866177082,元,0
100.jpg,光,0.0002555051438155,2.720505952835083,7.45702957502025,0.000577368657104671,允,0
101.jpg,克,0.0002440033045441,2.7369189262390137,2.1660526289785147,0.11462920904159546,尧,0
102.jpg,免,5.8604609621153264e-05,2.462805986404419,0.8000437877237758,0.4493092894554138,免,1
103.jpg,入,0.000328623979184,1.8964545726776123,3.4113588104883017,0.03299633413553238,犬,0
104.jpg,全,0.0005586607646128,2.270331382751465,1.1953599373122008,0.30259501934051514,全,1
105.jpg,八,0.0001470592306848,1.2333472967147827,1.3422069062937816,0.2612684369087219,穴,0
106.jpg,公,0.000143772990893,1.8502470254898071,5.4067534273869615,0.004486181307584047,矢,0
107.jpg,六,0.0002555051438155,0.7047420144081116,0.1332648080703131,0.8752332925796509,六,1
108.jpg,兰,7.530966189634182e-05,0.3138158917427063,0.05795332272197239,0.943693995475769,兰,1
109.jpg,关,0.0003779175760616,2.1754982471466064,1.7413296660114383,0.1752871721982956,矢,0
110.jpg,兴,5.723534304121978e-05,0.10319563746452332,0.013961285569535492,0.986135721206665,兴,1
111.jpg,其,0.0024975422417986,1.6692124605178833,1.231048033107667,0.2919864058494568,具,0
112.jpg,具,0.0001539055635845,1.7230348587036133,1.2007362107257322,0.3009725511074066,其,0
113.jpg,典,2.875459817860324e-05,0.3226158022880554,0.038370864187415706,0.9623559713363647,典,1
114.jpg,养,0.0001251509654059,4.395623683929443,2.900984640738127,0.05496906861662865,乔,0
115.jpg,内,0.002078546668339,3.64166259765625,6.140710055837603,0.0021533940453082323,闷,0
116.jpg,再,0.0021251017320567,5.331767559051514,3.7388262892524886,0.023781999945640564,押,0
117.jpg,农,7.366654200042163e-05,3.5502657890319824,3.291173263257767,0.037210166454315186,状,0
118.jpg,况,1.728014423876061e-05,3.47869610786438,5.4680926364390485,0.004219272173941135,沈,0
119.jpg,冷,0.0001169353659263,3.5111351013183594,1.559427197107245,0.21025647222995758,没,0
120.jpg,准,0.0001311757383576,0.6781878471374512,0.13620866739403512,0.8726605176925659,准,1
121.jpg,凌,1.2515096540592076e-05,1.9715666770935059,0.6829747532371812,0.5051121711730957,凌,1
122.jpg,减,6.873718231266108e-05,4.282106876373291,1.8205422132418039,0.1619379222393036,减,1
123.jpg,几,0.0003368395786636,1.1870845556259155,0.29089140360758947,0.7475968599319458,几,1
124.jpg,凡,7.72266351082487e-05,2.549189805984497,5.450432129423105,0.004294448532164097,几,0
125.jpg,凯,2.3852623822441357e-05,3.1208603382110596,1.0796578865666908,0.3397117257118225,凯,1
126.jpg,出,0.0022784595890093,0.5996178984642029,9.681383966709758,6.243503594305366e-05,山,0
127.jpg,分,0.0010652893991882,2.627530336380005,4.738783214763249,0.008749285712838173,才,0
128.jpg,切,7.530966189634182e-05,1.1828463077545166,0.20539583364312564,0.8143249154090881,切,1
129.jpg,划,7.72266351082487e-05,1.557329535484314,0.4762813035388749,0.6210887432098389,划,1
130.jpg,列,0.0001196738990861,3.3800714015960693,4.262082776753658,0.014092919416725636,刚,0
131.jpg,则,0.0014705923068485,0.7951147556304932,0.14578947437436962,0.8643396496772766,则,1
132.jpg,刚,0.0003614863771024,2.887575387954712,0.8385891581863593,0.4323200285434723,刚,1
133.jpg,初,0.0002440033045441,3.0451197624206543,0.7914860374768754,0.45317086577415466,初,1
134.jpg,利,0.0001372005113093,2.8748538494110107,1.328797066205474,0.26479560136795044,利,1
135.jpg,到,0.0082703701427982,1.3694136142730713,6.305827231191794,0.0018256353214383125,封,0
136.jpg,制,0.000720234221045,3.7920024394989014,3.263328071218896,0.03826085105538368,咐,0
137.jpg,前,0.0023304917190467,0.5074353218078613,0.10973328122032487,0.8960731029510498,前,1
138.jpg,剧,0.0001065289399188,1.0206408500671387,0.14617034262614934,0.8640105128288269,剧,1
139.jpg,剩,7.366654200042163e-05,1.972827672958374,0.476522884174209,0.6209387183189392,剩,1
140.jpg,力,0.0002078546668339,0.717197060585022,4.29848693691126,0.013589104637503624,乃,0
141.jpg,劝,5.477066319733951e-05,3.0295302867889404,4.357891271403584,0.012805362232029438,灯,0
142.jpg,功,4.135185071399132e-05,3.1036102771759033,2.749696708420825,0.06394725292921066,劝,0
143.jpg,加,0.0004545965045379,3.2822353839874268,2.9317976869589146,0.0533011332154274,茄,0
144.jpg,务,4.874589024563216e-05,1.6377640962600708,0.5658417308164229,0.5678819417953491,务,1
145.jpg,动,0.0004053029076603,1.5230094194412231,2.378055032172572,0.09273076057434082,劫,0
146.jpg,助,6.572479583680741e-05,4.223380088806152,3.1668637929056294,0.042135536670684814,吵,0
147.jpg,励,5.997387620108676e-06,3.5083343982696533,3.915593098818013,0.01992872543632984,册,0
148.jpg,劳,3.697019765820416e-05,2.110161066055298,2.3279554369752375,0.09749487787485123,另,0
149.jpg,包,0.0002497542241798,4.186933994293213,4.625151954325135,0.009802165441215038,岔,0
150.jpg,化,0.0002497542241798,2.710894823074341,1.6128674625185337,0.19931526482105255,伦,0
151.jpg,北,0.0002615299167672,0.7018831968307495,0.18762579776671595,0.828924834728241,北,1
152.jpg,匪,1.3418812483348178e-05,3.962924003601074,1.1930836882763767,0.30328458547592163,匪,1
153.jpg,区,0.0011967389908618,1.4588193893432617,0.25134828429224676,0.7777514457702637,区,1
154.jpg,十,0.0001506193237926,1.3700220584869385,3.596619249397348,0.027416253462433815,丫,0
155.jpg,千,9.064544759159688e-05,2.429058790206909,1.9860963213527736,0.13723008334636688,丫,0
156.jpg,升,0.0001169353659263,4.204594135284424,5.170249269694853,0.005683152005076408,牙,0
157.jpg,午,6.271240936095374e-06,3.080756902694702,2.985457602041984,0.05051638185977936,不,0
158.jpg,半,0.0002555051438155,2.6845059394836426,7.264228797204179,0.0007001410122029483,羊,0
159.jpg,单,0.000267554689719,2.0291554927825928,3.619435368003484,0.02679780311882496,草,0
160.jpg,南,0.0003149313133847,3.120354175567627,0.8437836332568999,0.4300801753997803,南,1
161.jpg,博,5.230598335345923e-05,2.7003042697906494,1.6396629238266798,0.19404543936252594,傅,0
162.jpg,卡,0.0002738533159866,1.484641671180725,5.217500822406789,0.005420859903097153,乍,0
163.jpg,卢,3.614863771024408e-05,1.329990029335022,0.464918333778366,0.6281864047050476,卢,1
164.jpg,印,7.72266351082487e-05,4.647501468658447,3.6653306048792427,0.025595707818865776,刚,0
165.jpg,却,0.002078546668339,2.793875217437744,0.751592838035391,0.4716147482395172,却,1
166.jpg,历,8.270370142798264e-05,4.562567710876465,2.239251473333394,0.10653822124004364,历,1
167.jpg,压,0.0001196738990861,0.21544724702835083,0.030044305139315726,0.9704025387763977,压,1
168.jpg,原,0.0004984130350957,2.054755926132202,0.5182825401170947,0.5955424904823303,原,1
169.jpg,去,0.0039708730818071,1.7231875658035278,0.522263211454621,0.593176543712616,去,1
170.jpg,参,0.0001114582996065,1.8555067777633667,2.699912226029008,0.06721141189336777,寥,0
171.jpg,叉,2.4400330454414748e-05,1.8913121223449707,7.44113944539796,0.0005866163992322981,文,0
172.jpg,及,0.0032862397918403,1.766371250152588,1.415241462318429,0.24286696314811707,泛,0
173.jpg,友,3.861331755412435e-05,2.554332971572876,1.2656281837390189,0.2820620536804199,友,1
174.jpg,发,0.0009064544759159,2.7963125705718994,2.6456590983727875,0.07095856964588165,友,0
175.jpg,取,0.0002226427458971,3.190716505050659,1.0204344407515182,0.3604383170604706,取,1
176.jpg,受,0.0008462067463988,2.839916229248047,4.343019124843826,0.012997228652238846,变,0
177.jpg,变,0.0005586607646128,4.528189182281494,2.537979137282085,0.07902593910694122,否,0
178.jpg,口,0.0002278459589009,2.295794725418091,6.905410351597207,0.0010023476788774133,凹,0
179.jpg,古,0.0001372005113093,3.4060497283935547,3.1205707729080197,0.04413197189569473,台,0
180.jpg,另,0.0009502710064738,1.4576200246810913,0.5405453426859113,0.5824305415153503,另,1
181.jpg,只,0.0023852623822441,0.9617840051651001,8.01364152181252,0.0003309174790047109,兴,0
182.jpg,叫,0.0010406426007494,2.2260184288024902,0.6224562562654801,0.5366247296333313,叫,1
183.jpg,可,0.0026152991676729,0.16909126937389374,0.021806486671178446,0.9784295558929443,可,1
184.jpg,史,0.0002615299167672,1.4642120599746704,4.794536683109438,0.008274831809103489,丈,0
185.jpg,司,9.94087537031712e-05,1.0305490493774414,8.162163074376176,0.0002852447214536369,可,0
186.jpg,叹,1.5061932379268363e-05,1.37636137008667,2.9476840678691647,0.052461061626672745,吱,0
187.jpg,吁,8.078672821607577e-06,2.7316842079162598,2.5579350495171718,0.07746453583240509,幻,0
188.jpg,吃,0.0012241243224605,0.6447845697402954,0.12952486931421783,0.8785127401351929,吃,1
189.jpg,合,0.0002278459589009,2.2973310947418213,1.9580493297180088,0.14113345742225647,舌,0
190.jpg,同,0.0007038030220858,0.4644113779067993,3.203737255863615,0.04061014950275421,何,0
191.jpg,名,0.0009064544759159,2.4873859882354736,6.114541517080537,0.002210489008575678,舌,0
192.jpg,后,0.0058604609621153,2.2763662338256836,1.8706220459125324,0.1540278196334839,启,0
193.jpg,向,0.0023852623822441,2.262394428253174,3.345676707763503,0.03523636236786842,同,0
194.jpg,否,2.1251017320567727e-05,2.866514205932617,4.164759751804608,0.015533446334302425,台,0
195.jpg,含,0.0001281633518817,3.1350319385528564,8.149190762992548,0.00028896910953335464,舌,0
196.jpg,吻,0.0001065289399188,3.4236626625061035,1.4870312812205881,0.2260427176952362,切,0
197.jpg,呈,0.0001196738990861,0.7650238871574402,3.797134028431204,0.022434977814555168,里,0
198.jpg,告,6.271240936095374e-05,1.6618797779083252,5.428470838558565,0.0043898033909499645,古,0
199.jpg,员,0.0003368395786636,0.8164243102073669,6.3316947507581745,0.0017790162237361073,贝,0
200.jpg,呢,0.0015746565669235,2.224850654602051,7.4662291280563915,0.000572081480640918,驼,0
201.jpg,周,0.000267554689719,1.419210433959961,0.5059480304996058,0.6029337048530579,周,1
202.jpg,味,6.134314278102024e-05,1.9191726446151733,0.5470555215240848,0.5786511301994324,味,1
203.jpg,呼,2.9302304810576632e-05,2.1161346435546875,0.5175520891394599,0.5959776639938354,呼,1
204.jpg,命,0.0001574656566923,3.599092483520508,1.595392664222817,0.20282886922359467,命,1
205.jpg,和,0.0198269800774369,0.724839985370636,0.08713399668002378,0.9165542721748352,和,1
206.jpg,品,8.462067463988953e-05,3.788285732269287,2.5686729588959025,0.07663717865943909,合,0
207.jpg,响,8.270370142798264e-05,4.402725696563721,2.149685675571724,0.11652077734470367,晌,0
208.jpg,唯,3.861331755412435e-05,0.2971467077732086,0.04035627778305092,0.9604471921920776,唯,1
209.jpg,商,0.000101873433547,2.7645695209503174,5.230763564101902,0.005349439103156328,阁,0
210.jpg,善,6.873718231266108e-05,1.5989265441894531,0.37600109794764464,0.6866015791893005,善,1
211.jpg,喜,4.4364237189845e-05,2.6106834411621094,0.8591957799541846,0.42350253462791443,喜,1
212.jpg,喻,5.58660764612863e-06,3.6240577697753906,1.4412627336969115,0.23662877082824707,喻,1
213.jpg,器,0.0001506193237926,4.171722412109375,3.133433535593071,0.043567948043346405,韶,0
214.jpg,四,0.0004135185071399,0.8079108595848083,0.13925863630420932,0.8700029850006104,四,1
215.jpg,回,0.000657247958368,1.4623537063598633,0.3347719345832171,0.7155012488365173,回,1
216.jpg,因,0.0011145829960658,2.0802245140075684,1.7594394625022305,0.17214132845401764,凶,0
217.jpg,团,0.0003368395786636,1.760699987411499,4.989926120742868,0.006806167308241129,回,0
218.jpg,困,4.874589024563216e-05,1.737575888633728,0.37294239014043323,0.6887049078941345,困,1
219.jpg,固,1.6896749596379236e-05,1.969565987586975,1.5909014620392177,0.2037418633699417,回,0
220.jpg,国,0.0012515096540592,2.2638731002807617,1.1239105098409548,0.325006365776062,回,0
221.jpg,图,0.0010406426007494,2.6552608013153076,9.605578218576548,6.735198257956654e-05,昼,0
222.jpg,土,7.886975500416888e-05,2.201392412185669,4.474756032890957,0.011393001303076744,工,0
223.jpg,在,0.0397087308180711,2.3356761932373047,1.1068851474076007,0.33058708906173706,在,1
224.jpg,地,0.0032862397918403,0.43015962839126587,0.0855144057058743,0.9180399179458618,地,1
225.jpg,场,0.0004874589024563,0.5514701008796692,0.07401935772823308,0.9286537170410156,场,1
226.jpg,圾,8.078672821607577e-07,4.234357833862305,3.647244639615476,0.026062842458486557,玻,0
227.jpg,址,1.196738990861868e-05,2.257908582687378,0.6061112964275078,0.5454679131507874,址,1
228.jpg,均,0.0005723534304121,3.5530900955200195,1.6473879469591746,0.19255220890045166,均,1
229.jpg,坎,1.895064946627947e-05,2.7162294387817383,1.334902735824032,0.2631837725639343,妖,0
230.jpg,坚,1.98269800774369e-05,1.6172289848327637,0.6106072429036333,0.543021023273468,坚,1
231.jpg,坦,3.532707776228398e-05,2.821730613708496,1.8962964488165175,0.15012358129024506,垃,0
232.jpg,垃,4.984130350957895e-07,2.664767026901245,1.0992650533236086,0.333115816116333,垃,1
233.jpg,型,0.0004765047698168,2.457516670227051,2.7843827091519326,0.061767205595970154,空,0
234.jpg,埃,7.038030220858127e-05,2.8523776531219482,2.2905839385564435,0.10120734572410583,块,0
235.jpg,城,0.0003450551781432,5.217794418334961,2.68985989704217,0.06789045035839081,蚁,0
236.jpg,域,3.1493131338470215e-05,1.505995750427246,0.28630758071564705,0.7510315775871277,域,1
237.jpg,基,0.0001539055635845,1.2707886695861816,0.24425369052477783,0.7832888960838318,基,1
238.jpg,堪,7.530966189634182e-06,1.9669440984725952,1.0116510404411614,0.3636181354522705,堰,0
239.jpg,塑,6.271240936095374e-06,2.9231433868408203,3.762283012267526,0.023230643942952156,基,0
240.jpg,塔,0.0001311757383576,2.6884286403656006,0.9288086014982421,0.39502406120300293,塔,1
241.jpg,塞,9.064544759159688e-05,1.1956652402877808,0.6546205659071352,0.5196391940116882,塞,1
242.jpg,境,5.586607646128629e-05,0.41687893867492676,0.05384418569559437,0.9475797414779663,境,1
243.jpg,增,6.709406241674089e-05,1.6377924680709839,5.372117255368163,0.004644287750124931,堵,0
244.jpg,墨,1.6129960311616486e-05,1.9076474905014038,0.4620467258839911,0.6299929022789001,墨,1
245.jpg,壁,1.6896749596379236e-05,2.3180532455444336,2.071968764848547,0.1259375959634781,墅,0
246.jpg,士,7.202342210450144e-05,1.0101679563522339,0.7410318357513925,0.4766218662261963,土,0
247.jpg,处,0.0008270370142798,2.5503108501434326,0.7948061134837678,0.45166879892349243,处,1
248.jpg,备,7.886975500416888e-05,4.018599033355713,6.55847412970315,0.0014180478174239397,留,0
249.jpg,复,0.0002125101732056,0.555883526802063,2.0374242778918656,0.1303640604019165,夏,0
250.jpg,夏,7.202342210450144e-05,0.5360268354415894,0.10602005319445208,0.8994066119194031,夏,1
251.jpg,外,0.0007722663510824,2.3768765926361084,5.359865389232575,0.004701538942754269,齐,0
252.jpg,多,0.0044364237189845,3.0638155937194824,3.424546544125321,0.03256404399871826,夕,0
253.jpg,夜,9.721792717527762e-05,1.509897232055664,4.830003371430121,0.007986494340002537,仗,0
254.jpg,够,0.0001938881477185,2.0739517211914062,0.3358914269302666,0.7147006988525391,够,1
255.jpg,大,0.0046555063717738,1.3039028644561768,5.201451992750085,0.005508560221642256,犬,0
256.jpg,天,0.0009721792717527,0.933828592300415,6.954451421185223,0.0009543773485347629,犬,0
257.jpg,太,0.0011967389908618,2.7666099071502686,4.389607713705882,0.012405594810843468,犬,0
258.jpg,夫,0.0001065289399188,1.9509400129318237,2.595965840508781,0.074573814868927,矢,0
259.jpg,失,7.038030220858127e-05,1.6237794160842896,2.1439078404906065,0.1171959638595581,矢,0
260.jpg,头,0.0003204083797044,2.1848397254943848,0.9174384667574654,0.3995411694049835,头,1
261.jpg,夷,9.72179271752776e-06,2.795198917388916,1.4260561637814522,0.24025458097457886,央,0
262.jpg,奇,0.0001040642600749,3.709644079208374,5.584156582963036,0.003756917081773281,苟,0
263.jpg,奉,3.36839578663638e-05,0.8792250752449036,5.289017367663552,0.005046716891229153,革,0
264.jpg,奋,5.723534304121978e-06,4.234774589538574,4.321153148854702,0.01328455563634634,由,0
265.jpg,奏,2.4975422417986817e-05,1.7712491750717163,0.3157762496970994,0.7292225956916809,奏,1
266.jpg,奢,1.53905563584524e-06,2.822005271911621,1.9493322528955739,0.1423691064119339,皆,0
267.jpg,女,0.0008270370142798,1.112046718597412,0.27403413743274846,0.7603061199188232,女,1
268.jpg,她,0.0046555063717738,0.9824508428573608,0.15547452054504515,0.8560088872909546,她,1
269.jpg,好,0.0047650476981685,2.5494818687438965,5.431222144577091,0.004377742297947407,灯,0
270.jpg,如,0.0012515096540592,0.8254398703575134,0.18172216142453113,0.8338329792022705,如,1
271.jpg,妻,3.779175760616426e-05,2.0858824253082275,1.4961378015763007,0.22399359941482544,姜,0
272.jpg,始,6.134314278102024e-05,0.5839295983314514,0.10564463175198116,0.8997443318367004,始,1
273.jpg,子,0.0003861331755412,3.038177013397217,1.2390619414742627,0.28965580463409424,子,1
274.jpg,孔,3.4505517814323886e-05,3.735259532928467,3.5628829718233104,0.02835695445537567,托,0
275.jpg,字,0.0004053029076603,2.708249092102051,4.880070209974497,0.007596480660140514,拿,0
276.jpg,存,7.366654200042163e-05,3.1583032608032227,1.0911251654232605,0.3358384072780609,存,1
277.jpg,季,8.270370142798264e-05,2.059356927871704,0.6086133769180866,0.544104814529419,季,1
278.jpg,孤,8.653764785179642e-06,4.52236795425415,4.702946943495291,0.009068513289093971,扰,0
279.jpg,学,0.0006709406241674,2.929047107696533,4.404590414094387,0.012221110984683037,李,0
280.jpg,孩,8.653764785179642e-06,0.15648752450942993,5.3965130161995125,0.004532357677817345,拨,0
281.jpg,它,0.0028754598178603,0.8235028982162476,2.9298600095001857,0.053404513746500015,仑,0
282.jpg,安,0.0002278459589009,3.1474170684814453,2.036194321148554,0.13052450120449066,友,0
283.jpg,完,0.0004326882392589,0.719775915145874,0.11129813451706762,0.8946719765663147,完,1
284.jpg,官,0.0002497542241798,2.246065378189087,2.2776751011786334,0.10252228379249573,皆,0
285.jpg,定,0.0003067157139051,0.6973155736923218,3.2877015070632263,0.037339575588703156,走,0
