image_id,target,freq,entropy,surprisal,prob_target,response,acc
94.jpg,偶,1.728014423876061e-05,3.5710747241973877,10.036801141578504,4.375952994450927e-05,肉,0
95.jpg,偷,9.283627411949046e-05,6.181086540222168,9.621328629809803,6.629947165492922e-05,间,0
96.jpg,像,0.0013720051130933,4.720216751098633,7.201173012170935,0.0007457105675712228,豕,0
97.jpg,儿,0.0001810170418672,7.341957092285156,7.754385963650741,0.0004288574564270675,和,0
98.jpg,充,4.0530290766031234e-05,3.1456310749053955,7.055036926163964,0.0008630508673377335,兀,0
99.jpg,先,0.0006873718231266,3.4662277698516846,7.2376517862612335,0.000718998140655458,几,0
100.jpg,光,0.0002555051438155,7.123020172119141,8.040720493806568,0.0003220768121536821,礼,0
101.jpg,克,0.0002440033045441,4.141473293304443,6.314005865372044,0.001810765010304749,兄,0
102.jpg,免,5.8604609621153264e-05,3.6226983070373535,6.400839389233134,0.0016601631650701165,尤,0
103.jpg,入,0.000328623979184,2.4586048126220703,3.3298582011581908,0.03579818084836006,八,0
104.jpg,全,0.0005586607646128,1.6677583456039429,8.048331017849794,0.00031963494257070124,土,0
105.jpg,八,0.0001470592306848,4.218320369720459,0.8444404171806184,0.42979779839515686,八,1
106.jpg,公,0.000143772990893,6.527450084686279,6.291641076570065,0.0018517186399549246,山,0
107.jpg,六,0.0002555051438155,5.42799711227417,5.450300608462156,0.004295013379305601,人,0
108.jpg,兰,7.530966189634182e-05,5.69139289855957,6.312289492096174,0.0018138756277039647,二,0
109.jpg,关,0.0003779175760616,2.952049970626831,6.047497461654465,0.0023637700360268354,大,0
110.jpg,兴,5.723534304121978e-05,3.266350030899048,6.817994860472127,0.0010939121711999178,六,0
111.jpg,其,0.0024975422417986,4.142991542816162,6.302666962826263,0.001831413945183158,兵,0
112.jpg,具,0.0001539055635845,3.91566801071167,6.041620346623196,0.0023777030874043703,兵,0
113.jpg,典,2.875459817860324e-05,3.5484635829925537,8.655253019394667,0.00017420931544620544,兴,0
114.jpg,养,0.0001251509654059,7.413313865661621,9.029579720170535,0.00011981283751083538,不,0
115.jpg,内,0.002078546668339,7.458645343780518,6.1995150758826565,0.0020304149948060513,可,0
116.jpg,再,0.0021251017320567,6.400777816772461,7.395011007530475,0.0006143099162727594,双,0
117.jpg,农,7.366654200042163e-05,5.627076148986816,6.421615489198134,0.0016260272823274136,代,0
118.jpg,况,1.728014423876061e-05,7.381375312805176,10.09362585553109,4.134223854634911e-05,从,0
119.jpg,冷,0.0001169353659263,6.615757942199707,6.807658679062139,0.0011052776826545596,马,0
120.jpg,准,0.0001311757383576,4.516682147979736,7.884997069740945,0.000376347714336589,生,0
121.jpg,凌,1.2515096540592076e-05,3.8712003231048584,7.289362759165678,0.0006827629986219108,改,0
122.jpg,减,6.873718231266108e-05,6.1831889152526855,8.679642192428718,0.00017001188825815916,吹,0
123.jpg,几,0.0003368395786636,7.3920111656188965,5.777276926573058,0.0030971376691013575,还,0
124.jpg,凡,7.72266351082487e-05,7.093664169311523,6.614846377916112,0.0013403206830844283,心,0
125.jpg,凯,2.3852623822441357e-05,6.137884616851807,7.162122266782885,0.0007754071848466992,儿,0
126.jpg,出,0.0022784595890093,3.7189857959747314,3.393527648036011,0.03358997404575348,山,0
127.jpg,分,0.0010652893991882,3.6220107078552246,5.034665247206895,0.006508376449346542,刀,0
128.jpg,切,7.530966189634182e-05,7.294032096862793,8.897317324046215,0.00013675530499313027,女,0
129.jpg,划,7.72266351082487e-05,6.670713424682617,5.63027303545355,0.0035875956527888775,火,0
130.jpg,列,0.0001196738990861,7.600524425506592,7.117898355913973,0.0008104682783596218,冬,0
131.jpg,则,0.0014705923068485,5.54184103012085,1.7660634667913977,0.17100483179092407,则,1
132.jpg,刚,0.0003614863771024,6.502534866333008,4.299167990559211,0.013579852879047394,闪,0
133.jpg,初,0.0002440033045441,7.437086582183838,6.503575592253071,0.0014980731066316366,从,0
134.jpg,利,0.0001372005113093,7.2073259353637695,3.612699416207347,0.02697892114520073,个,0
135.jpg,到,0.0082703701427982,2.5522124767303467,6.426797906058081,0.0016176223289221525,划,0
136.jpg,制,0.000720234221045,7.493846893310547,7.818837306425012,0.0004020889173261821,和,0
137.jpg,前,0.0023304917190467,4.265211582183838,6.258752558663585,0.0019136314513161778,别,0
138.jpg,剧,0.0001065289399188,6.309757709503174,8.944435295560458,0.00013046112144365907,尚,0
139.jpg,剩,7.366654200042163e-05,4.391663551330566,7.603768586151373,0.0004985689884051681,利,0
140.jpg,力,0.0002078546668339,7.18140172958374,4.483293707205816,0.011296145617961884,力,1
141.jpg,劝,5.477066319733951e-05,6.787548542022705,8.8527228317129,0.00014299186295829713,入,0
142.jpg,功,4.135185071399132e-05,7.253669261932373,7.692770313266618,0.00045611284440383315,个,0
143.jpg,加,0.0004545965045379,7.593299865722656,4.369569011834963,0.012656694278120995,加,1
144.jpg,务,4.874589024563216e-05,3.04205060005188,9.012592686936193,0.00012186548701720312,力,0
145.jpg,动,0.0004053029076603,7.147569179534912,6.09636803436315,0.002251028548926115,山,0
146.jpg,助,6.572479583680741e-05,4.379310607910156,5.897582516889641,0.002746075391769409,马,0
147.jpg,励,5.997387620108676e-06,6.450593948364258,7.648943607785263,0.00047654728405177593,刀,0
148.jpg,劳,3.697019765820416e-05,2.8164517879486084,7.145355699349231,0.0007885177037678659,力,0
149.jpg,包,0.0002497542241798,7.580216407775879,5.864584671047494,0.0028382015880197287,出,0
150.jpg,化,0.0002497542241798,4.870157718658447,2.327151819185451,0.09757325798273087,忆,0
151.jpg,北,0.0002615299167672,3.371044874191284,3.5155267334081923,0.02973213791847229,礼,0
152.jpg,匪,1.3418812483348178e-05,6.881629943847656,10.635786815020225,2.4040111384238116e-05,非,0
153.jpg,区,0.0011967389908618,6.881711483001709,6.248104960610446,0.0019341158913448453,山,0
154.jpg,十,0.0001506193237926,5.7289533615112305,3.7608359194104066,0.023264285176992416,一,0
155.jpg,千,9.064544759159688e-05,5.646671295166016,4.894665345849313,0.007486414164304733,一,0
156.jpg,升,0.0001169353659263,6.579000473022461,6.399867888892508,0.0016617767978459597,八,0
157.jpg,午,6.271240936095374e-06,4.116061687469482,5.597888652699239,0.003705679439008236,土,0
158.jpg,半,0.0002555051438155,4.474972724914551,7.3365297180852584,0.0006513068219646811,十,0
159.jpg,单,0.000267554689719,3.7908902168273926,6.750800731546533,0.0011699424358084798,牛,0
160.jpg,南,0.0003149313133847,5.80307674407959,5.4256416089877915,0.004402240738272667,闭,0
161.jpg,博,5.230598335345923e-05,5.240475177764893,8.482268783629536,0.00020710828539449722,守,0
162.jpg,卡,0.0002738533159866,5.7096662521362305,6.464984005238053,0.0015570161631330848,木,0
163.jpg,卢,3.614863771024408e-05,3.685500144958496,8.804114828459504,0.00015011410869192332,厂,0
164.jpg,印,7.72266351082487e-05,6.8233184814453125,6.715540229513789,0.0012119311140850186,山,0
165.jpg,却,0.002078546668339,7.508358955383301,6.203684149499032,0.002021967666223645,助,0
166.jpg,历,8.270370142798264e-05,6.641663551330566,6.356999952772184,0.0017345626838505268,从,0
167.jpg,压,0.0001196738990861,3.519009590148926,3.764579612159301,0.02317735366523266,尘,0
168.jpg,原,0.0004984130350957,3.277552843093872,6.424038474338252,0.0016220922116190195,你,0
169.jpg,去,0.0039708730818071,4.2747087478637695,2.6220379933512303,0.07265464216470718,云,0
170.jpg,参,0.0001114582996065,7.003576755523682,8.026795635300926,0.0003265930572524667,马,0
171.jpg,叉,2.4400330454414748e-05,5.850025177001953,3.329828751571484,0.035799235105514526,又,0
172.jpg,及,0.0032862397918403,4.913713455200195,2.7416040412014633,0.06446685642004013,从,0
173.jpg,友,3.861331755412435e-05,3.8968186378479004,7.332012601379284,0.0006542555056512356,从,0
174.jpg,发,0.0009064544759159,2.9973349571228027,7.192443281197181,0.0007522489177063107,父,0
175.jpg,取,0.0002226427458971,6.267351150512695,7.585492764587193,0.0005077645182609558,马,0
176.jpg,受,0.0008462067463988,1.6897084712982178,10.593980449530674,2.5066445232369006e-05,又,0
177.jpg,变,0.0005586607646128,2.9909205436706543,9.36755084317239,8.545241871615872e-05,又,0
178.jpg,口,0.0002278459589009,6.338196277618408,4.7258639592180565,0.008863053284585476,山,0
179.jpg,古,0.0001372005113093,5.792840003967285,6.47482262067156,0.0015417723916471004,口,0
180.jpg,另,0.0009502710064738,3.119523048400879,5.025901213928438,0.0065656667575240135,力,0
181.jpg,只,0.0023852623822441,2.0677073001861572,8.37990672197422,0.0002294313453603536,六,0
182.jpg,叫,0.0010406426007494,7.3622212409973145,3.8948236698606014,0.02034696191549301,叫,1
183.jpg,可,0.0026152991676729,7.727895736694336,4.925705269977586,0.007257605902850628,和,0
184.jpg,史,0.0002615299167672,4.127957820892334,5.495772621795679,0.004104084335267544,又,0
185.jpg,司,9.94087537031712e-05,7.7899489402771,6.447391778760354,0.001584649900905788,武,0
186.jpg,叹,1.5061932379268363e-05,6.653571605682373,3.598442434953138,0.027366314083337784,叹,1
187.jpg,吁,8.078672821607577e-06,7.891088008880615,9.78588661126395,5.6239758123410866e-05,和,0
188.jpg,吃,0.0012241243224605,7.40205192565918,6.029537248567138,0.0024066073819994926,亿,0
189.jpg,合,0.0002278459589009,7.043097019195557,8.797568586100805,0.0001511000155005604,几,0
190.jpg,同,0.0007038030220858,7.202766418457031,5.275011586395476,0.005117897409945726,问,0
191.jpg,名,0.0009064544759159,4.076834678649902,7.119913133809155,0.0008088370086625218,白,0
192.jpg,后,0.0058604609621153,3.5269601345062256,6.833642095493482,0.0010769286891445518,口,0
193.jpg,向,0.0023852623822441,7.405472278594971,5.384247340249584,0.004588292445987463,四,0
194.jpg,否,2.1251017320567727e-05,6.946274757385254,6.593783029147585,0.0013688517501577735,车,0
195.jpg,含,0.0001281633518817,6.9670090675354,10.595947634748528,2.5017183361342177e-05,电,0
196.jpg,吻,0.0001065289399188,7.866174697875977,9.717654268835018,6.021107401465997e-05,从,0
197.jpg,呈,0.0001196738990861,4.2756757736206055,8.140803752613756,0.00029140288825146854,王,0
198.jpg,告,6.271240936095374e-05,6.702672958374023,6.730184987952584,0.0011943120043724775,木,0
199.jpg,员,0.0003368395786636,4.2367987632751465,6.107112663351915,0.0022269715555012226,火,0
200.jpg,呢,0.0015746565669235,6.724679946899414,8.985062482084938,0.00012526707723736763,比,0
201.jpg,周,0.000267554689719,2.0569777488708496,7.298715744845846,0.0006764068966731429,问,0
202.jpg,味,6.134314278102024e-05,6.9035749435424805,8.52622544056679,0.00019820168381556869,个,0
203.jpg,呼,2.9302304810576632e-05,7.142657279968262,7.908377244479065,0.0003676507039926946,丁,0
204.jpg,命,0.0001574656566923,7.582911014556885,6.092257275758545,0.0022603010293096304,从,0
205.jpg,和,0.0198269800774369,7.587432384490967,5.644596400320505,0.003536575473845005,个,0
206.jpg,品,8.462067463988953e-05,5.310280799865723,3.6250326549581273,0.026648227125406265,口,0
207.jpg,响,8.270370142798264e-05,7.91248893737793,9.07285451103273,0.00011473854829091579,和,0
208.jpg,唯,3.861331755412435e-05,6.396673679351807,7.163463641352268,0.0007743677706457675,比,0
209.jpg,商,0.000101873433547,2.4395577907562256,7.96622328774564,0.0003469869843684137,问,0
210.jpg,善,6.873718231266108e-05,5.261232376098633,4.555275741879203,0.010511601343750954,尝,0
211.jpg,喜,4.4364237189845e-05,5.040672302246094,5.979575020668215,0.0025299012195318937,言,0
212.jpg,喻,5.58660764612863e-06,6.018789291381836,9.482615195025897,7.616449147462845e-05,明,0
213.jpg,器,0.0001506193237926,5.89152717590332,8.363452246800566,0.00023323774803429842,台,0
214.jpg,四,0.0004135185071399,6.749355316162109,3.1066845342695824,0.044749073684215546,四,1
215.jpg,回,0.000657247958368,6.389909744262695,4.677862355019177,0.009298870339989662,出,0
216.jpg,因,0.0011145829960658,4.860280513763428,6.9654883268563275,0.0009439018904231489,凶,0
217.jpg,团,0.0003368395786636,4.499596118927002,6.1012098514593145,0.0022401558235287666,凹,0
218.jpg,困,4.874589024563216e-05,4.856826305389404,6.165282824369011,0.002101124031469226,凶,0
219.jpg,固,1.6896749596379236e-05,3.330157518386841,6.7164292544112705,0.0012108541559427977,凹,0
220.jpg,国,0.0012515096540592,4.158452033996582,6.396383838693463,0.0016675766091793776,凹,0
221.jpg,图,0.0010406426007494,6.721062660217285,5.815605388203973,0.0029806753154844046,田,0
222.jpg,土,7.886975500416888e-05,4.456668853759766,1.4649263928250051,0.23109500110149384,土,1
223.jpg,在,0.0397087308180711,4.044081211090088,5.69623730877339,0.003358579007908702,任,0
224.jpg,地,0.0032862397918403,1.771380066871643,0.2973264470206272,0.7428014874458313,地,1
225.jpg,场,0.0004874589024563,3.9459447860717773,5.81749016458025,0.0029750626999884844,切,0
226.jpg,圾,8.078672821607577e-07,6.214043140411377,11.448650365031023,1.0663857210602146e-05,仪,0
227.jpg,址,1.196738990861868e-05,7.328188419342041,7.15284694664546,0.0007826327928341925,山,0
228.jpg,均,0.0005723534304121,7.352763652801514,8.632207639333933,0.00017827065312303603,从,0
229.jpg,坎,1.895064946627947e-05,6.563067436218262,7.961447912897588,0.0003486479399725795,从,0
230.jpg,坚,1.98269800774369e-05,4.0135393142700195,7.383131702658004,0.000621651008259505,王,0
231.jpg,坦,3.532707776228398e-05,6.949995040893555,8.889600430588438,0.00013781471352558583,从,0
232.jpg,垃,4.984130350957895e-07,7.183430194854736,10.328709439340903,3.268123691668734e-05,从,0
233.jpg,型,0.0004765047698168,4.20240592956543,6.491272301914385,0.0015166181838139892,宝,0
234.jpg,埃,7.038030220858127e-05,5.6093974113464355,6.514194825351089,0.0014822488883510232,大,0
235.jpg,城,0.0003450551781432,7.623806953430176,7.967854241040255,0.0003464215260464698,和,0
236.jpg,域,3.1493131338470215e-05,6.938924312591553,8.35554998640625,0.00023508815502282232,此,0
237.jpg,基,0.0001539055635845,0.9102948307991028,10.102824526073462,4.096368866157718e-05,至,0
238.jpg,堪,7.530966189634182e-06,6.6894850730896,5.327201354368202,0.004857645835727453,烂,0
239.jpg,塑,6.271240936095374e-06,4.5096611976623535,8.485910076560732,0.0002063555148197338,尘,0
240.jpg,塔,0.0001311757383576,4.763631343841553,6.841789567927018,0.0010681900894269347,石,0
241.jpg,塞,9.064544759159688e-05,5.679111003875732,7.90572102361965,0.0003686285635922104,垄,0
242.jpg,境,5.586607646128629e-05,5.3806352615356445,4.604090085143234,0.01001080684363842,况,0
243.jpg,增,6.709406241674089e-05,7.196737289428711,5.190045423977008,0.005571753717958927,场,0
244.jpg,墨,1.6129960311616486e-05,4.839345932006836,5.8041222736847775,0.00301510002464056,至,0
245.jpg,壁,1.6896749596379236e-05,4.620959281921387,7.316443276123966,0.0006645215325988829,坐,0
246.jpg,士,7.202342210450144e-05,3.4192302227020264,3.25332064237999,0.0386456660926342,土,0
247.jpg,处,0.0008270370142798,5.378917217254639,3.572646903501933,0.02808142639696598,延,0
248.jpg,备,7.886975500416888e-05,3.1101760864257812,12.260127381535618,4.736901246360503e-06,田,0
249.jpg,复,0.0002125101732056,4.092914581298828,5.545627322308895,0.003904493059962988,反,0
250.jpg,夏,7.202342210450144e-05,3.2584145069122314,7.192023360551988,0.000752564868889749,友,0
251.jpg,外,0.0007722663510824,6.84881067276001,5.915630325101792,0.002696959301829338,加,0
252.jpg,多,0.0044364237189845,7.137940406799316,6.086317853659166,0.0022737658582627773,马,0
253.jpg,夜,9.721792717527762e-05,2.1411070823669434,7.957364920597116,0.0003500743769109249,仪,0
254.jpg,够,0.0001938881477185,6.921199321746826,8.061980684564041,0.00031530167325399816,夕,0
255.jpg,大,0.0046555063717738,1.8759244680404663,5.3428054440774115,0.004782435018569231,八,0
256.jpg,天,0.0009721792717527,3.001194953918457,4.752876456736746,0.008626844733953476,八,0
257.jpg,太,0.0011967389908618,3.1621406078338623,7.207838185472221,0.0007407568045891821,人,0
258.jpg,夫,0.0001065289399188,3.5286178588867188,3.5466686057248427,0.028820492327213287,天,0
259.jpg,失,7.038030220858127e-05,3.249697208404541,7.219834476757895,0.0007319235592149198,大,0
260.jpg,头,0.0003204083797044,3.5721964836120605,5.860993092304063,0.0028484135400503874,天,0
261.jpg,夷,9.72179271752776e-06,2.904000759124756,10.24936719541594,3.537988231983036e-05,欠,0
262.jpg,奇,0.0001040642600749,7.827852725982666,6.070830186531275,0.002309255301952362,山,0
263.jpg,奉,3.36839578663638e-05,2.0354981422424316,9.59683959935283,6.794312503188848e-05,牛,0
264.jpg,奋,5.723534304121978e-06,6.13023567199707,12.037719929693605,5.916769623581786e-06,由,0
265.jpg,奏,2.4975422417986817e-05,0.5460234880447388,10.930120734053142,1.791054819477722e-05,矢,0
266.jpg,奢,1.53905563584524e-06,3.735447406768799,12.727940824497276,2.9670545700355433e-06,白,0
267.jpg,女,0.0008270370142798,4.164662837982178,4.091119776834687,0.016720499843358994,火,0
268.jpg,她,0.0046555063717738,6.719594955444336,6.6096005767789645,0.0013473702128976583,火,0
269.jpg,好,0.0047650476981685,3.5983052253723145,9.75309461204023,5.811454320792109e-05,灯,0
270.jpg,如,0.0012515096540592,7.585936069488525,5.999195576505453,0.0024807469453662634,和,0
271.jpg,妻,3.779175760616426e-05,2.2770960330963135,9.035134884205348,0.00011914910282939672,安,0
272.jpg,始,6.134314278102024e-05,6.50292444229126,9.538173825618715,7.204830035334453e-05,口,0
273.jpg,子,0.0003861331755412,3.7292256355285645,4.042851042351597,0.017547372728586197,丁,0
274.jpg,孔,3.4505517814323886e-05,5.605599880218506,6.101267848883123,0.0022400259040296078,丁,0
275.jpg,字,0.0004053029076603,5.443644046783447,5.45738305981294,0.004264701623469591,寸,0
276.jpg,存,7.366654200042163e-05,4.928172588348389,8.447648858421148,0.0002144039171980694,行,0
277.jpg,季,8.270370142798264e-05,2.2932310104370117,9.102390964751251,0.00011139913840452209,子,0
278.jpg,孤,8.653764785179642e-06,7.480253219604492,8.275387766839028,0.00025470927357673645,武,0
279.jpg,学,0.0006709406241674,3.4531784057617188,5.948270421246189,0.002610351424664259,子,0
280.jpg,孩,8.653764785179642e-06,6.258755683898926,3.641659503664447,0.02620881423354149,�,0
281.jpg,它,0.0028754598178603,4.568685531616211,3.9162608511914123,0.019915422424674034,七,0
282.jpg,安,0.0002278459589009,4.137998580932617,7.802850099549006,0.00040856885607354343,父,0
283.jpg,完,0.0004326882392589,2.5562047958374023,6.845457375979889,0.0010642793495208025,元,0
284.jpg,官,0.0002497542241798,4.616799831390381,6.5436787035650905,0.0014391844160854816,白,0
285.jpg,定,0.0003067157139051,5.286178112030029,8.807471151991662,0.00014961112174205482,人,0
286.jpg,实,0.000185124841607,3.203761577606201,7.243872045466164,0.00071453966666013,大,0
287.jpg,客,0.000101873433547,2.345512866973877,7.979216075560053,0.000342507817549631,合,0
