image_id,target,freq,entropy,surprisal,prob_target,response,acc
33418.jpg,auto,7.708125879834552e-05,1.1739603281021118,0.25413178362506916,0.7755895853042603,auto,1
22423.jpg,task,0.0001140904724598,4.3272247314453125,1.0835393145695313,0.33839571475982666,task,1
11094.jpg,victim,9.265065213178618e-05,2.785421371459961,0.9236669582546597,0.397060364484787,victim,1
18642.jpg,mass,0.0001891298436078,1.4958072900772095,0.22780668347000022,0.796278178691864,mass,1
48175.jpg,Jen,9.698966338864668e-06,6.54456901550293,3.5910630673451025,0.027569007128477097,JOIN,0
38163.jpg,conviction,3.52225619674559e-05,1.6320343017578125,0.334978801645624,0.71535325050354,conviction,1
39850.jpg,shifts,2.603406754116306e-05,4.363971710205078,0.8442213950563243,0.4298919439315796,shifts,1
52640.jpg,spelled,1.574805850284079e-05,4.011372089385986,2.6915962393286197,0.06777267158031464,special,0
36289.jpg,Memorial,6.559564076547947e-05,2.4789812564849854,1.1150783386806145,0.3278895914554596,Memorial,1
10922.jpg,singing,9.928678699521989e-05,2.123265504837036,0.7515132191695955,0.4716522991657257,singing,1
52193.jpg,policemen,8.856687683121158e-06,4.633075714111328,1.570209083338997,0.20800168812274933,policeman,0
4478.jpg,black,0.0007350795541034,5.831198215484619,3.246983444148964,0.038891348987817764,viator,0
5660.jpg,holding,0.0001980631020778,5.40593147277832,4.65371039486215,0.009526190347969532,morning,0
9788.jpg,sea,0.0002935213497287,5.405818939208984,1.7042826584914998,0.18190282583236694,sea,1
32835.jpg,novel,0.000108985753334,3.712876558303833,0.9684252101331772,0.37968048453330994,novel,1
10776.jpg,river,0.0002731024732259,6.278514385223389,7.469130073126544,0.0005704243085347116,AVIATION,0
30857.jpg,verdict,2.7310247322592617e-05,5.806713581085205,2.210149144367199,0.1096842885017395,verdict,1
27772.jpg,branch,9.698966338864668e-05,0.5764774084091187,0.14724447971674748,0.8630829453468323,branch,1
32596.jpg,Tokyo,4.74738878691797e-05,3.1551313400268555,0.6024546294906152,0.5474661588668823,Tokyo,1
21188.jpg,frame,9.698966338864668e-05,5.572519779205322,2.814155391402932,0.05995533615350723,name,0
46287.jpg,dancers,2.026573492910144e-05,3.6683876514434814,0.836525696598422,0.4332130253314972,dancers,1
50595.jpg,runner,3.854062939917276e-05,5.427735328674316,9.011923560054928,0.00012194705777801573,Journey,0
23993.jpg,accent,3.52225619674559e-05,1.9848713874816895,0.3097668744155247,0.7336179614067078,accent,1
17642.jpg,messed,2.603406754116306e-05,5.24035120010376,4.166503591396624,0.0155063821002841,Messia,0
36607.jpg,Monsieur,6.253280929004852e-06,3.1645684242248535,0.9577715349494554,0.3837471008300781,Monsieur,1
30926.jpg,Ace,3.292543836088269e-05,4.869157314300537,6.482297563127656,0.0015302906977012753,ACCIDENT,0
48483.jpg,sympathetic,1.6488242776069937e-05,1.147822380065918,0.5737199852241052,0.563425600528717,sympathetic,1
17375.jpg,continues,0.0001574805850284,4.795670509338379,2.3385543418239254,0.09646699577569962,COMMUNICATES,0
41073.jpg,volunteered,1.0898575333408456e-05,2.3575167655944824,0.6779559655455395,0.5076535940170288,volunteer,0
33687.jpg,passenger,6.125662950861896e-05,1.9920427799224854,0.4687622392920644,0.6257763504981995,passenger,1
43469.jpg,rational,2.935213497287992e-05,1.5012054443359375,7.05442087951534,0.0008635827107354999,fractional,0
32933.jpg,prep,2.223105179250296e-05,4.752756595611572,1.5485485127561471,0.21255627274513245,prep,1
52876.jpg,slaughtered,8.652498918092429e-06,0.847875714302063,0.13464992861033617,0.8740218281745911,slaughter,0
50465.jpg,condoms,9.494777573835938e-06,3.4406566619873047,0.9159286843031154,0.4001448452472687,condoms,1
6644.jpg,murder,0.000184790832351,6.716759204864502,6.457078836916736,0.0015693734167143703,MARCH,0
29179.jpg,thunder,3.52225619674559e-05,3.129889965057373,7.067547292546558,0.0008523210417479277,character,0
14334.jpg,dollar,9.928678699521989e-05,3.2328929901123047,4.638012642960216,0.009676910005509853,doctor,0
49053.jpg,conservative,0.0001038810342083,1.6811630725860596,2.772805706686186,0.0624864399433136,Conservative,0
14282.jpg,busted,1.5033397825240235e-05,4.2883124351501465,1.0786336573332167,0.3400598466396332,busted,1
25525.jpg,closely,8.652498918092428e-05,1.0260934829711914,0.22451008661485233,0.7989075183868408,closely,1
4594.jpg,fault,0.0001115381128969,5.925854206085205,2.0330065909095545,0.130941241979599,fault,1
10698.jpg,witness,8.448310153063698e-05,2.108950138092041,1.1883257235715006,0.3047310411930084,WITNESS,0
46067.jpg,stoned,7.708125879834552e-06,4.71132755279541,4.541769292654547,0.010654538869857788,stone,0
35618.jpg,bully,1.8912984360786104e-05,2.8837027549743652,8.7422337712735,0.00015969676314853132,many,0
19212.jpg,bout,2.858642710402218e-05,1.8845113515853882,1.7528439979237112,0.17328043282032013,about,0
28302.jpg,dug,1.8479083235100053e-05,2.717256784439087,8.149875161341908,0.00028877140721306205,Run,0
45406.jpg,bummer,4.032728109317414e-06,6.064845561981201,7.093844651277489,0.0008301993948407471,bathroom,0
46754.jpg,bands,5.972521377090348e-05,4.43773889541626,5.24164337493812,0.005291553679853678,pandas,0
55036.jpg,pots,1.467606748643996e-05,4.654837608337402,1.7562169659517661,0.17269694805145264,pots,1
37228.jpg,divide,3.369114622974043e-05,6.535408020019531,8.300255819853454,0.00024845325970090926,vacuum,0
27081.jpg,toe,2.986260688545174e-05,4.986633777618408,5.318636103926839,0.004899431485682726,look,0
14908.jpg,embarrassed,2.858642710402218e-05,0.6846829056739807,0.13925788268513356,0.8700036406517029,embarrassed,1
39391.jpg,erase,1.1664283202266194e-05,2.9802775382995605,1.4790062006333884,0.22786402702331543,erase,1
9306.jpg,rough,7.886791049234691e-05,0.7203677892684937,0.10207140979384334,0.9029650688171387,rough,1
33724.jpg,artists,0.0001194504275418,1.1397931575775146,0.16943382260043932,0.8441426157951355,artists,1
41258.jpg,Francis,6.253280929004851e-05,2.7360610961914062,0.4643178054832479,0.6285637617111206,Francis,1
9867.jpg,fantastic,0.0001309360455746,1.3901921510696411,0.31373580085485114,0.7307120561599731,fantastic,1
27923.jpg,damaged,6.253280929004851e-05,3.6058077812194824,7.506839341350778,0.0005493145436048508,village,0
55614.jpg,borrowing,1.4344260743268274e-05,1.7827622890472412,0.4138559797503259,0.6610961556434631,borrowing,1
35503.jpg,anxiety,7.197653967262728e-05,6.613985061645508,4.77139909229305,0.008468523621559143,university,0
38437.jpg,lasts,2.026573492910144e-05,6.452127933502197,8.637852624038842,0.00017726715304888785,look,0
44799.jpg,peel,1.6105388841641068e-05,1.5902091264724731,3.2898190260176983,0.037260591983795166,pect,0
21372.jpg,confirm,6.406422502776399e-05,1.882453441619873,0.45736628480599884,0.6329484581947327,confirm,1
54601.jpg,vein,1.5033397825240235e-05,5.228974342346191,5.025923342363293,0.0065655214712023735,VOMIT,0
2378.jpg,hand,0.0006559564076547,2.2170724868774414,0.3539331628505758,0.7019218802452087,hand,1
15623.jpg,mercy,4.543200021889239e-05,1.7353185415267944,0.5805010906565239,0.5596178770065308,mercy,1
32001.jpg,jammed,5.5896674426614805e-06,1.4986754655838013,2.655408378405976,0.07027013599872589,Jamaica,0
28901.jpg,serial,4.3390112568605095e-05,2.133059024810791,0.4283527547086413,0.6515815258026123,serial,1
36940.jpg,groom,1.0898575333408456e-05,2.870805263519287,0.8593996656990652,0.4234161972999573,groom,1
12391.jpg,dick,0.0001278732140992,2.979578971862793,7.549584106139166,0.0005263289785943925,click,0
12742.jpg,breathing,4.8750067650609255e-05,2.8347091674804688,2.1927656970440963,0.11160764843225479,breathe,0
24476.jpg,surrender,3.139402262316722e-05,3.790433645248413,1.2864425360075618,0.27625179290771484,Surrender,0
32510.jpg,swallowed,1.1153811289694368e-05,1.8094594478607178,0.6591599369713057,0.5172857046127319,swallowed,1
16103.jpg,provide,0.0003598826983631,0.7945564389228821,0.13759055590982328,0.8714554309844971,provide,1
50608.jpg,soak,1.0388103420836632e-05,3.833867311477661,2.780928594491475,0.061980925500392914,SOAR,0
46778.jpg,cunt,1.8912984360786104e-05,4.602679252624512,2.6625344897414176,0.0697711631655693,count,0
365.jpg,right,0.0023277519213275,5.835502624511719,3.163223957460997,0.04228918254375458,begin,0
2103.jpg,dead,0.0003956157322431,5.720458507537842,6.929783082987217,0.0009782130364328623,academy,0
20143.jpg,sticks,3.52225619674559e-05,6.126945972442627,12.620462774425429,3.3037156299542403e-06,DUCARD,0
33457.jpg,porn,8.06545621863483e-05,4.001452445983887,1.2577810317010987,0.28428414463996887,porn,1
35959.jpg,entertaining,3.292543836088269e-05,1.9412912130355835,0.7335269790802352,0.4802123010158539,entertaining,1
19259.jpg,washed,3.215973049202495e-05,4.827061176300049,2.070980201834491,0.12606215476989746,Washed,0
42500.jpg,slot,3.139402262316722e-05,2.8095850944519043,1.0250525463747902,0.35877761244773865,slot,1
5710.jpg,fell,0.0001807070570504,6.8705315589904785,6.690851574040132,0.00124222447630018,TOMMORROW,0
16034.jpg,audience,0.0001370617085255,1.2452584505081177,0.19521739542939676,0.8226557970046997,audience,1
25183.jpg,sorts,4.13482249183178e-05,4.553544521331787,1.8030232752033208,0.16479989886283875,sorts,1
20884.jpg,insult,2.4936552929133635e-05,3.1727781295776367,0.7443702819620551,0.47503334283828735,insult,1
15228.jpg,dirt,4.4411056393748746e-05,5.744001388549805,6.667812062133001,0.0012711769668385386,girl,0
1093.jpg,talk,0.0006712705650319,4.104771137237549,5.943396742695738,0.002623104490339756,chain,0
39486.jpg,apples,2.327751921327521e-05,1.6208857297897339,0.37625505268628767,0.6864272356033325,apples,1
55788.jpg,squat,7.708125879834552e-06,3.032032012939453,1.066709605228167,0.3441390097141266,Squat,0
25344.jpg,priority,6.559564076547947e-05,0.9538426399230957,0.21995976155920774,0.8025510907173157,priority,1
29063.jpg,smelled,8.065456218634829e-06,6.187768459320068,3.1553165555697134,0.042624905705451965,shocked,0
15899.jpg,rescue,7.708125879834552e-05,2.709209442138672,1.429708625514953,0.2393786609172821,Rescue,0
16544.jpg,cow,3.52225619674559e-05,6.310847282409668,5.544338086603367,0.003909530118107796,COFFEE,0
203.jpg,now,0.0038540629399172,3.1088051795959473,4.5810998628378155,0.01024362351745367,flow,0
22867.jpg,suggesting,4.543200021889239e-05,0.300515741109848,0.05231658328005119,0.9490283727645874,suggesting,1
20324.jpg,boxes,5.58966744266148e-05,4.07863187789917,8.124725605416245,0.0002961259742733091,Ducks,0
52968.jpg,container,2.7310247322592617e-05,2.160663604736328,0.6171450903250305,0.5394824147224426,container,1
55810.jpg,upright,1.4037977595725176e-05,4.992860317230225,4.303205963384243,0.013525128364562988,April,0
54523.jpg,raving,3.598826983631364e-06,5.048337459564209,3.6384421842141874,0.026293272152543068,traveling,0
37701.jpg,taller,1.3706170852553492e-05,4.779575347900391,2.9010330979371632,0.05496640503406525,cancer,0
10006.jpg,cars,0.0001980631020778,1.1307132244110107,0.20464198809351453,0.814939022064209,cars,1
24031.jpg,rabbit,2.858642710402218e-05,6.425093173980713,6.653173221495895,0.0012899223947897553,laugh,0
43395.jpg,blah,1.9372409082100748e-05,2.7438602447509766,13.313190838146,1.6525502815056825e-06,plant,0
33998.jpg,Corporal,1.1409047245980284e-05,1.322986125946045,0.3307197163332784,0.7184064984321594,Corporal,1
48564.jpg,inspire,2.5523595628591235e-05,2.2196524143218994,0.5734860057064001,0.5635574460029602,inspire,1
7957.jpg,dressed,6.712705650319494e-05,2.7851662635803223,5.542678723524762,0.0039160228334367275,address,0
27526.jpg,actress,7.197653967262728e-05,4.449715614318848,1.1290432316610217,0.3233424723148346,actress,1
54719.jpg,flick,1.0898575333408456e-05,4.7734270095825195,6.331481510946822,0.0017793956212699413,JACK,0
52932.jpg,assignments,1.9372409082100748e-05,2.0279643535614014,0.36729273317368444,0.6926068663597107,assignments,1
44948.jpg,psychiatric,1.8912984360786104e-05,0.6028624176979065,0.1779570440573258,0.8369783759117126,psychiatric,1
37019.jpg,dozens,3.4456854098598165e-05,6.696245193481445,4.174319773638643,0.01538565382361412,gazelle,0
22495.jpg,safely,4.2369168743461445e-05,1.6717541217803955,0.9522256891721012,0.3858812153339386,Safety,0
47788.jpg,architect,3.062831475430948e-05,2.4304397106170654,0.7684683293191433,0.4637227952480316,architect,1
31709.jpg,Duke,7.197653967262728e-05,1.8394231796264648,0.2309598610518919,0.7937713265419006,Duke,1
13440.jpg,chase,7.01898879786259e-05,3.118215322494507,0.753890042629976,0.4705325961112976,chase,1
22588.jpg,affect,9.928678699521989e-05,5.960668087005615,3.7646916470718756,0.02317475713789463,reject,0
27869.jpg,deposit,4.4411056393748746e-05,1.382763385772705,0.19479754060780738,0.8230012655258179,deposit,1
12226.jpg,hated,4.032728109317415e-05,4.28589391708374,2.618229856545555,0.07293184846639633,match,0
37102.jpg,terminal,5.206813508232612e-05,3.1105570793151855,0.610694070703798,0.5429738759994507,terminal,1
10744.jpg,heading,7.708125879834552e-05,2.5608229637145996,6.2230626130703275,0.001983162248507142,meaning,0
28453.jpg,applause,1.7253950644927672e-05,1.6998471021652222,0.3556448422479406,0.7007214426994324,applause,1
47165.jpg,crippled,8.065456218634829e-06,3.256861448287964,0.6497417416449555,0.5221806168556213,crippled,1
16767.jpg,aboard,3.52225619674559e-05,1.4796130657196045,4.195950050595127,0.015056431293487549,about,0
46448.jpg,gap,7.529460710434413e-05,3.6671035289764404,0.9454035673133405,0.388522744178772,gap,1
31455.jpg,horny,1.574805850284079e-05,5.19867467880249,4.655007885881986,0.009513838216662407,happy,0
7485.jpg,upon,0.0003369114622974,1.3744237422943115,0.17991963472159506,0.8353373408317566,upon,1
45713.jpg,trim,1.98063102077868e-05,6.915960311889648,7.289320730271532,0.0006827916949987411,GREAT,0
4886.jpg,month,0.0004543200021889,4.119364261627197,1.05096720606399,0.3495994508266449,month,1
33625.jpg,remaining,0.000108985753334,1.7049931287765503,0.3233425287762755,0.7237259149551392,remaining,1
49522.jpg,marker,1.8912984360786104e-05,1.7315579652786255,6.601822764477748,0.0013578906655311584,market,0
6539.jpg,York,0.000597252137709,5.042565822601318,4.990397149651352,0.00680296216160059,FOUR,0
18945.jpg,heck,2.679977541002079e-05,5.118174076080322,5.696207222543758,0.0033586800564080477,NECK,0
27216.jpg,lamp,2.858642710402218e-05,2.3145804405212402,1.8944178463666848,0.1504058688879013,stamp,0
21839.jpg,hip,7.350795541034274e-05,2.4936892986297607,5.185269733083362,0.005598426330834627,imp,0
36046.jpg,blackmail,7.018988797862589e-06,2.1347293853759766,0.37438112653183303,0.6877147555351257,blackmail,1
45450.jpg,flatter,4.747388786917969e-06,4.058459281921387,2.222698300300487,0.10831644386053085,platter,0
43307.jpg,invent,9.494777573835938e-06,6.116900444030762,2.7027713260613533,0.067019522190094,incline,0
41609.jpg,scoop,1.2506561858009705e-05,1.0443038940429688,3.925017740264841,0.019741786643862724,soup,0
6859.jpg,within,0.0007018988797862,6.2986602783203125,9.212081958182972,9.982599294744432e-05,VIGOROUS,0
10973.jpg,issue,0.000433901125686,1.7103753089904785,0.44078318863205856,0.6435322165489197,issue,1
1629.jpg,guess,0.0003777492153031,2.530871629714966,0.5046484022197574,0.6037178039550781,guess,1
10625.jpg,enemy,0.0001278732140992,1.856685996055603,0.24367393593239767,0.783743143081665,enemy,1
40172.jpg,pregnancy,5.462049464518523e-05,0.7746763825416565,0.22817435928275484,0.7959854602813721,pregnancy,1
38712.jpg,beam,3.52225619674559e-05,4.068808555603027,1.3945610896994998,0.24794183671474457,beam,1
16999.jpg,hug,3.139402262316722e-05,4.390888214111328,3.5740568820435503,0.028041860088706017,dog,0
32821.jpg,jar,2.1720579879931137e-05,2.9135165214538574,4.519049215018359,0.010899381712079048,July,0
39178.jpg,identical,4.13482249183178e-05,2.2849791049957275,1.9933647650224193,0.1362362504005432,technical,0
36284.jpg,limo,5.462049464518523e-06,7.253905296325684,7.872991437620203,0.000380893237888813,MILIO,0
19275.jpg,filthy,1.6105388841641068e-05,2.9251081943511963,11.31312589124153,1.2211579814902507e-05,juicy,0
54895.jpg,vitamins,9.92867869952199e-06,3.1601383686065674,0.8227857004211091,0.43920645117759705,vitamins,1
22260.jpg,digging,2.4936552929133635e-05,5.452358245849609,10.143915991163253,3.9314545574598014e-05,origin,0
44516.jpg,artistic,3.777492153031502e-05,2.167726516723633,0.4747135522643417,0.6220632195472717,artistic,1
489.jpg,some,0.0040327281093174,5.466143608093262,5.42649338071432,0.004398492630571127,SOMETHING,0
45913.jpg,altar,1.6105388841641068e-05,4.936079502105713,4.223177938609201,0.014652007259428501,art,0
15935.jpg,rip,4.645294404403604e-05,3.128876209259033,3.5464269217524707,0.02882745862007141,tip,0
53210.jpg,drugged,4.441105639374874e-06,6.8041486740112305,6.042758461854594,0.002374998526647687,Argentina,0
55518.jpg,sniper,1.3706170852553492e-05,2.524925470352173,5.738830841362582,0.0032185290474444628,simple,0
52702.jpg,candidates,9.265065213178618e-05,2.1060376167297363,0.49191631501263516,0.6114535331726074,candidates,1
51701.jpg,licence,2.381351472147562e-05,6.822201728820801,6.320719339080788,0.0017986492021009326,incline,0
11705.jpg,doctors,9.060876448149888e-05,1.6711430549621582,0.38360970854430526,0.6813973188400269,doctors,1
35740.jpg,ahold,1.8479083235100048e-06,5.462841033935547,8.309688830026408,0.0002461206167936325,annoy,0
34693.jpg,amateur,4.2369168743461445e-05,4.040940284729004,0.7765387487072792,0.45999541878700256,amateur,1
35710.jpg,trusting,1.3399887705010396e-05,5.085638999938965,1.5770155351458515,0.20659074187278748,trusting,1
35931.jpg,balloon,2.026573492910144e-05,4.616358280181885,2.6980234145760846,0.0673384815454483,barnstorm,0
21062.jpg,gym,6.865847224091042e-05,1.3662492036819458,0.26959091862186607,0.7636918425559998,gymnastics,0
35386.jpg,printed,6.406422502776399e-05,4.176933288574219,1.4076373031106837,0.24472080171108246,printed,1
19996.jpg,urgent,3.598826983631364e-05,4.328922271728516,0.7501241322525821,0.4723079204559326,urgent,1
41003.jpg,prettier,5.334431486375567e-06,1.901269793510437,2.486558525602395,0.08319579064846039,pretty,0
24255.jpg,creatures,4.13482249183178e-05,1.884711742401123,0.4650205287354043,0.6281222105026245,creatures,1
44386.jpg,collapse,3.854062939917276e-05,1.316595196723938,0.4303208942751119,0.6503003835678101,collapse,1
20176.jpg,bend,3.4456854098598165e-05,5.4660186767578125,3.1243506401124455,0.043965473771095276,PENA,0
11763.jpg,fan,0.0002123563156298,5.890200138092041,5.268775905791698,0.005149910692125559,rain,0
11577.jpg,proof,0.0001278732140992,1.1925804615020752,0.1897439445467437,0.8271709084510803,proof,1
32172.jpg,raped,3.062831475430948e-05,4.794037818908691,2.7153955793632036,0.06617876887321472,taped,0
3439.jpg,hot,0.0003700921366145,6.392653942108154,5.23940265723846,0.005303423851728439,HOT,0
34660.jpg,shelf,2.679977541002079e-05,4.313348293304443,9.259927002871379,9.516227146377787e-05,STITCH,0
16633.jpg,Jimmy,7.01898879786259e-05,4.879857540130615,8.263979264597063,0.0002576317638158798,similarly,0
21639.jpg,description,0.0001370617085255,1.9743337631225586,0.4371899340860934,0.6458487510681152,description,1
55934.jpg,crow,1.6105388841641068e-05,1.9857333898544312,0.4082001981035737,0.6648457646369934,crowd,0
48536.jpg,courses,7.350795541034274e-05,2.766385555267334,0.8557702202483316,0.4249557554721832,courses,1
13006.jpg,aside,9.928678699521989e-05,6.655991077423096,9.848547993668163,5.2823837904725224e-05,ASTHOMATIC,0
44535.jpg,claiming,5.462049464518523e-05,2.8301942348480225,0.9938369667714599,0.3701536953449249,claiming,1
17889.jpg,answered,5.334431486375568e-05,1.8733406066894531,1.8468840893699296,0.15772786736488342,answer,0
23675.jpg,conduct,8.448310153063698e-05,1.4680339097976685,0.3123357242316665,0.7317358255386353,conduct,1
670.jpg,them,0.0039561573224316,3.954524278640747,12.788814011716335,2.7918279101868393e-06,light,0
55207.jpg,intuition,8.856687683121158e-06,6.711400985717773,5.30698287795586,0.00495685962960124,meat,0
48008.jpg,drip,9.698966338864668e-06,2.8070132732391357,6.308206464813594,0.0018212968716397882,trip,0
47664.jpg,flirt,8.448310153063698e-06,6.965307235717773,6.46418101799883,0.0015582669293507934,TIE,0
42239.jpg,coordinates,1.6871096710498806e-05,2.2714180946350098,0.6207715844129307,0.5375295281410217,coordinates,1
53853.jpg,acceptance,3.7009213661457285e-05,1.0816919803619385,0.20904702468343042,0.8113570809364319,acceptance,1
33665.jpg,integrity,4.2369168743461445e-05,4.85331916809082,1.1562655785522025,0.314659059047699,integrity,1
3306.jpg,answer,0.0003777492153031,0.9520490169525146,0.1713232858495295,0.8425491452217102,answer,1
8026.jpg,fill,0.0001115381128969,7.154919624328613,10.436006209404136,2.9356217055465095e-05,HAT,0
43626.jpg,laboratory,5.206813508232612e-05,1.2543299198150635,0.6459239040672692,0.5241780281066895,laboratory,1
2890.jpg,important,0.0007018988797862,2.0696845054626465,0.5426179869611718,0.5812246203422546,important,1
22387.jpg,flip,4.032728109317415e-05,3.9941699504852295,6.599093598071096,0.0013616016367450356,jump,0
24123.jpg,teams,0.0002381351472147,1.1410034894943237,0.14957202752260618,0.8610764145851135,teams,1
52386.jpg,hookers,4.13482249183178e-06,5.123383522033691,2.780926010030618,0.06198108568787575,HOOKERS,0
27197.jpg,carpet,3.854062939917276e-05,1.1988929510116577,0.26127267687613237,0.7700709104537964,carpet,1
14394.jpg,rare,0.0001503339782524,6.6461896896362305,6.360628191088106,0.0017282806802541018,TACO,0
55428.jpg,monthly,8.06545621863483e-05,2.279019594192505,0.4740725459429641,0.6224620938301086,monthly,1
22335.jpg,pro,0.000222310517925,4.295114517211914,2.4797317466195103,0.08376569300889969,prove,0
8397.jpg,radio,0.0002603406754116,1.5151177644729614,0.44330380349396636,0.6419121623039246,radio,1
46773.jpg,contents,3.854062939917276e-05,4.091652870178223,1.7035495132143827,0.18203623592853546,Contents,0
49154.jpg,mole,1.1945042754180696e-05,6.110136985778809,4.598252022509945,0.010069421492516994,MUSIC,0
14162.jpg,mountain,0.0001370617085255,1.0437233448028564,0.23750448790514633,0.7885933518409729,mountain,1
26946.jpg,pill,2.7310247322592617e-05,3.2653584480285645,5.396693138293597,0.004531541373580694,play,0
44764.jpg,inherited,2.075068324604467e-05,5.468961715698242,2.2488875798305084,0.10551653802394867,intended,0
26345.jpg,waitress,9.265065213178618e-06,1.4297866821289062,0.4370978340454508,0.6459082365036011,waitress,1
33402.jpg,solo,0.0001038810342083,4.337007522583008,3.57975250014004,0.027882598340511322,SOLAR,0
45276.jpg,freely,2.986260688545174e-05,1.8294620513916016,9.164895399916627,0.00010464934166520834,pretty,0
22463.jpg,individual,0.0002552359562859,5.639420509338379,7.492802174585893,0.0005570797366090119,marvelous,0
49683.jpg,dresser,5.844903398947392e-06,2.179839849472046,0.34905880518666615,0.7053516507148743,dresser,1
2382.jpg,mother,0.0004441105639374,6.546911239624023,8.90625007943731,0.00013553914322983474,MAGNETIC,0
24565.jpg,suspects,2.223105179250296e-05,1.1356515884399414,0.21785741317325857,0.8042401075363159,suspects,1
6476.jpg,Hmm,3.292543836088269e-05,6.715634346008301,10.962335444292563,1.73427597474074e-05,nine,0
47937.jpg,Adams,4.543200021889239e-05,7.455001354217529,5.434203033719135,0.004364712163805962,Museum,0
37548.jpg,Diego,5.844903398947392e-05,0.21242889761924744,0.023721104264512204,0.9765580296516418,Diego,1
11312.jpg,safety,0.0002381351472147,3.6638247966766357,1.4392288319397581,0.23711054027080536,Safety,0
11064.jpg,program,0.0004747388786917,1.6533795595169067,0.5151449105968483,0.5974140167236328,program,1
30835.jpg,gesture,2.026573492910144e-05,4.469508171081543,2.0479916749193454,0.1289937049150467,gesture,1
25307.jpg,sucked,1.8479083235100053e-05,2.558438539505005,2.2216480875111397,0.10843025892972946,success,0
10531.jpg,com,4.2369168743461445e-05,5.297778129577637,2.890857683596179,0.05552856624126434,come,0
38759.jpg,rainbow,2.986260688545174e-05,1.9894471168518066,0.6127976935765808,0.5418328642845154,rainbow,1
27374.jpg,observe,2.935213497287992e-05,3.538501262664795,4.329997486279755,0.013167580589652061,Objective,0
2763.jpg,crazy,0.0002986260688545,2.5077121257781982,0.6001075657838592,0.5487526059150696,crazy,1
2581.jpg,means,0.0007018988797862,2.6567435264587402,0.4355196094506844,0.6469284296035767,means,1
53586.jpg,swings,1.1664283202266194e-05,1.771122694015503,0.8872033792325621,0.41180580854415894,swings,1
11999.jpg,available,0.000487500676506,1.048344373703003,0.14707847287624914,0.8632262349128723,available,1
41153.jpg,pier,1.6871096710498806e-05,3.6264796257019043,3.74214322298102,0.02370324730873108,piece,0
43442.jpg,participate,6.712705650319494e-05,0.5441970229148865,0.0904034476641592,0.913562536239624,participate,1
23185.jpg,drill,3.139402262316722e-05,6.292911529541016,8.407279688312016,0.00022323630400933325,Grim,0
42215.jpg,translation,6.253280929004851e-05,2.4974353313446045,0.5337587659028206,0.5863966941833496,translation,1
34872.jpg,dearest,6.712705650319493e-06,3.779430389404297,0.7452771847186511,0.47460272908210754,dearest,1
37405.jpg,straw,2.4936552929133635e-05,5.352684020996094,7.9145672499469955,0.00036538197309710085,swim,0
51980.jpg,lists,6.125662950861896e-05,7.207148551940918,8.295888199081908,0.000249540782533586,HOLLY,0
3764.jpg,catch,0.0001891298436078,1.9105771780014038,0.26272772214803447,0.7689512372016907,catch,1
