image_id,target,freq,entropy,surprisal,prob_target,response,acc
17563.jpg,胚,9.781133534269773e-06,0.08721362799406052,0.008291249444612705,0.9917430281639099,胚,1
5448.jpg,剧,0.0002519775460152,0.016569679602980614,0.0013347230874776628,0.9986661672592163,剧,1
12168.jpg,卿,3.478456097948919e-05,0.7195865511894226,0.0636933507457816,0.9382926821708679,卿,1
5078.jpg,域,7.449207658549827e-05,0.026792146265506744,0.0022100772557572578,0.9977923631668091,域,1
13564.jpg,俯,3.3229943729009226e-06,0.1754116415977478,0.01408296400308395,0.9860157370567322,俯,1
17073.jpg,旭,1.5157518192179647e-05,0.06562434881925583,0.004868537786179554,0.9951432943344116,旭,1
3850.jpg,兰,0.0001781332266174,3.298618793487549,0.6110563919351742,0.5427771806716919,兰,1
6488.jpg,休,7.125329064699835e-05,0.06634944677352905,0.005355187650674133,0.9946591258049011,休,1
10145.jpg,柱,5.512413667326872e-05,0.14859096705913544,0.0125626543763229,0.987515926361084,柱,1
13828.jpg,钓,3.5626645323499174e-05,0.512352705001831,0.09908970310147425,0.9056614637374878,钓,1
7154.jpg,桌,3.996661848108907e-05,0.059930622577667236,0.005124624006028161,0.9948884844779968,桌,1
19317.jpg,喽,3.400725235424921e-05,1.1027350425720215,0.1535428773316997,0.8576639890670776,喽,1
6610.jpg,促,7.125329064699835e-05,0.01190235186368227,0.0009141569185474825,0.9990862607955933,促,1
5179.jpg,跑,0.0011011872190899,0.04004234820604324,0.00298755155296279,0.9970169067382812,跑,1
12330.jpg,鹿,5.641965104866869e-05,0.015571268275380135,0.001103533015566148,0.9988970756530762,鹿,1
18268.jpg,袜,1.9562267068539545e-05,0.01089735608547926,0.0008940519845126152,0.9991063475608826,袜,1
20376.jpg,抨,6.477571876999849e-07,1.0105336904525757,0.1865386672903507,0.8298264741897583,抨,1
2494.jpg,整,0.0001664735972388,0.0554347038269043,0.004038370915443039,0.9959697723388672,整,1
845.jpg,并,0.0126312651601497,0.07599642872810364,0.00814581585182872,0.9918872714042664,并,1
8734.jpg,酸,0.0001127097506597,0.012431031093001366,0.0007919227753447727,0.999208390712738,酸,1
11916.jpg,竭,7.1253290646998345e-06,0.052906688302755356,0.004894892170957733,0.9951170682907104,竭,1
11871.jpg,卜,4.482479738883896e-05,2.4328975677490234,0.5234034482750507,0.5925005674362183,卜,1
12415.jpg,潘,4.087347854386905e-05,0.12181437015533447,0.009329670793660804,0.9907137155532837,潘,1
7967.jpg,荒,2.6363717539389388e-05,0.1022438108921051,0.00810525446906579,0.9919275045394897,荒,1
7340.jpg,曼,0.0001204828369121,0.10144251585006714,0.010282028486462206,0.9897706508636475,曼,1
13891.jpg,戚,5.389339801663875e-06,0.32254475355148315,0.06155181807464604,0.9403042197227478,戚,1
19970.jpg,蕾,5.512413667326872e-05,0.104554682970047,0.010483788059478966,0.9895709753036499,蕾,1
19148.jpg,栈,1.554617250479964e-05,0.028078796342015266,0.001973369439271332,0.998028576374054,栈,1
7137.jpg,蓝,0.0002636371753938,0.03326261043548584,0.0034507377933829064,0.9965552091598511,蓝,1
2964.jpg,考,0.0002636371753938,0.0249100923538208,0.0017718864184607709,0.9982296824455261,考,1
15751.jpg,浆,1.7813322661749587e-05,0.03729252889752388,0.005209701074819772,0.9948038458824158,浆,1
18913.jpg,濒,1.587005109864963e-05,0.036545902490615845,0.003562530202950249,0.9964438080787659,濒,1
15476.jpg,淹,1.6258705411269622e-05,0.0529116652905941,0.0059751209656578805,0.994042694568634,淹,1
5772.jpg,厂,0.0004916477054642,0.2744874060153961,0.048041300679609905,0.9530944228172302,厂,1
17432.jpg,伶,7.578759096089824e-06,0.37308168411254883,0.0505365516075752,0.9507191777229309,伶,1
18344.jpg,酶,4.281675010696901e-05,0.06546606123447418,0.005846870780369227,0.9941701889038086,酶,1
2530.jpg,技,7.254880502239831e-05,0.014263936318457127,0.0011134980314981727,0.9988871216773987,技,1
11138.jpg,斥,1.7036014036509603e-05,0.08060024678707123,0.008569735670315753,0.9914668798446655,斥,1
20999.jpg,锚,1.4509761004479664e-05,0.0857948362827301,0.006879574761584268,0.9931440353393555,锚,1
14716.jpg,凰,5.389339801663875e-06,0.5130302906036377,0.066303803613011,0.9358465075492859,凰,1
8429.jpg,污,3.5626645323499174e-05,0.035815589129924774,0.00351563448699092,0.9964905381202698,污,1
4917.jpg,付,0.0002046912713131,0.05840606242418289,0.004408166863286545,0.9956015348434448,付,1
5901.jpg,借,0.0002960250347788,0.03874725103378296,0.0029790026229375537,0.9970254302024841,借,1
8286.jpg,奉,7.967413408709815e-05,0.07347932457923889,0.005698255446068643,0.9943179488182068,奉,1
19497.jpg,睬,2.001569709992953e-06,1.412062168121338,0.19236641625993758,0.825004518032074,睬,1
5656.jpg,脱,0.0002299538016334,0.033327385783195496,0.004265391942976265,0.9957436919212341,脱,1
16127.jpg,缔,2.6363717539389388e-06,0.23577019572257996,0.027051978075601918,0.973310649394989,缔,1
5907.jpg,君,0.0001263126516014,0.028858259320259094,0.002062001383177792,0.9979401230812073,君,1
7373.jpg,童,7.449207658549827e-05,0.025273436680436134,0.001705968363535402,0.9982954859733582,童,1
6721.jpg,埃,0.0001664735972388,0.0099659264087677,0.0007179571973401477,0.9992823004722595,埃,1
20257.jpg,骡,2.409656738243944e-06,0.47712525725364685,3.3189513552545846,0.036190763115882874,骤,0
12686.jpg,婴,1.826675269313957e-05,0.4689209759235382,0.056140856345213014,0.9454059600830078,婴,1
8264.jpg,凶,6.931001908389839e-05,6.382225513458252,4.35764176896186,0.012808557599782944,�,0
7693.jpg,仪,9.392479221649782e-05,0.02197795733809471,0.0018340468258302958,0.9981676340103149,仪,1
8325.jpg,晨,1.7424668349129595e-05,0.028700362890958786,0.0020870873219310713,0.9979150891304016,晨,1
20931.jpg,晖,4.087347854386905e-06,0.09619996696710587,0.01099173990239654,0.9890684485435486,晖,1
12265.jpg,骤,1.1789180816139724e-05,0.10460119694471359,0.009203516230330437,0.9908387064933777,骤,1
11421.jpg,寸,5.143192070337881e-05,0.1148785948753357,0.011343137358832946,0.9887209534645081,寸,1
1826.jpg,路,0.0017424668349129,0.0850767195224762,0.006298787476115575,0.9937210083007812,路,1
12329.jpg,悠,9.133376346569787e-06,0.04680473357439041,0.0035627694724461216,0.9964435696601868,悠,1
560.jpg,开,0.0027659231914789,0.09200870990753174,0.008102730704062682,0.9919300079345703,开,1
4107.jpg,欢,3.996661848108907e-05,0.02197892963886261,0.0017005948006052353,0.9983008503913879,欢,1
5435.jpg,诗,0.00033229943729,0.048600051552057266,0.004252222956203305,0.9957568049430847,诗,1
4437.jpg,修,0.0002895474629018,0.041628118604421616,0.003934842976421283,0.9960728883743286,修,1
10382.jpg,凌,2.9602503477889312e-05,0.059401772916316986,0.00494568621728348,0.9950665235519409,凌,1
17826.jpg,斐,1.6647359723889614e-05,0.12365229427814484,0.009826382331642769,0.9902217388153076,斐,1
4406.jpg,协,6.04357456124086e-05,0.024281064048409462,0.001806280172128574,0.9981953501701355,协,1
20531.jpg,寅,5.389339801663875e-06,0.24231652915477753,0.024091841179641017,0.9761960506439209,寅,1
18073.jpg,氯,2.1440762912869504e-05,0.17413771152496338,0.01871100874422089,0.9814629554748535,氯,1
9917.jpg,吐,0.0001664735972388,0.03756445646286011,0.003415689349072702,0.9965901374816895,吐,1
19953.jpg,忡,1.4509761004479664e-07,0.3731616139411926,0.05221735477531319,0.9491225481033325,忡,1
18880.jpg,淳,8.550394877639802e-06,0.05105914548039436,0.004036276313337395,0.9959718585014343,淳,1
15096.jpg,蚁,3.640395394873916e-05,0.2436334490776062,0.03277063627190072,0.9677605032920837,蚁,1
2817.jpg,吧,0.0061860811425348,0.07564688473939896,0.007444846218589778,0.9925827980041504,吧,1
16724.jpg,敷,3.322994372900923e-05,0.2402947098016739,0.023635292123958096,0.976641833782196,敷,1
18792.jpg,霖,3.245263510376925e-06,0.9239518046379089,0.16470393881225928,0.8481447696685791,霖,1
5782.jpg,睡,0.0005907545551823,0.06457413733005524,0.005270517641199292,0.9947433471679688,睡,1
16163.jpg,鸽,1.0493666440739756e-05,0.2561594843864441,0.023430983892426708,0.976841390132904,鸽,1
9715.jpg,肥,0.0001075276931581,0.010971699841320515,0.0008556926530830195,0.9991446733474731,肥,1
10699.jpg,拳,6.04357456124086e-05,0.08881127834320068,0.007063901232074498,0.9929609894752502,拳,1
20396.jpg,荧,5.026595776551883e-07,0.05709672346711159,0.005246070734486751,0.9947676658630371,荧,1
17396.jpg,瑶,8.16174056501981e-06,0.03606141358613968,0.003025454682492425,0.9969791173934937,瑶,1
4895.jpg,弟,4.586120888915893e-05,0.12053611874580383,0.0127523177015519,0.9873286485671997,弟,1
19410.jpg,侬,1.2372162285069712e-05,0.09424801915884018,6.633061932445028,0.001316127018071711,依,0
148.jpg,时,0.0097811335342697,0.07375117391347885,0.006598378794767475,0.993423342704773,时,1
16669.jpg,蓉,1.204828369121972e-05,0.1033267080783844,0.010613537958598835,0.9894425868988037,蓉,1
18752.jpg,芭,2.57807360704594e-05,0.07084232568740845,0.0071772989981519686,0.9928483963012695,芭,1
8555.jpg,爬,0.0001956226706853,0.05309645086526871,0.004452889238374213,0.9955570101737976,爬,1
15463.jpg,诡,1.5157518192179647e-05,0.1682237982749939,0.015674851058963615,0.9844473600387573,诡,1
4443.jpg,皮,0.0001956226706853,0.01715664751827717,0.0011449451700394026,0.998855710029602,皮,1
7446.jpg,丈,7.77308625239982e-06,0.22634685039520264,0.023414448224150876,0.9768575429916382,丈,1
236.jpg,于,0.0132142466290796,0.07795035094022751,0.007144641044112255,0.9928808212280273,于,1
15901.jpg,昼,2.195896866302949e-06,0.3283204436302185,0.03371735740281081,0.9668447375297546,昼,1
20586.jpg,恺,6.607123314539847e-06,0.3005131781101227,0.03911889929809664,0.9616363644599915,恺,1
10754.jpg,豆,4.916477054642886e-05,0.15975461900234222,0.013248135460915973,0.986839234828949,豆,1
7123.jpg,币,0.0002519775460152,0.08723020553588867,0.010492883255796883,0.9895619750022888,币,1
10123.jpg,臂,2.701147472708937e-05,0.2571028172969818,0.022902526950267895,0.9773577451705933,臂,1
13711.jpg,咒,2.9602503477889312e-05,0.06034432351589203,0.0055609902293145405,0.9944544434547424,咒,1
3083.jpg,节,0.0005512413667326,0.036131661385297775,0.002947976001346472,0.9970563650131226,节,1
632.jpg,力,0.0004916477054642,0.09745647758245468,0.008915712389666168,0.9911239147186279,力,1
2665.jpg,九,0.0003815289835552,0.18973751366138458,0.01990999890693872,0.9802868962287903,九,1
19409.jpg,窒,4.2816750106969e-06,0.5893986225128174,2.612252809719738,0.07336907088756561,室,0
10526.jpg,袁,5.641965104866869e-05,0.14615678787231445,0.011616203580354171,0.9884510040283203,袁,1
15836.jpg,捆,3.322994372900923e-05,1.4811623096466064,0.4281864635686946,0.651689887046814,捆,1
10060.jpg,筹,6.04357456124086e-05,0.03204071521759033,0.0032960793349883586,0.9967093467712402,筹,1
14788.jpg,塌,3.102756929082928e-05,0.03630716726183891,0.0032655212708818,0.9967398047447205,塌,1
12075.jpg,僧,2.895474629018933e-05,0.10294876247644424,0.009660623915186623,0.990385890007019,僧,1
19383.jpg,哆,4.482479738883896e-05,0.2666204869747162,0.029158615083722444,0.9712623953819275,哆,1
14109.jpg,凄,3.102756929082928e-06,0.0735420435667038,0.006970503306845112,0.9930537343025208,凄,1
9686.jpg,寿,3.815289835552912e-05,0.04013010114431381,0.0032017171298398474,0.9968034029006958,寿,1
5249.jpg,缺,0.0001418588241062,0.09538352489471436,0.008416447448303842,0.9916188716888428,缺,1
8533.jpg,岩,6.607123314539847e-05,0.021595939993858337,0.00188152063261419,0.9981202483177185,岩,1
7426.jpg,讯,0.0002046912713131,0.07714787870645523,0.010066582164609606,0.9899839162826538,讯,1
12345.jpg,锡,0.0001075276931581,0.04284227639436722,0.0033891944974305094,0.996616542339325,锡,1
19535.jpg,孵,2.098733288147951e-06,0.7023767232894897,0.07506244111872128,0.927685558795929,孵,1
7979.jpg,横,5.512413667326872e-05,0.2375229299068451,0.03189569801798437,0.9686076045036316,横,1
20192.jpg,锈,1.554617250479964e-05,0.05944819375872612,0.008201042068250501,0.9918324947357178,锈,1
1735.jpg,光,0.000604357456124,0.013086612336337566,0.0009084296558103626,0.9990919828414917,光,1
14484.jpg,膨,1.9562267068539545e-05,0.22650380432605743,0.027135450419832768,0.9732294082641602,膨,1
4255.jpg,激,4.916477054642886e-05,0.013507513329386711,0.0010344370138044557,0.9989660978317261,激,1
2475.jpg,城,0.0008161740565019,0.016520431265234947,0.0015043601237201968,0.9984967708587646,城,1
20983.jpg,咀,1.6647359723889614e-05,0.21123643219470978,0.022982055196559513,0.9772800207138062,咀,1
3713.jpg,乐,0.000390597584183,0.10756146162748337,0.008482989684419828,0.9915528893470764,乐,1
6704.jpg,络,3.815289835552912e-05,0.05396835878491402,0.006410538819834834,0.9936099648475647,络,1
18188.jpg,沛,5.026595776551883e-06,0.03133964538574219,0.002239707009288861,0.9977627992630005,沛,1
17091.jpg,啤,1.075276931581975e-05,0.3676382303237915,0.0424945800916048,0.9583956599235535,啤,1
20182.jpg,曳,5.512413667326871e-06,0.020923784002661705,0.0015208956034427478,0.9984802603721619,曳,1
5189.jpg,梦,0.0006607123314539,0.022566046565771103,0.0016026815995050599,0.9983986020088196,梦,1
19645.jpg,勺,1.153007794105973e-05,0.05754925310611725,0.006366208692590212,0.9936540126800537,勺,1
16456.jpg,暑,1.386200381677968e-06,0.08454987406730652,0.013803724024790909,0.9862911105155945,暑,1
14210.jpg,炭,1.3862003816779677e-05,0.16775484383106232,0.029772547073928946,0.9706662893295288,炭,1
7843.jpg,恰,3.640395394873916e-05,0.0718548521399498,0.007851467703620666,0.992179274559021,恰,1
12640.jpg,玑,6.3285877238288525e-06,0.3504883348941803,0.043921102359731505,0.9570294618606567,玑,1
14052.jpg,涅,3.478456097948919e-05,1.4625561237335205,0.5194182444781892,0.5948665142059326,涅,1
13031.jpg,鹅,3.174010219729926e-05,0.04269342124462128,0.003797939247890511,0.9962092638015747,鹅,1
20654.jpg,埠,7.77308625239982e-06,0.5044870972633362,0.0526652799911644,0.9486975073814392,埠,1
6764.jpg,页,0.0006186081142534,0.09110260009765625,0.007439741977526911,0.9925878643989563,页,1
10793.jpg,癌,3.478456097948919e-05,0.47376254200935364,0.08652698442508608,0.917110800743103,癌,1
1125.jpg,先,0.0016258705411269,0.038032885640859604,0.0027720571198803297,0.9972317814826965,先,1
17625.jpg,栓,6.801450470849841e-06,0.12726397812366486,0.02457572130297462,0.9757238030433655,栓,1
20739.jpg,狞,6.186081142534856e-07,2.1893250942230225,0.882759410954166,0.41363993287086487,狞,1
18733.jpg,祀,1.153007794105973e-05,0.14147323369979858,0.015277383056835845,0.9848387241363525,祀,1
11543.jpg,鸿,7.254880502239831e-05,0.4239586889743805,0.0599408885911909,0.9418202042579651,鸿,1
4358.jpg,宗,0.0001075276931581,0.01861174963414669,0.0012693709652964263,0.9987314343452454,宗,1
14114.jpg,捧,6.607123314539847e-05,0.13937529921531677,0.016913244461218727,0.9832289814949036,捧,1
17727.jpg,眯,7.967413408709816e-06,0.46133628487586975,0.06521312352888044,0.9368677735328674,眯,1
7421.jpg,障,1.3214246629079692e-05,0.03572781756520271,0.0031364820531850804,0.9968684315681458,障,1
6652.jpg,川,0.0001263126516014,0.052368730306625366,0.004187158734890889,0.9958215951919556,川,1
17484.jpg,瓣,1.7036014036509603e-05,0.5794374346733093,0.12579386359074773,0.8817965984344482,瓣,1
9160.jpg,飘,3.640395394873916e-05,0.2692811191082001,0.04493985134704927,0.9560549855232239,飘,1
7622.jpg,泪,7.449207658549827e-05,0.12383290380239487,0.011666978363147604,0.9884008169174194,泪,1
987.jpg,果,0.0001826675269313,0.02015696093440056,0.0013937525564799652,0.9986072182655334,果,1
16014.jpg,狡,4.087347854386905e-06,0.08914300799369812,0.008433217838431296,0.9916022419929504,狡,1
2852.jpg,图,0.0024614773132599,0.07389072328805923,0.006573839407023968,0.9934477210044861,图,1
11695.jpg,函,3.815289835552912e-05,0.018813420087099075,0.0017413151860239363,0.9982602000236511,函,1
8853.jpg,黎,4.916477054642886e-05,0.03354218974709511,0.00268802388809448,0.9973155856132507,黎,1
16336.jpg,捣,2.0987332881479516e-05,0.10642819106578827,0.009679040160241162,0.9903676509857178,捣,1
14996.jpg,嫩,8.356067721329806e-05,0.030995579436421394,0.002701471121286112,0.9973021745681763,嫩,1
17014.jpg,涩,3.640395394873916e-05,0.050605133175849915,0.00489632970283051,0.9951156377792358,涩,1
17633.jpg,桨,1.9562267068539545e-05,0.07086052745580673,0.009547184917367425,0.9904982447624207,桨,1
16866.jpg,啪,9.586806377959776e-05,0.579135000705719,0.1931590703992832,0.8243508338928223,啪,1
9654.jpg,沟,4.916477054642886e-05,0.018019480630755424,0.001509135685451624,0.9984920024871826,沟,1
3040.jpg,参,0.0002636371753938,0.19958138465881348,0.03235732770574536,0.9681605696678162,参,1
16035.jpg,膏,1.587005109864963e-05,0.035010870546102524,0.002461360633453423,0.9975416660308838,膏,1
5010.jpg,序,4.482479738883896e-05,0.04193384200334549,0.00306479415011732,0.9969398975372314,序,1
19687.jpg,樊,6.607123314539847e-06,0.2866241931915283,0.023142960668967524,0.9771227836608887,樊,1
3273.jpg,巴,0.0003245263510376,1.535146951675415,0.4210630683228462,0.656348705291748,巴,1
7227.jpg,符,3.905975841830909e-05,0.0411607101559639,0.0038644141982719336,0.9961430430412292,符,1
3683.jpg,船,0.000390597584183,0.09117993712425232,0.011943631641909995,0.9881274104118347,船,1
6807.jpg,吴,0.0001353812522292,0.12204749882221222,0.011615841774050674,0.988451361656189,吴,1
12337.jpg,俘,2.1440762912869504e-05,0.12585243582725525,0.01075258299893325,0.9893050193786621,俘,1
1316.jpg,尔,0.0005907545551823,0.060628462582826614,0.005415174069551156,0.994599461555481,尔,1
3225.jpg,够,0.0004586120888915,0.03971859812736511,0.003738348899211901,0.996268630027771,够,1
17456.jpg,坤,3.478456097948919e-05,0.045819249004125595,0.0034508574147501777,0.9965550899505615,坤,1
20790.jpg,岑,2.701147472708937e-06,0.30070197582244873,0.03357175396073971,0.9669855237007141,岑,1
9852.jpg,辖,0.0003400725235424,0.06818173825740814,0.0059296109526526895,0.9940879344940186,辖,1
5752.jpg,词,0.0005771516542406,0.04239622876048088,0.004301248381343324,0.9957079887390137,词,1
10617.jpg,渔,3.905975841830909e-05,0.14902229607105255,0.024334576457495653,0.9759591221809387,渔,1
16393.jpg,沦,1.1011872190899744e-05,0.22034978866577148,3.051210493151971,0.047301631420850754,论,0
4616.jpg,宣,9.392479221649782e-05,0.0640428364276886,0.006407899352637681,0.9936125874519348,宣,1
20438.jpg,睿,2.57807360704594e-05,0.09634719789028168,0.0071612100198581745,0.9928643703460693,睿,1
1300.jpg,气,0.0003640395394873,0.03857877478003502,0.0038528061927210226,0.9961546063423157,气,1
15222.jpg,骇,6.3285877238288525e-06,0.0893387421965599,0.010297866646244215,0.9897549748420715,骇,1
20481.jpg,祟,9.781133534269773e-07,0.7598479390144348,1.236635478657118,0.2903594970703125,崇,0
13673.jpg,坠,2.57807360704594e-05,0.08580407500267029,0.007921937540712212,0.9921093583106995,坠,1
9900.jpg,祝,0.0002409656738243,0.09039244800806046,0.008852629157273651,0.9911864399909973,祝,1
5495.jpg,端,0.0002701147472708,0.03812170773744583,0.0026788798728120773,0.9973247051239014,端,1
9600.jpg,陶,3.2452635103769245e-05,0.036115504801273346,0.0024764778858207934,0.9975265860557556,陶,1
1798.jpg,象,0.0004281675010696,0.02487175539135933,0.0023021354723391945,0.9977005124092102,象,1
12149.jpg,於,0.0132142466290796,0.5234572887420654,0.1869822307458398,0.829458475112915,於,1
9667.jpg,扶,9.781133534269772e-05,0.08139576017856598,0.009074069436541345,0.9909669756889343,扶,1
6441.jpg,窗,6.186081142534856e-05,0.031327683478593826,0.002277283100504614,0.9977253079414368,窗,1
8636.jpg,迪,9.392479221649782e-05,0.0680597797036171,0.005616733219857701,0.9943990111351013,迪,1
15600.jpg,寞,4.916477054642885e-07,0.4777162969112396,0.05509073608982256,0.9463992714881897,寞,1
18743.jpg,埔,2.830698910248934e-05,0.30929768085479736,0.03356355592150724,0.9669934511184692,埔,1
3654.jpg,属,0.0010040236409349,0.052124932408332825,0.004604912372288896,0.9954056739807129,属,1
7052.jpg,订,0.0001295514375399,0.062022615224123,0.006288050887022461,0.993731677532196,订,1
15945.jpg,耽,6.607123314539847e-06,0.08825777471065521,0.009052536697695224,0.9909883141517639,耽,1
11371.jpg,滴,6.931001908389839e-05,0.05309655889868736,0.004588325818576479,0.9954221844673157,滴,1
15710.jpg,弘,1.6258705411269622e-05,0.05465046688914299,0.005133430944194016,0.9948797225952148,弘,1
1286.jpg,平,0.000390597584183,0.053127583116292953,0.004007670472262076,0.996000349521637,平,1
2137.jpg,持,0.0002461477313259,0.03011002019047737,0.0023578165858993794,0.9976449608802795,持,1
10828.jpg,扭,3.322994372900923e-05,0.04677189886569977,0.004203080223040401,0.9958057403564453,扭,1
12208.jpg,盆,1.9562267068539545e-05,0.016154145821928978,0.0012281923694234345,0.9987725615501404,盆,1
12289.jpg,瞪,2.895474629018933e-05,0.08927842229604721,0.01066968380189945,0.989387035369873,瞪,1
9873.jpg,紫,5.7715165424068655e-05,0.018916912376880646,0.0012210310475794567,0.9987797141075134,紫,1
16489.jpg,俺,0.0001483363959832,0.3037954568862915,0.034841596889339195,0.9657583832740784,俺,1
13467.jpg,湘,3.400725235424921e-05,0.11272944509983063,0.010248064609330613,0.9898042678833008,湘,1
6894.jpg,残,7.125329064699835e-05,0.11240527778863907,0.00941588857459428,0.9906283020973206,残,1
9884.jpg,魏,6.801450470849841e-05,0.14768263697624207,0.011513214670866247,0.9885528087615967,魏,1
3610.jpg,男,0.0011011872190899,0.03301778435707092,0.0023360097718665776,0.9976667165756226,男,1
7151.jpg,献,0.0001004023640934,0.1641971319913864,0.013242276721819893,0.9868450164794922,献,1
17347.jpg,帖,5.512413667326872e-05,0.26441648602485657,0.04645372043757927,0.9546087384223938,帖,1
6012.jpg,雪,0.0001450976100447,0.020934823900461197,0.0015804136546972408,0.9984208345413208,雪,1
13645.jpg,愧,3.4784560979489197e-06,0.05712374299764633,0.005842254320224693,0.9941747784614563,愧,1
4882.jpg,景,6.47757187699985e-05,0.05031612515449524,0.003929517262489123,0.9960781931877136,景,1
16524.jpg,厥,8.16174056501981e-06,0.6444748640060425,6.613843429974433,0.0013416656292974949,厂,0
13076.jpg,萍,6.477571876999849e-06,0.0718979761004448,0.006911443825467424,0.9931123852729797,萍,1
12611.jpg,逝,1.9562267068539545e-05,0.019734106957912445,0.002099331877725469,0.9979028701782227,逝,1
12046.jpg,卵,2.895474629018933e-05,0.3094809651374817,0.08176269221626564,0.9214906096458435,卵,1
4146.jpg,云,0.0006477571876999,0.03338244557380676,0.0026851551684166208,0.9973184466362,云,1
8906.jpg,绕,0.0001263126516014,0.05125447362661362,0.004732703927788435,0.9952784776687622,绕,1
6542.jpg,套,0.0002895474629018,0.018390480428934097,0.0012021134690516212,0.9987986087799072,套,1
4431.jpg,征,0.000170360140365,0.027103736996650696,0.0022597792766205936,0.997742772102356,征,1
19248.jpg,娴,7.449207658549827e-06,0.039297930896282196,0.003373525186397834,0.9966321587562561,娴,1
406.jpg,都,0.0251977546015294,0.03022773191332817,0.002129316740150656,0.9978729486465454,都,1
19263.jpg,札,4.281675010696901e-05,0.31463488936424255,0.04811903846871066,0.9530203342437744,札,1
13178.jpg,阐,6.3285877238288525e-06,0.2514415383338928,0.03215104522464157,0.9683603048324585,阐,1
16173.jpg,凿,1.4509761004479664e-05,2.1506950855255127,0.34687626756870127,0.7068927884101868,凿,1
8234.jpg,稍,0.0001587005109864,0.04998518154025078,0.005950716788105184,0.9940669536590576,稍,1
11022.jpg,霸,2.247717441318948e-05,0.016647975891828537,0.001209692392876103,0.9987910389900208,霸,1
14051.jpg,窑,2.6363717539389388e-05,0.10820585489273071,0.013370149993481384,0.9867188334465027,窑,1
11563.jpg,笼,2.830698910248934e-05,0.03109477460384369,0.00295168240647485,0.9970526695251465,笼,1
11556.jpg,鹰,5.026595776551883e-05,0.16283991932868958,0.019794296985723037,0.9804003238677979,鹰,1
16353.jpg,尴,1.3214246629079692e-06,0.26743102073669434,0.05237618791916887,0.9489718079566956,尴,1
11.jpg,一,0.0120482836912197,3.0703394412994385,0.5369263787445705,0.5845421552658081,一,1
